42.495765,-34.188792,543.031289
31.811675,-18.527905,542.802316
19.611833,-6.313641,543.177259
6.699990,4.123385,544.836478
-6.415850,14.008198,548.069589
-19.313575,24.401156,552.615750
-31.496423,36.508780,557.688048
-42.189005,51.961743,562.176452
-50.046375,72.632772,564.961991
-53.148628,98.456362,565.242078
-50.345807,124.462596,562.770394
-42.679702,145.459672,557.944490
-32.076712,161.159848,551.716193
-19.921473,173.414255,545.345518
-7.015549,-176.117482,540.062957
6.130872,-166.208738,536.738442
19.090136,-155.793583,535.662160
31.355810,-143.654574,536.510462
42.135885,-128.138026,538.505958
50.055004,-107.334593,540.711544
53.150326,-81.319859,542.354877
50.265363,-55.191519,543.077186
22.128543,27.431322,543.017226
9.312640,38.114999,544.380575
-3.796570,48.024657,547.301265
-16.772878,58.228610,551.632854
-29.148079,69.879420,556.682483
-40.223677,84.508934,561.381824
-48.790964,104.022424,564.586512
-52.993519,129.054413,565.407556
-51.356200,155.566101,563.474860
-44.505311,177.731351,559.058703
-34.355471,-165.642371,553.015405
-22.432367,-152.848154,546.568689
-9.630052,-142.131410,540.983221
3.502771,-132.196697,537.223540
16.535046,-121.970836,535.705028
28.989854,-110.291803,536.219742
40.153875,-95.607841,538.060473
48.791393,-75.978201,540.295443
53.003539,-50.759410,542.095680
51.295926,-24.101686,543.006314
44.341137,-1.912307,543.078562
34.103925,14.678519,542.825476
-1.172097,82.052620,546.591209
-14.208824,92.112670,550.679939
-26.749369,103.367433,555.663164
-38.160581,117.253860,560.526561
-47.360600,135.650927,564.113964
-52.596214,159.721006,565.460758
-52.153721,-173.525733,564.078039
-46.201104,-150.226943,560.106607
-36.565442,-132.596882,554.298343
-24.909142,-119.192002,547.827310
-12.231681,-108.175906,541.978352
0.870783,-98.173290,537.800367
13.957563,-88.091262,535.830890
26.573921,-76.810673,535.982805
38.073437,-62.877433,537.630403
47.350356,-44.379589,539.860694
52.611058,-20.132149,541.799201
52.112304,6.787280,542.900357
46.057474,30.131970,543.111955
36.328830,47.732543,542.866570
24.612695,61.095219,542.905195
11.913914,72.076377,543.988747
-24.306882,136.958897,554.639528
-36.011515,150.179930,559.619624
-45.772535,167.520974,563.550211
-51.964399,-169.489093,565.402688
-52.724640,-142.775024,564.575639
-47.751100,-118.423926,561.079631
-38.696937,-99.720246,555.554399
-27.346311,-85.629626,549.111600
