38.033342,-27.201277,542.906893
26.549508,-13.303156,542.846691
13.959489,-2.048727,543.722893
0.903783,8.010195,546.072868
-12.168390,17.987307,549.952456
-24.822188,28.969366,554.853817
-36.468574,42.323616,559.813512
-46.117643,59.880320,563.675711
-52.115742,83.103901,565.424213
-52.624315,109.849605,564.480591
-47.439101,133.989355,560.882692
-38.257168,152.462788,555.294326
-26.839023,166.403258,548.841248
-14.276466,177.694094,542.814188
-1.210089,-172.219452,538.320757
11.907241,-162.220084,535.991824
24.633485,-151.213629,535.838381
36.367422,-137.817640,537.306526
46.097472,-120.171370,539.507623
52.131885,-96.780596,541.539636
52.596499,-69.856546,542.790023
47.312086,-45.651759,543.124511
16.531147,31.835656,543.441157
3.529442,42.038241,545.474132
-9.572486,51.948375,549.070752
-22.349302,62.633367,553.833268
-34.259067,75.380982,558.872257
-44.416775,91.938280,563.044521
-51.306591,114.024211,565.279576
-53.008485,140.509773,564.892357
-48.861956,165.601346,561.790919
-40.319002,-174.805922,556.521742
-29.240606,-160.117815,550.138641
-16.845741,-148.428047,543.927013
-3.840805,-138.196327,539.057887
9.299835,-128.263331,536.274845
22.144418,-117.555236,535.714926
34.140038,-104.771209,536.923500
44.382507,-88.137111,539.054544
51.321284,-65.899055,541.182311
52.995755,-39.225358,542.616507
48.756144,-14.043019,543.119830
40.112516,5.537694,542.963522
28.961246,20.184087,542.807170
-6.963922,85.939730,548.237333
-19.842777,96.378218,552.824628
-31.981611,108.589702,557.896093
-42.587372,124.225579,562.334563
-50.285732,145.142037,565.028079
-53.150056,171.105332,565.193434
-50.108484,-163.024937,562.610749
-42.281978,-142.273325,557.703828
-31.591158,-126.757057,551.443274
-19.391307,-114.607235,545.094966
-6.466218,-104.184879,539.880489
6.680945,-94.276299,536.648767
19.622457,-83.815506,535.663514
31.844713,-71.571869,536.577629
42.537628,-55.870295,538.600536
50.295724,-34.817984,540.795721
53.149582,-8.663386,542.404050
50.023701,17.323133,543.087459
42.094023,38.076974,543.019706
31.323482,53.553382,542.799867
19.080644,65.663374,543.216865
6.151228,76.054870,544.939827
-29.644733,141.933885,556.894596
-40.644156,156.729289,561.553714
-49.069189,176.482803,564.673585
-53.046271,-158.303465,565.382452
-51.161536,-131.876775,563.335792
-44.132880,-109.954951,558.830785
-33.883210,-93.529400,552.744542
-21.908707,-80.854057,546.309515
-9.082970,-70.193512,540.784358
4.054082,-60.267700,537.114589
17.072618,-50.005995,535.689553
29.490161,-38.235789,536.276587
40.577905,-23.384156,538.152816
49.071549,-3.511141,540.384241
53.054831,21.890767,542.152881
51.097127,48.458736,543.023615
43.964494,70.400539,543.069166
33.628716,86.789679,542.818433
21.603533,99.423844,543.046151
8.765818,110.051713,544.470356
-4.346147,119.952724,547.457250
-17.307521,130.192495,551.836400
-47.674060,-151.939267,564.220899
-52.699242,-127.656016,565.459118
-52.004903,-100.930415,563.960573
-45.857171,-77.864156,559.893308
-36.108364,-60.450632,554.031770
-24.393069,-47.179841,547.561504
-11.687595,-36.230863,541.764300
1.422634,-26.245987,537.672279
14.499475,-16.137485,535.797710
27.084120,-4.778265,536.027810
38.517054,9.305670,537.718904
47.666231,28.036173,539.952962
52.713367,52.499120,541.864091
51.959673,79.387073,542.925234
45.709187,102.494428,543.105947
35.868507,119.877021,542.856322
24.094945,133.105728,542.924472
11.369772,144.020163,544.065191
-1.722492,153.978960,546.734678
-14.748016,164.065529,550.876558
-27.256010,175.398480,555.877345
-38.600533,-170.565876,560.710405
-52.624315,-70.150395,564.480591
-47.439101,-46.010645,560.882692
-38.257168,-27.537212,555.294326
-26.839023,-13.596742,548.841248
-14.276466,-2.305906,542.814188
-1.210089,7.780548,538.320757
11.907241,17.779916,535.991824
24.633485,28.786371,535.838381
36.367422,42.182360,537.306526
46.097472,59.828630,539.507623
52.131885,83.219404,541.539636
52.596499,110.143454,542.790023
47.312086,134.348241,543.124511
38.033342,152.798723,542.906893
26.549508,166.696844,542.846691
13.959489,177.951273,543.722893
0.903783,-171.989805,546.072868
-12.168390,-162.012693,549.952456
-24.822188,-151.030634,554.853817
-36.468574,-137.676384,559.813512
-46.117643,-120.119680,563.675711
-52.115742,-96.896099,565.424213
-40.319002,5.194078,556.521742
-29.240606,19.882185,550.138641
-16.845741,31.571953,543.927013
-3.840805,41.803673,539.057887
9.299835,51.736669,536.274845
22.144418,62.444764,535.714926
34.140038,75.228791,536.923500
44.382507,91.862889,539.054544
51.321284,114.100945,541.182311
52.995755,140.774642,542.616507
48.756144,165.956981,543.119830
40.112516,-174.462306,542.963522
28.961246,-159.815913,542.807170
16.531147,-148.164344,543.441157
3.529442,-137.961759,545.474132
-9.572486,-128.051625,549.070752
-22.349302,-117.366633,553.833268
-34.259067,-104.619018,558.872257
-44.416775,-88.061720,563.044521
-51.306591,-65.975789,565.279576
-53.008485,-39.490227,564.892357
-48.861956,-14.398654,561.790919
-19.391307,65.392765,545.094966
-6.466218,75.815121,539.880489
6.680945,85.723701,536.648767
19.622457,96.184494,535.663514
31.844713,108.428131,536.577629
42.537628,124.129705,538.600536
50.295724,145.182016,540.795721
53.149582,171.336614,542.404050
50.023701,-162.676867,543.087459
42.094023,-141.923026,543.019706
31.323482,-126.446618,542.799867
19.080644,-114.336626,543.216865
6.151228,-103.945130,544.939827
-6.963922,-94.060270,548.237333
-19.842777,-83.621782,552.824628
-31.981611,-71.410298,557.896093
-42.587372,-55.774421,562.334563
-50.285732,-34.857963,565.028079
-53.150056,-8.894668,565.193434
-50.108484,16.975063,562.610749
-42.281978,37.726675,557.703828
-31.591158,53.242943,551.443274
4.054082,119.732300,537.114589
17.072618,129.994005,535.689553
29.490161,141.764211,536.276587
40.577905,156.615844,538.152816
49.071549,176.488859,540.384241
53.054831,-158.109233,542.152881
51.097127,-131.541264,543.023615
43.964494,-109.599461,543.069166
33.628716,-93.210321,542.818433
21.603533,-80.576156,543.046151
8.765818,-69.948287,544.470356
-4.346147,-60.047276,547.457250
-17.307521,-49.807505,551.836400
-29.644733,-38.066115,556.894596
-40.644156,-23.270711,561.553714
-49.069189,-3.517197,564.673585
-53.046271,21.696535,565.382452
-51.161536,48.123225,563.335792
-44.132880,70.045049,558.830785
-33.883210,86.470600,552.744542
-21.908707,99.145943,546.309515
-9.082970,109.806488,540.784358
27.084120,175.221735,536.027810
38.517054,-170.694330,537.718904
47.666231,-151.963827,539.952962
52.713367,-127.500880,541.864091
51.959673,-100.612927,542.925234
45.709187,-77.505572,543.105947
35.868507,-60.122979,542.856322
24.094945,-46.894272,542.924472
11.369772,-35.979837,544.065191
-1.722492,-26.021040,546.734678
-14.748016,-15.934471,550.876558
-27.256010,-4.601520,555.877345
-38.600533,9.434124,560.710405
-47.674060,28.060733,564.220899
-52.699242,52.343984,565.459118
-52.004903,79.069585,563.960573
-45.857171,102.135844,559.893308
-36.108364,119.549368,554.031770
-24.393069,132.820159,547.561504
-11.687595,143.769137,541.764300
1.422634,153.754013,537.672279
14.499475,163.862515,535.797710
