40.692441,-31.152101,542.980262
29.645390,-16.275670,542.802330
17.266176,-4.498845,543.371256
4.283327,5.753300,545.314213
-8.824083,15.651923,548.826285
-21.632296,26.261038,553.541966
-33.611224,38.847577,558.594967
-43.903603,55.131925,562.848218
-51.034259,76.883231,565.217990
-53.074215,103.244311,564.990104
-49.238949,128.579489,562.035606
-40.893721,148.502238,556.866216
-29.921549,163.419993,550.512957
-17.579798,175.235509,544.257060
-4.595876,-174.482725,539.285430
8.548346,-164.561017,536.372730
21.422901,-153.929074,535.692407
33.487058,-141.307447,536.819930
43.865018,-124.949658,538.923911
51.047924,-103.050831,541.074160
53.065315,-76.500031,542.559635
49.139215,-51.066568,543.113778
19.808499,29.310665,543.162791
6.903390,39.765109,544.798545
-6.212525,49.650369,548.007723
-19.117032,60.026973,552.538357
-31.315865,72.096814,557.610557
-42.040045,87.482861,562.117074
-49.955466,108.063026,564.936475
-53.145355,133.832342,565.259088
-50.431616,159.886631,562.828824
-42.825905,-179.025202,558.033450
-32.256095,-163.255926,551.817714
-20.117743,-150.961998,545.439301
-7.219148,-140.476178,540.131849
5.926812,-130.566910,536.772990
18.892437,-120.168146,535.662712
31.173868,-108.067197,536.486147
41.985655,-92.618334,538.470940
49.963553,-71.907047,540.679923
53.147820,-45.946714,542.335980
50.352775,-19.768362,543.072711
42.643473,1.326770,543.035139
31.992054,17.056992,542.803120
-3.592723,83.668019,547.243790
-16.574367,93.859195,551.557508
-28.963353,105.477098,556.603570
-40.066665,120.045999,561.317409
-48.685834,139.470943,564.553249
-52.971247,164.433609,565.415818
-51.426011,-169.026137,563.525587
-44.641972,-146.770983,559.142827
-34.529829,-130.069400,553.116043
-22.626169,-117.230315,546.665568
-9.832777,-106.492166,541.058144
3.298289,-96.553686,537.265247
16.335451,-86.340610,535.711890
28.803768,-74.694697,536.199359
39.995531,-60.071995,538.026390
48.685514,-40.532138,540.262188
52.981769,-15.383238,542.073838
51.367259,11.304779,542.999214
44.479371,33.585644,543.081543
34.279393,50.252159,542.827912
22.322863,63.049751,543.006662
9.515281,73.754688,544.347655
-26.561014,138.973639,555.583568
-37.996481,152.805607,560.457793
-47.242599,171.118231,564.073380
-52.555384,-164.892081,565.460312
-52.206376,-138.131714,564.120693
-46.327018,-114.747579,560.185204
-36.734061,-97.036436,554.397268
-25.100070,-83.580998,547.926542
-12.433255,-72.539412,542.058845
0.666138,-62.529743,537.849171
13.756405,-52.457044,535.844377
26.384242,-41.204972,535.966912
37.907965,-27.326727,537.597853
47.231431,-8.914471,539.826239
52.570453,15.251670,541.774550
52.166355,42.179563,542.890439
46.185012,65.611415,543.113628
36.498670,83.293641,542.870124
24.804261,96.706840,542.898147
12.115522,107.713343,543.960746
-0.967984,117.696531,546.538395
-14.008671,127.747234,550.607225
-45.642985,-156.993061,563.502797
-51.905782,-134.090542,565.393656
-52.759193,-107.391334,564.609928
-47.864984,-82.963323,561.152064
-38.859017,-64.173628,555.650792
-27.533914,-50.026454,549.212406
-15.016900,-38.627003,543.127566
-1.966344,-28.503346,538.523378
11.159421,-18.527381,536.063764
23.921962,-7.612070,535.795769
35.734918,5.600486,537.193091
45.618931,22.948106,539.377990
51.921857,46.013689,541.440313
52.735972,72.894722,542.744325
47.744052,97.395033,543.125996
38.640043,116.164593,542.923107
27.247159,130.269493,542.831958
14.700452,141.632010,543.636128
1.658446,151.727688,545.894524
-11.423986,161.681248,549.694669
-24.115378,172.572588,554.559976
-35.841189,-174.254948,559.547212
-53.074215,-76.755689,564.990104
-49.238949,-51.420511,562.035606
-40.893721,-31.497762,556.866216
-29.921549,-16.580007,550.512957
-17.579798,-4.764491,544.257060
-4.595876,5.517275,539.285430
8.548346,15.438983,536.372730
21.422901,26.070926,535.692407
33.487058,38.692553,536.819930
43.865018,55.050342,538.923911
51.047924,76.949169,541.074160
53.065315,103.499969,542.559635
49.139215,128.933432,543.113778
40.692441,148.847899,542.980262
29.645390,163.724330,542.802330
17.266176,175.501155,543.371256
4.283327,-174.246700,545.314213
-8.824083,-164.348077,548.826285
-21.632296,-153.738962,553.541966
-33.611224,-141.152423,558.594967
-43.903603,-124.868075,562.848218
-51.034259,-103.116769,565.217990
-42.825905,0.974798,558.033450
-32.256095,16.744074,551.817714
-20.117743,29.038002,545.439301
-7.219148,39.523822,540.131849
5.926812,49.433090,536.772990
18.892437,59.831854,535.662712
31.173868,71.932803,536.486147
41.985655,87.381666,538.470940
49.963553,108.092953,540.679923
53.147820,134.053286,542.335980
50.352775,160.231638,543.072711
42.643473,-178.673230,543.035139
31.992054,-162.943008,542.803120
19.808499,-150.689335,543.162791
6.903390,-140.234891,544.798545
-6.212525,-130.349631,548.007723
-19.117032,-119.973027,552.538357
-31.315865,-107.903186,557.610557
-42.040045,-92.517139,562.117074
-49.955466,-71.936974,564.936475
-53.145355,-46.167658,565.259088
-50.431616,-20.113369,562.828824
-22.626169,62.769685,546.665568
-9.832777,73.507834,541.058144
3.298289,83.446314,537.265247
16.335451,93.659390,535.711890
28.803768,105.305303,536.199359
39.995531,119.928005,538.026390
48.685514,139.467862,540.262188
52.981769,164.616762,542.073838
51.367259,-168.695221,542.999214
44.479371,-146.414356,543.081543
34.279393,-129.747841,542.827912
22.322863,-116.950249,543.006662
9.515281,-106.245312,544.347655
-3.592723,-96.331981,547.243790
-16.574367,-86.140805,551.557508
-28.963353,-74.522902,556.603570
-40.066665,-59.954001,561.317409
-48.685834,-40.529057,564.553249
-52.971247,-15.566391,565.415818
-51.426011,10.973863,563.525587
-44.641972,33.229017,559.142827
-34.529829,49.930600,553.116043
0.666138,117.470257,537.849171
13.756405,127.542956,535.844377
26.384242,138.795028,535.966912
37.907965,152.673273,537.597853
47.231431,171.085529,539.826239
52.570453,-164.748330,541.774550
52.166355,-137.820437,542.890439
46.185012,-114.388585,543.113628
36.498670,-96.706359,542.870124
24.804261,-83.293160,542.898147
12.115522,-72.286657,543.960746
-0.967984,-62.303469,546.538395
-14.008671,-52.252766,550.607225
-26.561014,-41.026361,555.583568
-37.996481,-27.194393,560.457793
-47.242599,-8.881769,564.073380
-52.555384,15.107919,565.460312
-52.206376,41.868286,564.120693
-46.327018,65.252421,560.185204
-36.734061,82.963564,554.397268
-25.100070,96.419002,547.926542
-12.433255,107.460588,542.058845
23.921962,172.387930,535.795769
35.734918,-174.399514,537.193091
45.618931,-157.051894,539.377990
51.921857,-133.986311,541.440313
52.735972,-107.105278,542.744325
47.744052,-82.604967,543.125996
38.640043,-63.835407,542.923107
27.247159,-49.730507,542.831958
14.700452,-38.367990,543.636128
1.658446,-28.272312,545.894524
-11.423986,-18.318752,549.694669
-24.115378,-7.427412,554.559976
-35.841189,5.745052,559.547212
-45.642985,23.006939,563.502797
-51.905782,45.909458,565.393656
-52.759193,72.608666,564.609928
-47.864984,97.036677,561.152064
-38.859017,115.826372,555.650792
-27.533914,129.973546,549.212406
-15.016900,141.372997,543.127566
-1.966344,151.496654,538.523378
11.159421,161.472619,536.063764
