41.792923,-32.965161,543.011640
30.959804,-17.623219,542.799545
18.685945,-5.588692,543.248503
5.744051,4.770382,545.018981
-7.370121,14.656450,548.363787
-20.234426,25.130055,552.980481
-32.339751,37.420433,558.049825
-42.879585,53.194264,562.449752
-50.457694,74.292960,565.073899
-53.144141,100.353410,565.153720
-49.926981,126.115588,562.489051
-41.983834,146.685489,557.523068
-31.229396,162.067679,551.240015
-18.997319,174.141800,544.909731
-6.058566,-175.468539,539.746812
7.088676,-165.558898,536.584343
20.016462,-155.062891,535.666367
32.205632,-142.739759,536.628571
42.832330,-126.898610,538.670927
50.468623,-105.661498,540.857722
53.141965,-79.409809,542.439885
49.838956,-53.534843,543.094799
21.213278,28.182956,543.069747
8.359981,38.770859,544.539454
-4.753557,48.666636,547.575133
-17.703333,58.934258,551.988562
-30.011590,70.744569,557.051658
-40.953147,85.665293,561.679406
-49.270465,105.597866,564.735145
-53.078482,130.941264,565.360222
-51.011208,157.297546,563.229226
-43.853080,179.038112,558.659227
-33.531069,-164.682957,552.542509
-21.519406,-152.093785,546.117619
-8.676890,-141.473490,540.638353
4.462828,-131.553092,537.035838
17.470647,-121.263502,535.680020
29.859755,-109.423909,536.320042
40.889525,-94.445584,538.221719
49.274194,-74.390996,540.449773
53.085862,-48.858555,542.194665
50.943694,-22.364627,543.036054
43.681589,-0.607078,543.062537
33.274428,15.634779,542.814514
-2.130601,82.691358,546.843399
-15.147319,92.798831,551.023827
-27.630464,104.191397,556.036253
-38.924307,118.339925,560.845257
-47.901958,137.138408,564.297393
-52.768933,161.576116,565.454348
-51.888169,-171.726755,563.869928
-45.598058,-148.834967,559.732364
-35.767215,-131.579978,553.832623
-24.009243,-118.406518,547.364408
-11.283634,-107.505798,541.606839
1.831874,-97.532871,537.579276
14.900841,-87.403484,535.775118
27.461246,-75.984298,536.062642
38.843551,-61.786337,537.785135
47.895871,-42.881602,540.021189
52.782428,-18.262579,541.911598
51.840058,8.593918,542.943197
45.446855,31.523308,543.101654
35.524988,48.746357,542.849830
23.709922,61.877834,542.940771
10.965820,72.744300,544.124374
-25.203240,137.746648,555.013108
-36.805340,151.201813,559.956118
-46.369491,168.920473,563.766200
-52.221576,-167.684844,565.436713
-52.543224,-140.923669,564.406502
-47.203196,-116.944130,560.733673
-37.928555,-98.639755,555.099711
-26.461544,-84.808421,548.640489
-13.875200,-73.574376,542.646284
-0.800867,-63.506545,538.213740
12.311311,-53.493045,535.955634
25.017122,-42.435412,535.863518
36.706964,-28.937571,537.368875
46.351370,-11.127212,539.577612
52.237639,12.436815,541.592505
52.512838,39.374233,542.813814
47.072894,63.414930,543.123384
37.702147,81.694926,542.898862
26.170588,95.483896,542.856526
13.557995,106.681819,543.772441
0.495480,116.722353,546.171982
-12.570562,126.713665,550.093732
-44.690006,-159.058153,563.147945
-51.446655,-136.792197,565.308992
-52.964555,-110.248312,564.835301
-48.651905,-85.294595,561.655024
-40.004657,-65.879052,556.333273
-28.870443,-51.312406,549.935815
-16.447784,-39.688558,543.749811
-3.432110,-29.482349,538.937259
9.706016,-19.541803,536.224660
22.533651,-8.790756,535.729373
34.490993,4.083591,536.980749
44.658035,20.869938,539.125278
51.461796,43.290476,541.240052
52.949653,70.021404,542.646299
48.542794,95.061820,543.122612
39.795391,114.463428,542.954975
28.589403,128.988186,542.811447
16.132721,140.574103,543.481482
3.121447,150.751433,545.563341
-9.976946,160.669227,549.205049
-22.736057,171.397002,553.991521
-34.607229,-175.765820,559.021166
-53.144141,-79.646590,565.153720
-49.926981,-53.884412,562.489051
-41.983834,-33.314511,557.523068
-31.229396,-17.932321,551.240015
-18.997319,-5.858200,544.909731
-6.058566,4.531461,539.746812
7.088676,14.441102,536.584343
20.016462,24.937109,535.666367
32.205632,37.260241,536.628571
42.832330,53.101390,538.670927
50.468623,74.338502,540.857722
53.141965,100.590191,542.439885
49.838956,126.465157,543.094799
41.792923,147.034839,543.011640
30.959804,162.376781,542.799545
18.685945,174.411308,543.248503
5.744051,-175.229618,545.018981
-7.370121,-165.343550,548.363787
-20.234426,-154.869945,552.980481
-32.339751,-142.579567,558.049825
-42.879585,-126.805736,562.449752
-50.457694,-105.707040,565.073899
-43.853080,-0.961888,558.659227
-33.531069,15.317043,552.542509
-21.519406,27.906215,546.117619
-8.676890,38.526510,540.638353
4.462828,48.446908,537.035838
17.470647,58.736498,535.680020
29.859755,70.576091,536.320042
40.889525,85.554416,538.221719
49.274194,105.609004,540.449773
53.085862,131.141445,542.194665
50.943694,157.635373,543.036054
43.681589,179.392922,543.062537
33.274428,-164.365221,542.814514
21.213278,-151.817044,543.069747
8.359981,-141.229141,544.539454
-4.753557,-131.333364,547.575133
-17.703333,-121.065742,551.988562
-30.011590,-109.255431,557.051658
-40.953147,-94.334707,561.679406
-49.270465,-74.402134,564.735145
-53.078482,-49.058736,565.360222
-51.011208,-22.702454,563.229226
-24.009243,61.593482,547.364408
-11.283634,72.494202,541.606839
1.831874,82.467129,537.579276
14.900841,92.596516,535.775118
27.461246,104.015702,536.062642
38.843551,118.213663,537.785135
47.895871,137.118398,540.021189
52.782428,161.737421,541.911598
51.840058,-171.406082,542.943197
45.446855,-148.476692,543.101654
35.524988,-131.253643,542.849830
23.709922,-118.122166,542.940771
10.965820,-107.255700,544.124374
-2.130601,-97.308642,546.843399
-15.147319,-87.201169,551.023827
-27.630464,-75.808603,556.036253
-38.924307,-61.660075,560.845257
-47.901958,-42.861592,564.297393
-52.768933,-18.423884,565.454348
-51.888169,8.273245,563.869928
-45.598058,31.165033,559.732364
-35.767215,48.420022,553.832623
-0.800867,116.493455,538.213740
12.311311,126.506955,535.955634
25.017122,137.564588,535.863518
36.706964,151.062429,537.368875
46.351370,168.872788,539.577612
52.237639,-167.563185,541.592505
52.512838,-140.625767,542.813814
47.072894,-116.585070,543.123384
37.702147,-98.305074,542.898862
26.170588,-84.516104,542.856526
13.557995,-73.318181,543.772441
0.495480,-63.277647,546.171982
-12.570562,-53.286335,550.093732
-25.203240,-42.253352,555.013108
-36.805340,-28.798187,559.956118
-46.369491,-11.079527,563.766200
-52.221576,12.315156,565.436713
-52.543224,39.076331,564.406502
-47.203196,63.055870,560.733673
-37.928555,81.360245,555.099711
-26.461544,95.191579,548.640489
-13.875200,106.425624,542.646284
22.533651,171.209244,535.729373
34.490993,-175.916409,536.980749
44.658035,-159.130062,539.125278
51.461796,-136.709524,541.240052
52.949653,-109.978596,542.646299
48.542794,-84.938180,543.122612
39.795391,-65.536572,542.954975
28.589403,-51.011814,542.811447
16.132721,-39.425897,543.481482
3.121447,-29.248567,545.563341
-9.976946,-19.330773,549.205049
-22.736057,-8.602998,553.991521
-34.607229,4.234180,559.021166
-44.690006,20.941847,563.147945
-51.446655,43.207803,565.308992
-52.964555,69.751688,564.835301
-48.651905,94.705405,561.655024
-40.004657,114.120949,556.333273
-28.870443,128.687594,549.935815
-16.447784,140.311442,543.749811
-3.432110,150.517651,538.937259
9.706016,160.458197,536.224660
