40.846153,-31.398340,542.984657
29.827668,-16.459227,542.801408
17.462454,-4.648028,543.353297
4.484908,5.618012,545.272295
-8.623737,15.514138,548.761551
-21.440060,26.103656,553.464219
-33.437021,38.648085,558.520331
-43.764591,54.860536,562.794641
-50.958499,76.522029,565.200056
-53.088382,102.846215,565.014731
-49.337264,128.243960,562.099843
-41.046023,148.255468,556.957745
-30.102949,163.235782,550.613204
-17.775795,175.085800,544.346142
-4.797755,-174.618407,539.347526
8.347192,-164.699133,536.400228
21.229469,-154.086854,535.687433
33.311480,-141.507678,536.792779
43.724833,-125.222661,538.888969
50.971844,-103.414893,541.044810
53.080465,-76.900655,542.543838
49.239153,-51.402614,543.111709
20.002796,29.156462,543.149007
7.104463,39.628415,544.761613
-6.011427,49.514360,547.947029
-18.922527,59.875073,552.462070
-31.136989,71.907939,557.533846
-41.892101,87.228302,562.057938
-49.864440,107.718718,564.910565
-53.140659,133.433087,565.275112
-50.515285,159.533504,562.885855
-42.969782,-179.288243,558.120869
-32.433107,-163.450158,551.917846
-20.311639,-151.116757,545.532084
-7.420408,-140.613290,540.200256
5.724999,-130.703254,536.807545
18.696799,-120.320416,535.663624
30.993630,-108.256709,536.462339
41.836453,-92.874280,538.436381
49.871977,-72.254004,540.648594
53.143864,-46.348781,542.317197
50.438024,-20.122383,543.068267
42.788842,1.064153,543.039099
32.170059,16.863424,542.804274
-3.391130,83.533139,547.187468
-16.377941,93.711948,551.483302
-28.780398,105.297671,556.525522
-39.910835,119.807115,561.253357
-48.580850,139.144762,564.519722
-52.947786,164.037892,565.423203
-51.493768,-169.395194,563.574978
-44.776324,-147.051363,559.225414
-34.701820,-130.274858,553.215239
-22.817595,-117.390984,546.761356
-10.033152,-106.631366,541.132475
3.096079,-96.688912,537.306872
16.137964,-86.488207,535.719057
28.619477,-74.874679,536.179471
39.838385,-60.312064,537.992789
48.579778,-40.860717,540.229262
52.958783,-15.781945,542.052140
51.436510,10.934412,542.992149
44.615282,33.305536,543.084604
34.452491,50.047363,542.830640
22.514810,62.889667,542.996713
9.715584,73.615929,544.315680
-26.374509,138.802561,555.504913
-37.833712,152.581140,560.389501
-47.124990,170.810637,564.032661
-52.513620,-165.279844,565.459103
-52.257089,-138.514131,564.162084
-46.450649,-115.046109,560.262281
-36.900322,-97.254377,554.494709
-25.288621,-83.748499,548.024597
-12.632469,-72.681385,542.138642
0.463786,-62.664488,537.897797
13.557397,-52.600753,535.858106
26.196438,-41.376538,535.951493
37.743842,-27.552204,537.565801
47.112899,-9.224196,539.792149
52.528892,14.860856,541.750076
52.218434,41.795404,542.880566
46.310250,65.312953,543.115359
36.666145,83.076342,542.873915
24.993453,96.539951,542.891647
12.314781,107.571838,543.933630
-0.766145,117.562145,546.486708
-13.810647,127.603862,550.535674
-45.514056,-157.282236,563.455375
-51.846500,-134.466530,565.383981
-52.791945,-107.783670,564.643038
-47.976619,-83.280418,561.223005
-39.018747,-64.405342,555.745671
-27.719140,-50.201779,549.311956
-15.214662,-38.772465,543.212300
-2.168586,-28.638242,538.578854
10.959197,-18.667943,536.084294
23.731127,-7.776260,535.785336
35.564683,5.388282,537.163189
45.488938,22.657065,539.343216
51.862510,45.634700,541.413268
52.769919,72.500226,542.731520
47.857317,97.077743,543.126002
38.801088,115.933480,542.927451
27.433145,130.094804,542.828477
14.898376,141.487044,543.613705
1.860280,151.593166,545.847663
-11.224661,161.541018,549.626296
-23.925796,172.408836,554.481429
-35.672327,-174.466289,559.475386
-53.088382,-77.153785,565.014731
-49.337264,-51.756040,562.099843
-41.046023,-31.744532,556.957745
-30.102949,-16.764218,550.613204
-17.775795,-4.914200,544.346142
-4.797755,5.381593,539.347526
8.347192,15.300867,536.400228
21.229469,25.913146,535.687433
33.311480,38.492322,536.792779
43.724833,54.777339,538.888969
50.971844,76.585107,541.044810
53.080465,103.099345,542.543838
49.239153,128.597386,543.111709
40.846153,148.601660,542.984657
29.827668,163.540773,542.801408
17.462454,175.351972,543.353297
4.484908,-174.381988,545.272295
-8.623737,-164.485862,548.761551
-21.440060,-153.896344,553.464219
-33.437021,-141.351915,558.520331
-43.764591,-125.139464,562.794641
-50.958499,-103.477971,565.200056
-42.969782,0.711757,558.120869
-32.433107,16.549842,551.917846
-20.311639,28.883243,545.532084
-7.420408,39.386710,540.200256
5.724999,49.296746,536.807545
18.696799,59.679584,535.663624
30.993630,71.743291,536.462339
41.836453,87.125720,538.436381
49.871977,107.745996,540.648594
53.143864,133.651219,542.317197
50.438024,159.877617,543.068267
42.788842,-178.935847,543.039099
32.170059,-163.136576,542.804274
20.002796,-150.843538,543.149007
7.104463,-140.371585,544.761613
-6.011427,-130.485640,547.947029
-18.922527,-120.124927,552.462070
-31.136989,-108.092061,557.533846
-41.892101,-92.771698,562.057938
-49.864440,-72.281282,564.910565
-53.140659,-46.566913,565.275112
-50.515285,-20.466496,562.885855
-22.817595,62.609016,546.761356
-10.033152,73.368634,541.132475
3.096079,83.311088,537.306872
16.137964,93.511793,535.719057
28.619477,105.125321,536.179471
39.838385,119.687936,537.992789
48.579778,139.139283,540.229262
52.958783,164.218055,542.052140
51.436510,-169.065588,542.992149
44.615282,-146.694464,543.084604
34.452491,-129.952637,542.830640
22.514810,-117.110333,542.996713
9.715584,-106.384071,544.315680
-3.391130,-96.466861,547.187468
-16.377941,-86.288052,551.483302
-28.780398,-74.702329,556.525522
-39.910835,-60.192885,561.253357
-48.580850,-40.855238,564.519722
-52.947786,-15.962108,565.423203
-51.493768,10.604806,563.574978
-44.776324,32.948637,559.225414
-34.701820,49.725142,553.215239
0.463786,117.335512,537.897797
13.557397,127.399247,535.858106
26.196438,138.623462,535.951493
37.743842,152.447796,537.565801
47.112899,170.775804,539.792149
52.528892,-165.139144,541.750076
52.218434,-138.204596,542.880566
46.310250,-114.687047,543.115359
36.666145,-96.923658,542.873915
24.993453,-83.460049,542.891647
12.314781,-72.428162,543.933630
-0.766145,-62.437855,546.486708
-13.810647,-52.396138,550.535674
-26.374509,-41.197439,555.504913
-37.833712,-27.418860,560.389501
-47.124990,-9.189363,564.032661
-52.513620,14.720156,565.459103
-52.257089,41.485869,564.162084
-46.450649,64.953891,560.262281
-36.900322,82.745623,554.494709
-25.288621,96.251501,548.024597
-12.632469,107.318615,542.138642
23.731127,172.223740,535.785336
35.564683,-174.611718,537.163189
45.488938,-157.342935,539.343216
51.862510,-134.365300,541.413268
52.769919,-107.499774,542.731520
47.857317,-82.922257,543.126002
38.801088,-64.066520,542.927451
27.433145,-49.905196,542.828477
14.898376,-38.512956,543.613705
1.860280,-28.406834,545.847663
-11.224661,-18.458982,549.626296
-23.925796,-7.591164,554.481429
-35.672327,5.533711,559.475386
-45.514056,22.717764,563.455375
-51.846500,45.533470,565.383981
-52.791945,72.216330,564.643038
-47.976619,96.719582,561.223005
-39.018747,115.594658,555.745671
-27.719140,129.798221,549.311956
-15.214662,141.227535,543.212300
-2.168586,151.361758,538.578854
10.959197,161.332057,536.084294
