35.018067,-23.292162,542.839633
23.143764,-10.300018,542.965343
10.372872,0.498417,544.212729
-2.728915,10.430104,547.004462
-15.731954,20.570157,551.240566
-28.177554,32.052690,556.268535
-39.395151,46.370207,561.040560
-48.228971,65.423110,564.405807
-52.860715,90.081254,565.443137
-51.707297,116.724476,563.733410
-45.212005,139.357712,559.494382
-35.263704,156.383453,553.540870
-23.444777,169.417395,547.077958
-10.690619,-179.750347,541.380234
2.431883,-169.793094,537.447870
15.488518,-159.631150,535.746435
28.012245,-148.121460,536.116641
39.318338,-133.752782,537.883149
48.225321,-114.590132,540.120222
52.873124,-89.748490,541.978994
51.654893,-62.950472,542.966972
45.056118,-40.284605,543.093431
12.968487,34.444927,543.846546
-0.103261,44.460391,546.319020
-13.159574,54.474392,550.301920
-25.760274,65.584431,555.246289
-37.295717,79.190882,560.163121
-46.732366,97.150054,563.895343
-52.366804,120.791860,565.450834
-52.414095,147.563346,564.294052
-46.850448,171.303042,560.512788
-37.442970,-170.637755,554.814131
-25.906127,-156.963078,548.348236
-13.285971,-145.809852,542.404092
-0.200739,-135.767434,538.061745
12.903126,-125.731338,535.907208
25.577942,-114.596259,535.903663
37.201372,-100.945714,537.461611
46.717152,-82.891660,539.679573
52.382589,-59.077485,541.667943
52.379848,-32.133097,542.846114
46.715348,-8.337816,543.119612
37.212839,9.695055,542.886131
25.613127,23.327396,542.871370
-10.569473,88.421482,549.403207
-23.301693,99.214229,554.223506
-35.114746,112.185861,559.237751
-45.084944,129.117417,563.296293
-51.642670,151.645660,565.347970
-52.889561,178.263345,564.747656
-48.336315,-156.992296,561.453023
-39.539483,-137.834649,556.056238
-28.325469,-123.442608,549.640080
-15.863229,-111.912791,543.493673
-2.832612,-101.742028,538.765215
10.301090,-91.788577,536.155866
23.102923,-80.972296,535.754180
35.002575,-67.962347,537.066423
45.056258,-50.949293,539.228699
51.658315,-28.262937,541.322853
52.871357,-1.460092,542.687418
48.222373,23.365048,543.124411
39.326202,42.506113,542.941219
28.042033,56.856075,542.817874
15.547537,68.348368,543.541910
2.523017,78.490628,545.695878
-32.862279,145.338468,558.273827
-43.303013,161.318138,562.615620
-50.701178,-177.315888,565.137025
-53.124734,-151.123269,565.091380
-49.652498,-125.528168,562.307539
-41.541852,-105.223958,557.256881
-30.696423,-90.034827,550.943182
-18.418392,-78.068892,544.641465
-5.460450,-67.725119,539.555497
7.686180,-57.812107,536.494775
20.592955,-47.262340,535.674484
32.732212,-34.819680,536.705406
43.259336,-18.770256,538.774231
50.713335,2.737872,540.947023
53.119924,29.121357,542.489925
49.559705,54.823351,543.103151
41.346661,75.123923,542.998336
30.424088,90.272319,542.798955
18.106036,102.199025,543.296007
5.146676,112.512614,545.136760
-7.965347,122.402264,548.550618
-20.807459,132.929475,553.209254
-49.557679,-146.062867,564.821487
-53.115038,-120.537647,565.323442
-50.781718,-94.295705,563.069612
-43.437371,-72.821722,558.406098
-33.011843,-56.754315,552.246999
-20.947142,-44.288485,545.839203
-8.080926,-33.725046,540.428776
5.061968,-23.810766,536.925321
18.053242,-13.478269,535.670249
30.399403,-1.534169,536.386299
41.341949,13.633541,538.323242
49.563285,33.955810,540.544538
53.120534,59.671099,542.253530
50.709611,86.045238,543.051787
43.261373,107.531986,543.051103
32.752121,123.561447,542.808369
20.639678,135.986576,543.105249
7.764424,146.518045,544.642436
-5.350704,156.407965,547.749531
-18.282667,166.718434,552.212212
-30.547239,178.632541,557.280891
-41.401776,-166.259418,561.860966
-51.707297,-63.275524,563.733410
-45.212005,-40.642288,559.494382
-35.263704,-23.616547,553.540870
-23.444777,-10.582605,547.077958
-10.690619,0.249653,541.380234
2.431883,10.206906,537.447870
15.488518,20.368850,535.746435
28.012245,31.878540,536.116641
39.318338,46.247218,537.883149
48.225321,65.409868,540.120222
52.873124,90.251510,541.978994
51.654893,117.049528,542.966972
45.056118,139.715395,543.093431
35.018067,156.707838,542.839633
23.143764,169.699982,542.965343
10.372872,-179.501583,544.212729
-2.728915,-169.569896,547.004462
-15.731954,-159.429843,551.240566
-28.177554,-147.947310,556.268535
-39.395151,-133.629793,561.040560
-48.228971,-114.576890,564.405807
-52.860715,-89.918746,565.443137
-37.442970,9.362245,554.814131
-25.906127,23.036922,548.348236
-13.285971,34.190148,542.404092
-0.200739,44.232566,538.061745
12.903126,54.268662,535.907208
25.577942,65.403741,535.903663
37.201372,79.054286,537.461611
46.717152,97.108340,539.679573
52.382589,120.922515,541.667943
52.379848,147.866903,542.846114
