34.760287,-22.980768,542.835101
22.856751,-10.057638,542.979006
10.072745,0.707424,544.258976
-3.031425,10.632167,547.087357
-16.027193,20.789571,551.351023
-28.453295,32.318768,556.385921
-39.631442,46.723320,561.138218
-48.391041,65.905904,564.458678
-52.902389,90.672611,565.435079
-51.611481,117.283128,563.662081
-45.014062,139.784541,559.372343
-35.007621,156.695835,553.392581
-23.158587,169.660661,546.933382
-10.390426,-179.540670,541.266758
2.735282,-169.590510,537.382968
15.785323,-159.411217,535.733423
28.289980,-147.854575,536.144978
39.556621,-133.397958,537.933086
48.388583,-114.103833,540.170075
52.914180,-89.152610,542.012531
51.556874,-62.389706,542.978527
44.855817,-39.858120,543.089248
12.670025,34.658298,543.885554
-0.406051,44.661934,546.394885
-13.457105,54.688255,550.408204
-26.041167,65.838352,555.364332
-37.542109,79.522818,560.266894
-46.912911,97.604951,563.958839
-52.435697,121.369855,565.455633
-52.344200,148.140945,564.234830
-46.669024,171.757301,560.399239
-37.195752,-170.306199,554.668759
-25.624401,-156.709226,548.200526
-12.987618,-145.595769,542.282595
0.102784,-135.565349,537.986384
13.202103,-125.516972,535.884261
25.860770,-114.341624,535.925111
37.449804,-100.612318,537.509014
46.899134,-82.433660,539.731010
52.451274,-58.494917,541.705580
52.307958,-31.552735,542.861931
46.531502,-7.883575,543.117567
36.963764,10.025658,542.880182
25.330398,23.580321,542.880006
-10.868854,88.630880,549.504557
-23.587049,99.457505,554.341140
-35.370004,112.498559,559.346574
-45.282025,129.544852,563.369659
-51.737506,152.204823,565.365408
-52.846869,178.854452,564.700939
-48.173343,-156.510153,561.348885
-39.302362,-137.481981,555.914988
-28.048898,-123.176659,549.490403
-15.567161,-111.693215,543.364967
-2.529342,-101.539494,538.679647
10.601789,-91.578682,536.122649
23.390140,-80.728377,535.767977
35.259894,-67.648401,537.110390
45.254976,-50.519150,539.280986
51.753342,-27.699311,541.364263
52.826940,-0.865608,542.707664
48.056955,23.847588,543.125081
39.087073,42.857899,542.934617
27.764280,57.121063,542.822137
15.251183,68.567189,543.573950
2.220320,78.692594,545.764455
-33.125304,145.633832,558.386609
-43.514802,161.719194,562.698017
-50.820327,-176.779762,565.166762
-53.110066,-150.525090,565.057440
-49.509972,-125.018565,562.213642
-41.316206,-104.848269,557.120927
-30.425778,-89.755161,550.792742
-18.125084,-77.842673,544.506457
-5.157814,-67.521183,539.460098
7.988178,-57.605641,536.451065
20.883926,-47.027713,535.679936
32.997296,-34.523247,536.745038
43.472920,-18.366862,538.826581
50.833048,3.278221,540.991784
53.103861,29.723441,542.514666
49.414755,55.333854,543.107045
41.118871,75.498847,542.991830
30.152086,90.550999,542.799545
17.812264,102.424445,543.321444
4.844448,112.715951,545.197898
-8.266163,122.608232,548.646359
-21.096655,133.163516,553.325453
-49.699278,-145.552627,564.863072
-53.128679,-119.939382,565.302430
-50.661616,-93.760171,562.986687
-43.224734,-72.421227,558.276566
-32.747993,-56.459204,552.097019
-20.657111,-44.054399,545.698881
-7.779311,-33.518738,540.324036
5.364861,-23.606727,536.871010
18.347392,-13.251607,535.666735
30.671255,-1.253388,536.420712
41.568668,14.011740,538.374820
49.705784,34.469940,540.592141
53.133156,60.273660,542.282735
50.587164,86.582254,543.059337
43.046474,107.931892,543.045417
32.486741,123.855561,542.806019
20.349003,136.219820,543.124535
7.463048,146.723720,544.696094
-5.652559,156.611498,547.839087
-18.575142,166.944549,552.325997
-30.817056,178.912397,557.396527
-41.626585,-165.883224,561.951481
-51.611481,-62.716872,563.662081
-45.014062,-40.215459,559.372343
-35.007621,-23.304165,553.392581
-23.158587,-10.339339,546.933382
-10.390426,0.459330,541.266758
2.735282,10.409490,537.382968
15.785323,20.588783,535.733423
28.289980,32.145425,536.144978
39.556621,46.602042,537.933086
48.388583,65.896167,540.170075
52.914180,90.847390,542.012531
51.556874,117.610294,542.978527
44.855817,140.141880,543.089248
34.760287,157.019232,542.835101
22.856751,169.942362,542.979006
10.072745,-179.292576,544.258976
-3.031425,-169.367833,547.087357
-16.027193,-159.210429,551.351023
-28.453295,-147.681232,556.385921
-39.631442,-133.276680,561.138218
-48.391041,-114.094096,564.458678
-52.902389,-89.327389,565.435079
-37.195752,9.693801,554.668759
-25.624401,23.290774,548.200526
-12.987618,34.404231,542.282595
0.102784,44.434651,537.986384
13.202103,54.483028,535.884261
25.860770,65.658376,535.925111
37.449804,79.387682,537.509014
46.899134,97.566340,539.731010
52.451274,121.505083,541.705580
52.307958,148.447265,542.861931
46.531502,172.116425,543.117567
36.963764,-169.974342,542.880182
25.330398,-156.419679,542.880006
12.670025,-145.341702,543.885554
-0.406051,-135.338066,546.394885
-13.457105,-125.311745,550.408204
-26.041167,-114.161648,555.364332
-37.542109,-100.477182,560.266894
-46.912911,-82.395049,563.958839
-52.435697,-58.630145,565.455633
-52.344200,-31.859055,564.234830
-46.669024,-8.242699,560.399239
-15.567161,68.306785,543.364967
-2.529342,78.460506,538.679647
10.601789,88.421318,536.122649
23.390140,99.271623,535.767977
35.259894,112.351599,537.110390
45.254976,129.480850,539.280986
