38.439835,-27.770838,542.917547
27.016419,-13.735173,542.836351
14.455132,-2.408995,543.664185
1.408426,7.674106,545.952911
-11.670761,17.635083,549.779588
-24.349904,28.555992,554.657232
-36.049745,41.788007,559.635817
-45.801543,59.146908,563.560888
-51.977392,82.156436,565.404845
-52.716674,108.873612,564.568171
-47.725363,133.207306,561.063696
-38.660428,151.891694,555.533167
-27.304102,165.969664,549.089435
-14.771770,177.332603,543.023312
-1.715811,-172.556468,538.455558
11.407315,-162.573139,536.039203
24.158040,-151.628123,535.809329
35.945168,-138.355484,537.230408
45.778788,-120.909596,539.420974
51.993520,-97.735615,541.473450
52.691953,-70.837708,542.759717
47.602415,-46.434132,543.125598
17.022859,31.465290,543.393753
4.033595,41.700600,545.366480
-9.072150,51.602656,548.906732
-21.870150,62.236453,553.638292
-33.826472,74.875721,558.687118
-44.074777,91.249778,562.913983
-51.126402,113.112174,565.239425
-53.054667,139.516864,564.958828
-49.115684,164.772997,561.955477
-40.704231,-175.413927,556.752655
-29.696420,-160.572998,550.389035
-17.336819,-148.799709,544.147359
-4.345766,-138.534942,539.209389
8.797422,-128.609877,536.339563
21.662240,-117.953166,535.699263
33.704004,-105.278382,536.853916
44.037631,-88.829788,538.967171
51.140435,-66.818339,541.110195
53.044525,-40.224392,542.578740
49.013940,-14.872463,543.115921
40.501216,4.931065,542.974590
29.419187,19.730530,542.803501
-6.461553,85.598831,548.083196
-19.357738,95.995506,552.632932
-31.536968,108.111678,557.705344
-42.222402,123.579754,562.189776
-50.066654,144.271222,564.967810
-53.149160,170.106831,565.238449
-50.326352,-163.897934,562.757565
-42.646739,-142.921335,557.924896
-32.036339,-127.236627,551.693848
-19.877330,-114.991049,545.324947
-6.969778,-104.526694,540.047962
6.176732,-94.618034,536.731094
19.134548,-84.199157,535.662331
31.396655,-72.051540,536.516066
42.169558,-56.519710,538.513798
50.075397,-35.695554,540.718458
53.150682,-9.668777,542.358799
50.245551,16.448130,543.077774
42.462469,37.430096,543.029960
31.771080,53.075469,542.801669
19.567601,65.280931,543.180078
6.654259,75.714082,544.844631
-29.189568,141.480138,556.700080
-40.258895,156.123346,561.396260
-48.814453,175.656778,564.594050
-52.998325,-159.295791,565.405870
-51.340328,-132.790749,563.463740
-44.474482,-110.645741,559.040178
-34.316220,-94.036328,552.993248
-22.388775,-81.252140,546.547418
-9.584474,-70.540166,540.966878
3.548728,-60.606266,537.214601
16.579889,-50.377495,535.703809
29.031636,-38.690968,536.224496
40.189382,-23.993170,538.068137
48.815042,-4.343313,540.302756
53.008228,20.891043,542.100287
51.279714,47.541735,543.007507
44.309958,69.710527,543.077433
