37.417706,-26.359547,542.891344
25.846194,-12.662286,542.864863
13.214785,-1.511535,543.815158
0.146784,8.514126,546.257172
-12.913700,18.518381,550.214684
-25.527902,29.595894,555.148883
-37.091433,43.138686,560.076963
-46.581763,60.996985,563.841975
-52.307603,84.536165,565.445659
-52.469493,111.305136,564.341730
-46.998738,135.145672,560.605581
-37.646290,153.306859,554.933653
-26.138350,167.046472,548.470213
-13.532163,178.233096,542.504878
-0.451373,-171.714147,538.124702
12.656073,-161.687759,535.926909
25.343984,-150.585374,535.886512
36.995405,-136.999089,537.422716
46.565346,-119.047247,539.637043
52.323526,-95.336943,541.636627
52.436873,-68.393636,542.832827
46.865640,-44.495200,543.121278
15.792055,32.387308,543.516251
2.772953,42.543932,545.640074
-10.322107,52.469067,549.320119
-23.065693,63.234356,554.126539
-34.903241,76.149384,559.147528
-44.920848,92.986954,563.234857
-51.562175,115.405934,565.332395
-52.922406,141.994507,564.784990
-48.469196,166.827307,561.537975
-39.734352,-173.907637,556.172255
-28.553372,-159.443184,549.763576
-16.107495,-147.874476,543.600332
-3.083004,-137.689194,538.836564
10.052652,-127.741398,536.184061
22.865399,-116.952688,535.743398
34.789372,-103.999830,537.030431
44.890799,-87.081951,539.185519
51.577630,-64.506323,541.288444
52.905597,-37.731761,542.670456
48.357273,-12.815712,543.123782
39.522741,6.433847,542.946903
28.270927,20.856295,542.814920
-7.716832,86.452594,548.472225
-20.568338,96.957112,553.113572
-32.644449,109.316144,558.180443
-43.126924,125.209341,562.546816
-50.600760,146.463709,565.111339
-53.134390,172.602644,565.118154
-49.768321,-161.731155,562.383975
-41.727117,-141.316118,557.368429
-30.919360,-126.046877,551.067203
-18.660334,-114.036167,544.753242
-5.710286,-103.673526,539.634921
7.436705,-93.762185,536.531640
20.352383,-83.235179,535.670640
32.512688,-70.842867,536.673060
43.081759,-54.880945,538.731059
50.612423,-33.485982,540.909876
53.130700,-7.155984,542.469240
49.677523,18.619578,543.099812
41.533707,39.032383,543.003872
30.648161,54.261085,542.798971
18.348378,66.232413,543.275768
5.396192,76.564701,545.087114
-30.323881,142.622869,557.185259
-41.215075,157.652169,561.785553
-49.438891,177.738291,564.786074
-53.101318,-156.811190,565.339543
-50.878857,-130.519914,563.136937
-43.611753,-108.934512,558.512252
-33.229090,-92.779274,552.370535
-21.186332,-80.262368,545.955277
-8.329884,-69.675498,540.515859
4.811788,-59.758926,536.970935
17.810092,-49.444641,535.673847
30.174371,-37.544588,536.358326
41.153668,-22.456493,538.280770
49.443730,-2.246204,540.505081
53.107622,23.393993,542.229157
50.808674,49.819760,543.045388
43.437632,71.419667,543.055898
32.970646,87.537312,542.810746
20.879415,100.013392,543.090049
8.013202,110.568117,544.598969
-5.101366,120.460222,547.676300
-18.040886,130.752506,552.118615
-48.093453,-150.752988,564.361139
-52.823896,-126.185995,565.448554
-51.784226,-99.518513,563.791118
-45.374100,-76.776939,559.594265
-35.474446,-59.655931,553.662903
-23.680743,-46.564186,547.197448
-10.938368,-35.703669,541.474467
2.181319,-25.740137,537.502215
15.243219,-15.592071,535.757908
27.782428,-4.120552,536.093745
39.120637,10.176321,537.842097
48.088798,29.230919,540.078950
52.836781,53.980527,541.951050
51.733625,80.804744,542.957233
45.220165,103.581006,543.096922
35.230224,120.669269,542.843745
23.380427,133.719136,542.954739
10.620583,144.545651,544.175378
-2.479069,154.483492,546.936775
-15.487932,164.609659,551.149805
-27.949374,176.054250,556.171567
-39.199094,-169.699307,560.959349
-52.469493,-68.694864,564.341730
-46.998738,-44.854328,560.605581
-37.646290,-26.693141,554.933653
-26.138350,-12.953528,548.470213
-13.532163,-1.766904,542.504878
-0.451373,8.285853,538.124702
12.656073,18.312241,535.926909
25.343984,29.414626,535.886512
36.995405,43.000911,537.422716
46.565346,60.952753,539.637043
52.323526,84.663057,541.636627
52.436873,111.606364,542.832827
46.865640,135.504800,543.121278
37.417706,153.640453,542.891344
25.846194,167.337714,542.864863
13.214785,178.488465,543.815158
0.146784,-171.485874,546.257172
-12.913700,-161.481619,550.214684
-25.527902,-150.404106,555.148883
-37.091433,-136.861314,560.076963
-46.581763,-119.003015,563.841975
-52.307603,-95.463835,565.445659
-39.734352,6.092363,556.172255
-28.553372,20.556816,549.763576
-16.107495,32.125524,543.600332
-3.083004,42.310806,538.836564
10.052652,52.258602,536.184061
22.865399,63.047312,535.743398
34.789372,76.000170,537.030431
44.890799,92.918049,539.185519
51.577630,115.493677,541.288444
52.905597,142.268239,542.670456
48.357273,167.184288,543.123782
39.522741,-173.566153,542.946903
28.270927,-159.143705,542.814920
15.792055,-147.612692,543.516251
2.772953,-137.456068,545.640074
-10.322107,-127.530933,549.320119
-23.065693,-116.765644,554.126539
-34.903241,-103.850616,559.147528
-44.920848,-87.013046,563.234857
-51.562175,-64.594066,565.332395
-52.922406,-38.005493,564.784990
-48.469196,-13.172693,561.537975
-18.660334,65.963833,544.753242
-5.710286,76.326474,539.634921
7.436705,86.237815,536.531640
20.352383,96.764821,535.670640
32.512688,109.157133,536.673060
43.081759,125.119055,538.731059
50.612423,146.514018,540.909876
53.130700,172.844016,542.469240
49.677523,-161.380422,543.099812
41.533707,-140.967617,543.003872
30.648161,-125.738915,542.798971
18.348378,-113.767587,543.275768
5.396192,-103.435299,545.087114
-7.716832,-93.547406,548.472225
-20.568338,-83.042888,553.113572
-32.644449,-70.683856,558.180443
-43.126924,-54.790659,562.546816
-50.600760,-33.536291,565.111339
-53.134390,-7.397356,565.118154
-49.768321,18.268845,562.383975
-41.727117,38.683882,557.368429
-30.919360,53.953123,551.067203
4.811788,120.241074,536.970935
17.810092,130.555359,535.673847
30.174371,142.455412,536.358326
41.153668,157.543507,538.280770
49.443730,177.753796,540.505081
53.107622,-156.606007,542.229157
50.808674,-130.180240,543.045388
43.437632,-108.580333,543.055898
32.970646,-92.462688,542.810746
20.879415,-79.986608,543.090049
8.013202,-69.431883,544.598969
-5.101366,-59.539778,547.676300
-18.040886,-49.247494,552.118615
-30.323881,-37.377131,557.185259
-41.215075,-22.347831,561.785553
-49.438891,-2.261709,564.786074
-53.101318,23.188810,565.339543
-50.878857,49.480086,563.136937
-43.611753,71.065488,558.512252
-33.229090,87.220726,552.370535
-21.186332,99.737632,545.955277
-8.329884,110.324502,540.515859
27.782428,175.879448,536.093745
39.120637,-169.823679,537.842097
48.088798,-150.769081,540.078950
52.836781,-126.019473,541.951050
51.733625,-99.195256,542.957233
45.220165,-76.418994,543.096922
35.230224,-59.330731,542.843745
23.380427,-46.280864,542.954739
10.620583,-35.454349,544.175378
-2.479069,-25.516508,546.936775
-15.487932,-15.390341,551.149805
-27.949374,-3.945750,556.171567
-39.199094,10.300693,560.959349
-48.093453,29.247012,564.361139
-52.823896,53.814005,565.448554
-51.784226,80.481487,563.791118
-45.374100,103.223061,559.594265
-35.474446,120.344069,553.662903
-23.680743,133.435814,547.197448
-10.938368,144.296331,541.474467
2.181319,154.259863,537.502215
15.243219,164.407929,535.757908
