42.238553,-33.734623,543.024159
31.498716,-18.192528,542.800898
19.271132,-6.045506,543.202678
6.347916,4.362064,544.902709
-6.767564,14.246698,548.177146
-19.653278,24.668629,552.749801
-31.808038,36.842563,557.821720
-42.445183,52.412481,562.278236
-50.200938,73.240936,565.004815
-53.150786,99.155301,565.211264
-50.194515,125.075092,562.668216
-42.425075,145.914623,557.790091
-31.765455,161.496385,551.540818
-19.581434,173.683353,545.184248
-6.663113,-175.878081,539.945224
6.483869,-165.969651,536.680243
19.431843,-155.525454,535.662505
31.669814,-143.319645,536.553275
42.394239,-127.684793,538.566634
50.210460,-106.721718,540.765783
53.151106,-80.616076,542.386797
50.111289,-54.577588,543.084166
21.791831,27.709465,543.035818
8.961827,38.357077,544.438111
-4.149233,48.260976,547.401268
-17.116050,58.487682,551.763458
-29.467013,70.196303,556.818733
-40.493976,84.931852,561.492422
-48.970380,104.599155,564.642791
-53.028596,129.748651,565.391860
-51.232361,156.207126,563.385922
-44.266987,178.216330,558.912533
-34.052786,-165.286584,552.841405
-22.096528,-152.568997,546.401930
-9.279077,-141.888568,540.854988
3.856545,-131.959777,537.152961
16.880099,-121.711146,535.694538
29.311136,-109.973924,536.255880
40.426461,-95.182790,538.119661
48.972064,-75.397188,540.352606
53.037697,-50.059981,542.132732
51.169439,-23.458508,543.017809
44.100105,-1.427859,543.072859
33.799340,15.033145,542.821142
-1.525269,82.287873,546.683175
-14.554894,92.364718,550.806075
-27.074677,103.669361,555.800708
-38.443314,117.651137,560.644800
-47.562537,136.195190,564.182974
-52.663513,160.402678,565.460126
-52.059371,-172.860386,564.002995
-45.981146,-149.710419,559.969868
-36.272547,-132.219658,554.127152
-24.578199,-118.901193,547.656343
-11.882647,-107.928434,541.840398
1.224886,-97.937415,537.717505
14.305380,-87.838621,535.809007
26.901517,-76.507869,536.011294
38.358530,-62.478336,537.687071
47.553857,-43.831510,539.920039
52.677915,-19.445142,541.841163
52.015516,7.455536,542.916714
45.834718,30.648303,543.108447
36.033846,48.108633,542.860210
24.280669,61.384966,542.917624
11.564839,72.323038,544.037740
-24.637720,137.247687,554.777110
-36.305171,150.553822,559.744277
-45.994694,168.032880,563.631116
-52.062643,-168.826899,565.416924
-52.661461,-142.091111,564.515007
-47.551718,-117.874983,560.953437
-38.415203,-99.319335,555.387434
-27.021035,-85.325454,548.937766
-14.470183,-74.006681,542.895258
-1.407800,-63.910851,538.372713
11.711873,-53.917939,536.009688
24.447789,-42.935739,535.826572
36.202691,-29.588302,537.276600
45.973527,-12.020689,539.473868
52.078798,11.285667,541.514109
52.634864,38.200758,542.778649
47.426289,62.483801,543.125421
38.192634,81.017205,542.911460
26.732230,94.968747,542.842921
14.153335,106.250971,543.700090
1.101072,116.319152,546.026051
-11.973916,126.289770,549.884957
-44.283631,-159.891561,562.993775
-51.237072,-137.892898,565.264171
-53.027610,-111.437804,564.918550
-48.961930,-86.281110,561.855280
-40.470041,-66.602402,556.611802
-29.419026,-51.854905,550.236067
-17.037824,-40.132755,544.012497
-4.038233,-29.888314,539.116373
9.103478,-19.958602,536.299459
21.956065,-9.270816,535.708303
33.969877,3.470193,536.896069
44.248252,20.031419,539.020451
51.251525,42.181014,541.154427
53.015903,68.824709,542.602200
48.857706,94.074127,543.118793
40.264904,113.741760,542.968273
29.140491,128.447632,542.806035
16.723474,140.131450,543.422795
3.726554,150.346628,545.432134
-9.376938,160.253420,549.006705
-22.162126,170.918176,553.757173
-34.090240,-176.376875,558.800095
-53.150786,-80.844699,565.211264
-50.194515,-54.924908,562.668216
-42.425075,-34.085377,557.790091
-31.765455,-18.503615,551.540818
-19.581434,-6.316647,545.184248
-6.663113,4.121919,539.945224
6.483869,14.030349,536.680243
19.431843,24.474546,535.662505
31.669814,36.680355,536.553275
42.394239,52.315207,538.566634
50.210460,73.278282,540.765783
53.151106,99.383924,542.386797
50.111289,125.422412,543.084166
42.238553,146.265377,543.024159
31.498716,161.807472,542.800898
19.271132,173.954494,543.202678
6.347916,-175.637936,544.902709
-6.767564,-165.753302,548.177146
-19.653278,-155.331371,552.749801
-31.808038,-143.157437,557.821720
-42.445183,-127.587519,562.278236
-50.200938,-106.759064,565.004815
-44.266987,-1.783670,558.912533
-34.052786,14.713416,552.841405
-22.096528,27.431003,546.401930
-9.279077,38.111432,540.854988
3.856545,48.040223,537.152961
16.880099,58.288854,535.694538
29.311136,70.026076,536.255880
40.426461,84.817210,538.119661
48.972064,104.602812,540.352606
53.037697,129.940019,542.132732
51.169439,156.541492,543.017809
44.100105,178.572141,543.072859
33.799340,-164.966855,542.821142
21.791831,-152.290535,543.035818
8.961827,-141.642923,544.438111
-4.149233,-131.739024,547.401268
-17.116050,-121.512318,551.763458
-29.467013,-109.803697,556.818733
-40.493976,-95.068148,561.492422
-48.970380,-75.400845,564.642791
-53.028596,-50.251349,565.391860
-51.232361,-23.792874,563.385922
-24.578199,61.098807,547.656343
-11.882647,72.071566,541.840398
1.224886,82.062585,537.717505
14.305380,92.161379,535.809007
26.901517,103.492131,536.011294
38.358530,117.521664,537.687071
47.553857,136.168490,539.920039
52.677915,160.554858,541.841163
52.015516,-172.544464,542.916714
45.834718,-149.351697,543.108447
36.033846,-131.891367,542.860210
