36.795229,-25.532584,542.876455
25.139477,-12.029715,542.886356
12.468676,-0.977993,543.912522
-0.610189,9.017989,546.446675
-13.657569,19.052938,550.480287
-26.230235,30.230459,555.443981
-37.707611,43.968100,560.336506
-47.033493,62.133625,564.000931
-52.480408,85.980757,565.457932
-52.295347,112.749452,564.193947
-46.545573,136.281929,560.321911
-37.028461,154.136204,554.570308
-25.434145,167.681360,548.100890
-12.786328,178.768418,542.200975
0.307431,-171.208927,537.936076
13.403555,-161.151944,535.869320
26.051152,-149.949025,535.939972
37.616683,-136.166030,537.541155
47.020674,-117.902859,539.765659
52.495819,-93.880921,541.730807
52.257742,-66.942398,542.872471
46.406420,-43.358977,543.116226
15.051225,32.934500,543.596204
2.016220,43.048872,545.811351
-11.070593,52.992485,549.573369
-23.779168,63.842341,554.420595
-35.541558,76.930745,559.419674
-45.413880,94.054961,563.418469
-51.799803,116.803348,565.376255
-52.816285,143.472453,564.668471
-48.062206,168.033268,561.277850
-39.141795,-173.025471,555.819242
-27.862070,-158.778019,549.389365
-15.367382,-147.325397,543.278428
-2.324842,-137.182831,538.622431
10.804430,-127.216739,536.100793
23.583524,-116.343100,535.777716
35.432844,-103.215356,537.140261
45.387927,-86.007183,539.316246
51.815744,-63.097755,541.392046
52.795174,-36.245359,542.721172
47.944166,-11.608747,543.125529
38.925160,7.313810,542.930399
27.576668,21.519057,542.825495
-8.468896,86.967458,548.711441
-21.291403,97.542035,553.404016
-33.302163,110.054208,558.462461
-43.656688,126.211431,562.752985
-50.899129,147.803464,565.185939
-53.098338,174.098120,565.033583
-49.412489,-160.456571,562.149467
-41.163282,-140.376359,557.028680
-30.242894,-125.347382,550.691109
-17.927135,-113.470453,544.415603
-4.953716,-103.163637,539.396218
8.191721,-93.246076,536.422136
21.079880,-82.648790,535.684079
33.175550,-70.102133,536.772032
43.616010,-53.873017,538.861923
50.912210,-32.135677,541.021845
53.091170,-5.650739,542.531195
49.315633,19.896426,543.109629
