42.090663,-33.476863,543.020025
31.319414,-18.001976,542.800293
19.076226,-5.892839,543.217635
6.146669,4.498285,544.941083
-6.968471,14.383153,548.239045
-19.847164,24.822026,552.826575
-31.985627,37.034384,557.897906
-42.590658,52.671794,562.335828
-50.287683,73.590292,565.028452
-53.150023,99.554707,565.192745
-50.106477,125.423265,562.609053
-42.278654,146.172842,557.701407
-31.587112,161.687600,551.440569
-19.386895,173.836566,545.092465
-6.461648,-175.741450,539.878606
6.685519,-165.832862,536.647733
19.626881,-155.371680,535.663336
31.848771,-143.127160,536.578110
42.540950,-127.424031,538.601363
50.297690,-106.369647,540.796578
53.149530,-80.213930,542.404722
50.021656,-54.228636,543.087896
21.599165,27.867758,543.046837
8.761274,38.495170,544.471512
-4.350710,48.396117,547.458884
-17.311954,58.636192,551.838326
-29.648846,70.378345,556.896469
-40.647627,85.175141,561.555121
-49.071466,104.930654,564.674157
-53.046665,130.145864,565.381978
-51.159881,156.571802,563.334281
-44.129763,178.491602,558.828477
-33.879274,-165.084498,552.741854
-21.904348,-152.410129,546.306937
-9.078419,-141.750040,540.782325
4.058667,-131.824294,537.113377
17.077086,-121.562281,535.689214
29.494314,-109.791305,536.276959
40.581415,-94.938261,538.153600
49.073847,-75.063215,540.385114
53.055212,-49.659818,542.153599
51.095435,-23.092646,543.024095
43.961339,-1.152909,543.069493
33.624754,15.234567,542.818817
-1.727062,82.422337,546.736224
-14.752488,92.509133,550.878448
-27.260207,103.842743,555.879261
-38.604168,117.879639,560.711937
-47.676632,136.508165,564.221662
-52.700053,160.793164,565.458860
-52.003626,-172.481514,563.959258
-45.854288,-149.417198,559.891131
-36.104552,-132.005458,554.029119
-24.388772,-118.735766,547.558865
-11.683068,-107.787335,541.762130
1.427223,-97.802597,537.670892
14.503980,-87.693865,535.797203
27.088357,-76.333980,536.028061
38.520729,-62.248776,537.719633
47.668830,-43.516326,539.953840
52.714174,-19.051611,541.864853
51.958362,7.836025,542.925759
45.706264,30.941390,543.106290
35.864667,48.322183,542.856674
24.090636,61.549789,542.925079
11.365250,72.463678,544.066246
-24.826458,137.413456,554.855759
-36.472353,150.768825,559.815154
-46.120481,168.327333,563.676653
-52.116957,-168.447160,565.424169
-52.623439,-141.701243,564.479478
-47.436481,-117.563269,560.880661
-38.253499,-99.091735,555.291733
-26.834799,-85.152497,548.838567
-14.271970,-73.862303,542.811893
-1.205500,-63.776064,538.319198
11.911776,-53.776541,535.991145
24.637794,-42.769519,535.838499
36.371242,-29.372397,537.307186
46.100341,-11.724296,539.508496
52.133102,11.668432,541.540436
52.595592,38.592668,542.790597
47.309426,62.795629,543.124879
38.029641,81.244189,542.907224
26.545267,95.141074,542.847229
13.954994,106.394862,543.723849
0.899211,116.453570,546.074322
-12.172894,126.430835,549.954299
-44.419851,-159.615116,563.045631
-51.308187,-137.527165,565.279744
-53.008026,-111.040913,564.891454
-48.859627,-85.950859,561.789049
-40.315494,-66.360114,556.519225
-29.236465,-51.673377,550.135939
-16.841283,-39.984354,543.924607
-3.836223,-29.752925,539.056162
9.304393,-19.819849,536.273989
22.148789,-9.111278,535.714901
34.143985,3.673753,536.924078
44.385616,20.309548,539.055400
51.322889,42.549655,541.183143
52.995271,69.224029,542.617130
48.753775,94.404797,543.120229
40.108974,113.983493,542.963842
28.957086,128.628510,542.807648
16.526686,140.279334,543.442017
3.524874,150.481629,545.475489
-9.577016,160.391842,549.072535
-22.353636,171.077306,553.835220
-34.262972,-176.174086,558.873993
-53.150023,-80.445293,565.192745
-50.106477,-54.576735,562.609053
-42.278654,-33.827158,557.701407
-31.587112,-18.312400,551.440569
-19.386895,-6.163434,545.092465
-6.461648,4.258550,539.878606
6.685519,14.167138,536.647733
19.626881,24.628320,535.663336
31.848771,36.872840,536.578110
42.540950,52.575969,538.601363
50.297690,73.630353,540.796578
53.149530,99.786070,542.404722
50.021656,125.771364,543.087896
42.090663,146.523137,543.020025
31.319414,161.998024,542.800293
19.076226,174.107161,543.217635
6.146669,-175.501715,544.941083
-6.968471,-165.616847,548.239045
-19.847164,-155.177974,552.826575
-31.985627,-142.965616,557.897906
-42.590658,-127.328206,562.335828
-50.287683,-106.409708,565.028452
-44.129763,-1.508398,558.828477
-33.879274,14.915502,552.741854
-21.904348,27.589871,546.306937
-9.078419,38.249960,540.782325
4.058667,48.175706,537.113377
17.077086,58.437719,535.689214
29.494314,70.208695,536.276959
40.581415,85.061739,538.153600
49.073847,104.936785,540.385114
53.055212,130.340182,542.153599
51.095435,156.907354,543.024095
43.961339,178.847091,543.069493
33.624754,-164.765433,542.818817
21.599165,-152.132242,543.046837
8.761274,-141.504830,544.471512
-4.350710,-131.603883,547.458884
-17.311954,-121.363808,551.838326
-29.648846,-109.621655,556.896469
-40.647627,-94.824859,561.555121
-49.071466,-75.069346,564.674157
-53.046665,-49.854136,565.381978
-51.159881,-23.428198,563.334281
-24.388772,61.264234,547.558865
-11.683068,72.212665,541.762130
1.427223,82.197403,537.670892
14.503980,92.306135,535.797203
27.088357,103.666020,536.028061
38.520729,117.751224,537.719633
47.668830,136.483674,539.953840
52.714174,160.948389,541.864853
51.958362,-172.163975,542.925759
45.706264,-149.058610,543.106290
35.864667,-131.677817,542.856674
24.090636,-118.450211,542.925079
11.365250,-107.536322,544.066246
-1.727062,-97.577663,546.736224
-14.752488,-87.490867,550.878448
-27.260207,-76.157257,555.879261
-38.604168,-62.120361,560.711937
-47.676632,-43.491835,564.221662
-52.700053,-19.206836,565.458860
-52.003626,7.518486,563.959258
-45.854288,30.582802,559.891131
-36.104552,47.994542,554.029119
-1.205500,116.223936,538.319198
11.911776,126.223459,535.991145
24.637794,137.230481,535.838499
36.371242,150.627603,537.307186
46.100341,168.275704,539.508496
52.133102,-168.331568,541.540436
52.595592,-141.407332,542.790597
47.309426,-117.204371,543.124879
38.029641,-98.755811,542.907224
26.545267,-84.858926,542.847229
13.954994,-73.605138,543.723849
0.899211,-63.546430,546.074322
-12.172894,-53.569165,549.954299
-24.826458,-42.586544,554.855759
-36.472353,-29.231175,559.815154
-46.120481,-11.672667,563.676653
-52.116957,11.552840,565.424169
-52.623439,38.298757,564.479478
-47.436481,62.436731,560.880661
-38.253499,80.908265,555.291733
-26.834799,94.847503,548.838567
-14.271970,106.137697,542.811893
22.148789,170.888722,535.714901
34.143985,-176.326247,536.924078
44.385616,-159.690452,539.055400
51.322889,-137.450345,541.183143
52.995271,-110.775971,542.617130
48.753775,-85.595203,543.120229
40.108974,-66.016507,542.963842
28.957086,-51.371490,542.807648
16.526686,-39.720666,543.442017
3.524874,-29.518371,545.475489
-9.577016,-19.608158,549.072535
-22.353636,-8.922694,553.835220
-34.262972,3.825914,558.873993
-44.419851,20.384884,563.045631
-51.308187,42.472835,565.279744
-53.008026,68.959087,564.891454
-48.859627,94.049141,561.789049
-40.315494,113.639886,556.519225
-29.236465,128.326623,550.135939
-16.841283,140.015646,543.924607
-3.836223,150.247075,539.056162
9.304393,160.180151,536.273989
