35.060939,-23.344266,542.840408
23.191555,-10.340525,542.963125
10.422877,0.463540,544.205103
-2.678492,10.396438,546.990723
-15.682719,20.533656,551.222199
-28.131535,32.008488,556.248958
-39.355648,46.311603,561.024210
-48.201742,65.342957,564.396872
-52.853459,89.982811,565.444335
-51.722983,116.631130,563.745165
-45.244820,139.286271,559.514632
-35.306291,156.331185,553.565558
-23.492428,169.376740,547.102096
-10.740633,-179.785337,541.399240
2.381313,-169.826848,537.458805
15.439024,-159.667737,535.748713
27.965895,-148.165795,536.111991
39.278503,-133.811669,537.874850
48.197890,-114.670865,540.111892
52.865966,-89.847687,541.973357
51.670945,-63.044177,542.965000
45.089327,-40.355992,543.094108
32.220045,-14.796605,542.804022
20.057394,-2.492425,543.144596
7.160985,7.984504,544.750766
-5.954882,17.870687,547.929592
-18.867816,28.226984,552.440352
-31.086642,40.249524,557.512120
-41.850394,55.551509,562.041274
-49.838648,76.016713,564.903373
-53.139077,101.715406,565.279849
-50.538596,127.828536,562.902259
-43.010109,149.032113,558.145941
-32.482811,164.889628,551.946586
-20.366126,177.234197,545.558802
-7.476988,-172.257324,540.220101
5.668243,-162.347030,536.817784
18.641758,-151.968620,535.664254
30.942886,-139.915318,536.455825
41.794380,-124.551481,538.426632
49.846020,-103.956778,540.639552
53.142487,-78.067282,542.311516
50.461782,-51.827625,543.066503
42.829593,-30.615381,543.039640
29.285111,-6.466278,542.804127
16.878774,5.243855,543.407116
3.885791,15.469397,545.397518
-9.218899,25.373663,548.954417
-22.010768,36.022279,553.695270
-33.953568,48.693048,558.741480
-44.175539,65.120531,562.952598
-51.180039,87.048570,565.251736
-53.042058,113.477967,564.939972
-49.041971,138.686535,561.907840
-40.591664,158.434861,556.685439
-29.562973,173.230671,550.315921
-17.192928,-175.020765,544.082859
-4.197735,-164.765862,539.164919
8.944769,-154.838633,536.320454
21.803734,-144.167051,535.703714
33.832102,-131.460510,536.874220
44.139236,-114.957835,538.992744
51.194275,-92.879841,541.131315
53.031169,-66.261489,542.589749
48.939038,-40.958594,543.116899
40.387628,-21.220550,542.971034
26.271255,1.676577,542.853229
13.664593,12.889365,543.758586
0.603843,22.934679,546.145047
-12.463868,32.922123,550.055777
-25.102206,43.941465,554.970612
-36.716151,57.369672,559.918328
-46.302997,75.045185,563.742507
-52.194024,98.394651,565.433931
-52.565298,125.152383,564.426832
-47.266176,149.174713,560.773926
-38.015972,167.523809,555.152018
-26.561833,-178.616077,548.694316
-13.981747,-167.367095,542.691252
-0.909486,-157.294425,538.242409
12.204098,-147.284777,535.965387
24.915387,-136.240858,535.856900
36.617026,-122.770232,537.352303
46.284327,-105.003596,539.558931
52.210112,-81.485353,541.578268
52.535602,-54.550800,542.807171
47.136750,-30.466276,543.123216
37.790249,-12.141180,542.900396
23.191555,9.659475,542.963125
10.422877,20.463540,544.205103
-2.678492,30.396438,546.990723
-15.682719,40.533656,551.222199
-28.131535,52.008488,556.248958
-39.355648,66.311603,561.024210
-48.201742,85.342957,564.396872
-52.853459,109.982811,565.444335
-51.722983,136.631130,563.745165
-45.244820,159.286271,559.514632
-35.306291,176.331185,553.565558
-23.492428,-170.623260,547.102096
-10.740633,-159.785337,541.399240
2.381313,-149.826848,537.458805
