41.303638,-32.144378,542.997732
30.372644,-17.014292,542.799695
18.050443,-5.097736,543.301404
5.089465,5.211622,545.148836
-8.022305,15.101727,548.569141
-20.862237,25.634202,553.231531
-32.912134,38.054733,558.295327
-43.343227,54.054329,562.631229
-50.723940,75.445882,565.142515
-53.122208,101.650500,565.084662
-49.625705,127.229043,562.289324
-41.499240,147.507878,557.230577
-30.645238,162.678749,550.914048
-18.362884,174.634502,544.615221
-5.403155,-175.025990,539.536790
7.743373,-165.112540,536.485963
20.648083,-154.557489,535.675150
32.782473,-142.103195,536.712756
43.299904,-126.033601,538.784214
50.736214,-104.499532,540.955780
53.117136,-78.104103,542.495063
49.532449,-52.419246,543.104459
38.760420,-22.952940,542.926404
27.386147,-8.805927,542.829392
14.848345,2.578765,543.619393
1.809251,12.682222,545.859520
-11.275065,22.631494,549.643592
-23.973749,33.505229,554.501306
-35.715061,46.642095,559.493575
-45.546730,63.845786,563.467402
-51.861612,86.683475,565.386464
-52.783797,113.370623,564.634691
-47.948486,137.854930,561.205069
-38.978412,156.708389,555.721652
-27.672335,170.897651,549.286724
-15.164672,-177.680618,543.190791
-2.117454,-167.549090,538.564734
11.009829,-157.577383,536.079019
23.779398,-146.679755,535.787915
35.607766,-133.503115,537.170726
45.521883,-116.214441,539.352021
51.877640,-93.214534,541.420148
52.761471,-66.344930,542.734817
47.828772,-41.786856,543.126062
36.077028,-14.056206,542.861018
24.329218,-0.767343,542.915650
11.615853,10.176963,544.030410
-1.473675,20.143417,546.669585
-14.504358,30.217759,550.787543
-27.027203,41.515051,555.780585
-38.402108,55.482810,560.627581
-47.533215,74.005322,564.173022
-52.653947,98.192873,565.460399
-52.073410,124.932512,564.014156
-46.013443,148.104307,559.990025
-36.315425,165.615337,554.152298
-24.626592,178.946343,547.681398
-11.933658,-170.074628,541.860575
1.173154,-160.081963,537.729593
14.254585,-149.985668,535.812168
26.853704,-138.662311,536.007098
38.316977,-124.646935,537.678770
47.524308,-106.021945,539.911356
52.668417,-81.655731,541.835017
52.029913,-54.751988,542.914286
45.867424,-31.536942,543.108883
33.274926,-5.420827,542.814465
21.213825,7.127470,543.069659
8.360549,17.715427,544.539308
-4.752987,27.611212,547.574927
-17.702779,37.878794,551.988321
-30.011078,49.689008,557.051425
-40.952716,64.609555,561.679233
-49.270186,84.541877,564.735077
-53.078441,109.885096,565.360286
-51.011422,136.241481,563.229418
-43.853474,157.982300,558.659518
-33.531564,174.261436,552.542845
-21.519952,-173.149273,546.117940
-8.677459,-162.528923,540.638604
4.462255,-152.608519,537.035986
17.470089,-142.318968,535.680059
29.859238,-130.479473,536.319993
40.889090,-115.501327,538.221620
49.273913,-95.446995,540.449665
53.085822,-69.914734,542.194576
50.943912,-43.420697,543.035995
43.681987,-21.662889,543.062497
30.372644,2.985708,542.799695
18.050443,14.902264,543.301404
5.089465,25.211622,545.148836
-8.022305,35.101727,548.569141
-20.862237,45.634202,553.231531
-32.912134,58.054733,558.295327
-43.343227,74.054329,562.631229
-50.723940,95.445882,565.142515
-53.122208,121.650500,565.084662
-49.625705,147.229043,562.289324
-41.499240,167.507878,557.230577
-30.645238,-177.321251,550.914048
-18.362884,-165.365498,544.615221
-5.403155,-155.025990,539.536790
7.743373,-145.112540,536.485963
20.648083,-134.557489,535.675150
32.782473,-122.103195,536.712756
43.299904,-106.033601,538.784214
50.736214,-84.499532,540.955780
53.117136,-58.104103,542.495063
49.532449,-32.419246,543.104459
41.303638,-12.144378,542.997732
27.386147,11.194073,542.829392
14.848345,22.578765,543.619393
1.809251,32.682222,545.859520
-11.275065,42.631494,549.643592
-23.973749,53.505229,554.501306
-35.715061,66.642095,559.493575
-45.546730,83.845786,563.467402
-51.861612,106.683475,565.386464
-52.783797,133.370623,564.634691
-47.948486,157.854930,561.205069
-38.978412,176.708389,555.721652
-27.672335,-169.102349,549.286724
-15.164672,-157.680618,543.190791
-2.117454,-147.549090,538.564734
11.009829,-137.577383,536.079019
23.779398,-126.679755,535.787915
35.607766,-113.503115,537.170726
45.521883,-96.214441,539.352021
51.877640,-73.214534,541.420148
52.761471,-46.344930,542.734817
47.828772,-21.786856,543.126062
38.760420,-2.952940,542.926404
24.329218,19.232657,542.915650
11.615853,30.176963,544.030410
-1.473675,40.143417,546.669585
-14.504358,50.217759,550.787543
-27.027203,61.515051,555.780585
-38.402108,75.482810,560.627581
-47.533215,94.005322,564.173022
-52.653947,118.192873,565.460399
-52.073410,144.932512,564.014156
-46.013443,168.104307,559.990025
-36.315425,-174.384663,554.152298
-24.626592,-161.053657,547.681398
-11.933658,-150.074628,541.860575
1.173154,-140.081963,537.729593
14.254585,-129.985668,535.812168
26.853704,-118.662311,536.007098
38.316977,-104.646935,537.678770
47.524308,-86.021945,539.911356
52.668417,-61.655731,541.835017
52.029913,-34.751988,542.914286
45.867424,-11.536942,543.108883
36.077028,5.943794,542.861018
21.213825,27.127470,543.069659
8.360549,37.715427,544.539308
-4.752987,47.611212,547.574927
-17.702779,57.878794,551.988321
-30.011078,69.689008,557.051425
-40.952716,84.609555,561.679233
-49.270186,104.541877,564.735077
-53.078441,129.885096,565.360286
-51.011422,156.241481,563.229418
-43.853474,177.982300,558.659518
-33.531564,-165.738564,552.542845
-21.519952,-153.149273,546.117940
-8.677459,-142.528923,540.638604
4.462255,-132.608519,537.035986
17.470089,-122.318968,535.680059
29.859238,-110.479473,536.319993
40.889090,-95.501327,538.221620
49.273913,-75.446995,540.449665
53.085822,-49.914734,542.194576
50.943912,-23.420697,543.035995
43.681987,-1.662889,543.062497
33.274926,14.579173,542.814465
18.050443,34.902264,543.301404
5.089465,45.211622,545.148836
-8.022305,55.101727,548.569141
-20.862237,65.634202,553.231531
-32.912134,78.054733,558.295327
-43.343227,94.054329,562.631229
-50.723940,115.445882,565.142515
-53.122208,141.650500,565.084662
-49.625705,167.229043,562.289324
-41.499240,-172.492122,557.230577
-30.645238,-157.321251,550.914048
-18.362884,-145.365498,544.615221
-5.403155,-135.025990,539.536790
7.743373,-125.112540,536.485963
20.648083,-114.557489,535.675150
32.782473,-102.103195,536.712756
43.299904,-86.033601,538.784214
50.736214,-64.499532,540.955780
53.117136,-38.104103,542.495063
49.532449,-12.419246,543.104459
41.303638,7.855622,542.997732
30.372644,22.985708,542.799695
14.848345,42.578765,543.619393
1.809251,52.682222,545.859520
-11.275065,62.631494,549.643592
-23.973749,73.505229,554.501306
-35.715061,86.642095,559.493575
-45.546730,103.845786,563.467402
-51.861612,126.683475,565.386464
-52.783797,153.370623,564.634691
-47.948486,177.854930,561.205069
-38.978412,-163.291611,555.721652
-27.672335,-149.102349,549.286724
-15.164672,-137.680618,543.190791
-2.117454,-127.549090,538.564734
11.009829,-117.577383,536.079019
23.779398,-106.679755,535.787915
35.607766,-93.503115,537.170726
45.521883,-76.214441,539.352021
51.877640,-53.214534,541.420148
52.761471,-26.344930,542.734817
47.828772,-1.786856,543.126062
38.760420,17.047060,542.926404
27.386147,31.194073,542.829392
11.615853,50.176963,544.030410
-1.473675,60.143417,546.669585
-14.504358,70.217759,550.787543
-27.027203,81.515051,555.780585
-38.402108,95.482810,560.627581
-47.533215,114.005322,564.173022
-52.653947,138.192873,565.460399
-52.073410,164.932512,564.014156
-46.013443,-171.895693,559.990025
-36.315425,-154.384663,554.152298
-24.626592,-141.053657,547.681398
-11.933658,-130.074628,541.860575
1.173154,-120.081963,537.729593
14.254585,-109.985668,535.812168
26.853704,-98.662311,536.007098
38.316977,-84.646935,537.678770
47.524308,-66.021945,539.911356
52.668417,-41.655731,541.835017
52.029913,-14.751988,542.914286
45.867424,8.463058,543.108883
