35.103785,-23.396429,542.841189
23.239334,-10.381064,542.960925
10.472877,0.428649,544.197501
-2.628067,10.362775,546.977007
-15.633476,20.497174,551.203844
-28.085499,31.964328,556.229377
-39.316112,46.253069,561.007839
-48.174451,65.262893,564.387903
-52.846114,89.884403,565.445491
-51.738589,116.537718,563.756882
-45.277585,139.214744,559.534857
-35.348851,156.278857,553.590239
-23.540067,169.336053,547.126244
-10.790642,-179.820339,541.418273
2.330743,-169.860599,537.469774
15.389522,-159.704305,535.751022
27.919527,-148.210088,536.107362
39.238634,-133.870484,537.866558
48.170397,-114.751508,540.103556
52.858719,-89.946851,541.967707
51.686915,-63.137952,542.963014
45.122486,-40.427466,543.094778
32.264467,-14.845182,542.804342
20.105930,-2.531071,543.141220
7.211242,7.950300,544.741619
-5.904597,17.836710,547.914492
-18.819154,28.189096,552.421311
-31.041847,40.202479,557.492913
-41.813262,55.488152,562.026399
-49.815638,75.930944,564.896760
-53.137575,101.615616,565.283704
-50.559246,127.739961,562.916387
-43.045922,148.966059,558.167718
-32.526982,164.840885,551.971609
-20.414560,177.195412,545.582056
-7.527289,-172.291632,540.237310
5.617781,-162.381091,536.826547
18.592814,-152.006600,535.664589
30.897751,-139.962520,536.449937
41.756933,-124.615181,538.418005
49.822868,-104.043205,540.631690
53.141165,-78.167779,542.306769
50.482826,-51.916430,543.065349
42.865780,-30.681331,543.040618
29.330857,-6.511747,542.803790
16.927924,5.206763,543.402430
3.936202,15.435621,545.386814
-9.168854,25.339119,548.938061
-21.962822,35.982663,553.675784
-33.910245,48.642664,558.722933
-44.141219,65.051897,562.939469
-51.161821,86.957557,565.247619
-53.046445,113.378620,564.946514
-49.067175,138.603475,561.924211
-40.630092,158.373871,556.708486
-29.608506,173.185039,550.340967
-17.242013,-175.057986,544.104945
-4.248226,-164.799735,539.180150
8.894517,-154.873259,536.327012
21.755486,-144.206768,535.702217
33.788435,-131.511084,536.867298
44.104627,-115.026883,538.984006
51.175988,-92.971576,541.124076
53.035812,-66.361453,542.585935
48.964649,-41.041769,543.116482
40.426405,-21.281404,542.972140
26.318112,1.633776,542.852047
13.714227,12.853519,543.752482
0.654309,22.901082,546.132808
-12.414168,32.886750,550.038326
-25.055128,43.899769,554.950942
-36.674566,57.315464,559.900729
-46.271943,74.970923,563.731356
-52.181059,98.299282,565.432417
-52.575442,125.055248,564.436007
-47.295415,149.097442,560.792340
-38.056633,167.467402,555.176038
-26.608512,-178.659035,548.719067
-14.031352,-167.403062,542.711922
-0.960066,-157.328113,538.255548
12.154164,-147.320234,535.969782
24.867990,-136.282669,535.853741
36.575099,-122.824671,537.344578
46.253021,-105.078352,539.550297
52.197160,-81.581481,541.571777
52.546065,-54.648432,542.804288
47.166395,-30.543567,543.123415
37.831228,-12.197431,542.901438
23.239334,9.618936,542.960925
10.472877,20.428649,544.197501
-2.628067,30.362775,546.977007
-15.633476,40.497174,551.203844
-28.085499,51.964328,556.229377
-39.316112,66.253069,561.007839
-48.174451,85.262893,564.387903
-52.846114,109.884403,565.445491
-51.738589,136.537718,563.756882
-45.277585,159.214744,559.534857
-35.348851,176.278857,553.590239
-23.540067,-170.663947,547.126244
-10.790642,-159.820339,541.418273
2.330743,-149.860599,537.469774
15.389522,-139.704305,535.751022
27.919527,-128.210088,536.107362
39.238634,-113.870484,537.866558
48.170397,-94.751508,540.103556
52.858719,-69.946851,541.967707
51.686915,-43.137952,542.963014
45.122486,-20.427466,543.094778
35.103785,-3.396429,542.841189
20.105930,17.468929,543.141220
7.211242,27.950300,544.741619
-5.904597,37.836710,547.914492
-18.819154,48.189096,552.421311
-31.041847,60.202479,557.492913
-41.813262,75.488152,562.026399
-49.815638,95.930944,564.896760
-53.137575,121.615616,565.283704
-50.559246,147.739961,562.916387
-43.045922,168.966059,558.167718
-32.526982,-175.159115,551.971609
-20.414560,-162.804588,545.582056
-7.527289,-152.291632,540.237310
5.617781,-142.381091,536.826547
18.592814,-132.006600,535.664589
30.897751,-119.962520,536.449937
41.756933,-104.615181,538.418005
49.822868,-84.043205,540.631690
53.141165,-58.167779,542.306769
50.482826,-31.916430,543.065349
42.865780,-10.681331,543.040618
32.264467,5.154818,542.804342
16.927924,25.206763,543.402430
3.936202,35.435621,545.386814
-9.168854,45.339119,548.938061
-21.962822,55.982663,553.675784
-33.910245,68.642664,558.722933
-44.141219,85.051897,562.939469
-51.161821,106.957557,565.247619
-53.046445,133.378620,564.946514
-49.067175,158.603475,561.924211
-40.630092,178.373871,556.708486
-29.608506,-166.814961,550.340967
-17.242013,-155.057986,544.104945
-4.248226,-144.799735,539.180150
8.894517,-134.873259,536.327012
21.755486,-124.206768,535.702217
33.788435,-111.511084,536.867298
44.104627,-95.026883,538.984006
51.175988,-72.971576,541.124076
53.035812,-46.361453,542.585935
48.964649,-21.041769,543.116482
40.426405,-1.281404,542.972140
29.330857,13.488253,542.803790
13.714227,32.853519,543.752482
0.654309,42.901082,546.132808
-12.414168,52.886750,550.038326
-25.055128,63.899769,554.950942
-36.674566,77.315464,559.900729
-46.271943,94.970923,563.731356
