42.459146,-34.123669,543.030279
31.767031,-18.479844,542.802086
19.563192,-6.275260,543.180832
6.649703,4.157505,544.845868
-6.466105,14.042247,548.084894
-19.362135,24.439291,552.634876
-31.541004,36.556316,557.707170
-42.225726,52.025897,562.191070
-50.068670,72.719401,564.968222
-53.149209,98.556205,565.237800
-50.324411,124.550343,562.755903
-42.643453,145.524905,557.922496
-32.032313,161.208075,551.691145
-19.872928,173.452775,545.322430
-6.965212,-176.083258,540.046049
6.181309,-166.174605,536.730026
19.138981,-155.755354,535.662123
31.400732,-143.606876,536.516527
42.172917,-128.073519,538.514618
50.077429,-107.247294,540.719319
53.150713,-81.219321,542.359480
50.243571,-55.103562,543.078219
39.991204,-24.780259,542.960557
28.818819,-10.180736,542.809042
16.378452,1.445486,543.456765
3.373028,11.638259,545.508425
-9.727592,21.551210,549.122318
-22.497679,32.252459,553.894045
-34.392746,45.034210,558.929498
-44.521900,61.648935,563.084356
-51.360899,83.803985,565.291028
-52.992336,110.312668,564.870588
-48.781923,135.351875,561.738798
-40.198761,154.876555,556.449302
-29.098828,169.517864,550.060532
-16.693228,-178.817814,543.858604
-3.684122,-168.596003,539.011121
9.455603,-158.660232,536.255133
22.293750,-147.935814,535.720127
34.274795,-135.117362,536.945301
44.488523,-118.425117,539.081716
51.375776,-96.116994,541.204670
52.978780,-69.420578,542.628254
48.674844,-44.292170,543.121249
37.371735,-15.747249,542.890750
25.793856,-2.064640,542.866890
13.159457,9.078600,543.822722
0.090602,19.101935,546.271498
-12.968956,29.108345,550.234611
-25.580142,40.193121,555.170978
-37.137394,53.750154,560.096403
-46.615718,71.631064,563.853912
-52.321085,95.193377,565.446626
-52.457229,121.963140,564.330685
-46.965541,145.781105,560.584275
-37.600671,163.919328,554.906244
-26.086202,177.644292,548.442198
-13.476855,-171.176631,542.481625
-0.395051,-161.126230,538.110011
12.711606,-151.097693,535.922060
25.396593,-139.988004,535.890113
37.041757,-126.387338,537.431398
46.599581,-108.412580,539.646739
52.336983,-84.678858,541.643980
52.424243,-57.735082,542.836267
46.831988,-33.859750,543.121446
34.623716,-6.991471,542.833606
22.704931,5.895584,542.987288
9.914116,16.643290,544.284500
-3.191221,26.564588,547.132093
-16.183050,36.731395,551.409998
-28.598709,48.285562,556.448112
-39.755771,62.736522,561.189503
-48.475752,81.987878,564.485872
-52.923115,106.811113,565.429783
-51.559694,133.402892,563.623231
-44.908764,155.834409,559.306757
-34.871942,172.685652,553.313326
-23.007191,-174.385648,546.856367
-10.231744,-163.604444,541.206457
2.895569,-153.657803,537.348555
15.942031,-143.469102,535.726564
28.436469,-131.887329,536.160026
39.682014,-117.383812,537.959571
48.473923,-98.019953,540.196559
52.934563,-73.011689,542.030500
51.503909,-46.268827,542.985062
44.749271,-23.808433,543.087702
31.767031,1.520156,542.802086
19.563192,13.724740,543.180832
6.649703,24.157505,544.845868
-6.466105,34.042247,548.084894
-19.362135,44.439291,552.634876
-31.541004,56.556316,557.707170
-42.225726,72.025897,562.191070
-50.068670,92.719401,564.968222
-53.149209,118.556205,565.237800
-50.324411,144.550343,562.755903
-42.643453,165.524905,557.922496
-32.032313,-178.791925,551.691145
-19.872928,-166.547225,545.322430
-6.965212,-156.083258,540.046049
6.181309,-146.174605,536.730026
19.138981,-135.755354,535.662123
31.400732,-123.606876,536.516527
42.172917,-108.073519,538.514618
50.077429,-87.247294,540.719319
53.150713,-61.219321,542.359480
50.243571,-35.103562,543.078219
42.459146,-14.123669,543.030279
28.818819,9.819264,542.809042
16.378452,21.445486,543.456765
3.373028,31.638259,545.508425
-9.727592,41.551210,549.122318
-22.497679,52.252459,553.894045
-34.392746,65.034210,558.929498
-44.521900,81.648935,563.084356
-51.360899,103.803985,565.291028
-52.992336,130.312668,564.870588
-48.781923,155.351875,561.738798
-40.198761,174.876555,556.449302
-29.098828,-170.482136,550.060532
-16.693228,-158.817814,543.858604
-3.684122,-148.596003,539.011121
9.455603,-138.660232,536.255133
22.293750,-127.935814,535.720127
34.274795,-115.117362,536.945301
44.488523,-98.425117,539.081716
51.375776,-76.116994,541.204670
52.978780,-49.420578,542.628254
48.674844,-24.292170,543.121249
39.991204,-4.780259,542.960557
25.793856,17.935360,542.866890
13.159457,29.078600,543.822722
0.090602,39.101935,546.271498
-12.968956,49.108345,550.234611
-25.580142,60.193121,555.170978
-37.137394,73.750154,560.096403
-46.615718,91.631064,563.853912
-52.321085,115.193377,565.446626
-52.457229,141.963140,564.330685
-46.965541,165.781105,560.584275
-37.600671,-176.080672,554.906244
-26.086202,-162.355708,548.442198
-13.476855,-151.176631,542.481625
-0.395051,-141.126230,538.110011
12.711606,-131.097693,535.922060
25.396593,-119.988004,535.890113
37.041757,-106.387338,537.431398
46.599581,-88.412580,539.646739
52.336983,-64.678858,541.643980
52.424243,-37.735082,542.836267
46.831988,-13.859750,543.121446
37.371735,4.252751,542.890750
22.704931,25.895584,542.987288
9.914116,36.643290,544.284500
-3.191221,46.564588,547.132093
-16.183050,56.731395,551.409998
-28.598709,68.285562,556.448112
-39.755771,82.736522,561.189503
