37.417706,-26.359547,542.891344
25.846194,-12.662286,542.864863
13.214785,-1.511535,543.815158
0.146784,8.514126,546.257172
-12.913700,18.518381,550.214684
-25.527902,29.595894,555.148883
-37.091433,43.138686,560.076963
-46.581763,60.996985,563.841975
-52.307603,84.536165,565.445659
-52.469493,111.305136,564.341730
-46.998738,135.145672,560.605581
-37.646290,153.306859,554.933653
-26.138350,167.046472,548.470213
-13.532163,178.233096,542.504878
-0.451373,-171.714147,538.124702
12.656073,-161.687759,535.926909
25.343984,-150.585374,535.886512
36.995405,-136.999089,537.422716
46.565346,-119.047247,539.637043
52.323526,-95.336943,541.636627
52.436873,-68.393636,542.832827
46.865640,-44.495200,543.121278
34.671711,-17.599304,542.833867
22.758265,-4.699609,542.984103
9.969832,6.054171,544.275273
-3.135103,15.976663,547.116161
-16.128324,26.140149,551.389133
-28.547662,37.685522,556.426202
-39.712148,52.120150,561.171516
-48.446075,71.347334,564.476434
-52.915938,96.150783,565.431829
-51.577973,122.749256,563.637112
-44.945801,145.205338,559.330053
-34.919623,162.077638,553.341423
-23.060378,175.018994,546.883656
-10.287482,-174.193691,541.227838
2.839274,-164.245832,537.360796
15.887000,-154.060455,535.729075
28.385038,-142.487534,536.154788
39.638013,-128.000525,537.950259
48.444022,-108.661179,540.187190
52.927507,-83.672880,542.024063
51.522604,-56.922861,542.982585
44.786748,-34.437443,543.088015
31.816734,-9.083770,542.801795
19.617344,3.131594,543.176320
6.705686,13.569105,544.834934
-6.410160,23.453929,548.067468
-19.308077,33.846426,552.613321
-31.491376,45.952988,557.685764
-42.184847,61.404073,562.174832
-50.043847,82.072558,564.961471
-53.148557,107.894645,565.242883
-50.348225,133.902240,562.772466
-42.683805,154.901863,557.947488
-32.081742,170.603965,551.719572
-19.926975,-177.140527,545.348666
-7.021257,-166.671778,540.065352
6.125151,-156.763024,536.739782
19.084594,-146.348333,535.662425
31.350711,-134.210398,536.509888
42.131681,-118.695756,538.504934
50.052455,-97.894908,540.710468
53.150276,-71.881679,542.354025
50.267830,-45.751915,543.076629
42.499915,-24.746595,543.030890
28.869957,-0.781279,542.807986
16.433263,10.854016,543.450783
3.429165,21.050293,545.495779
-9.671932,30.962217,549.103549
-22.444444,41.657612,553.872073
-34.344799,54.427083,558.908915
-44.484226,71.021168,563.070144
-51.341496,93.151425,565.287113
-52.998231,119.651917,564.878686
-48.810717,144.709985,561.757849
-40.241956,164.259071,556.475671
-29.149734,178.917141,550.088930
-16.747977,-169.409430,543.883487
-3.740361,-159.184083,539.028180
9.399698,-149.249325,536.262411
22.240163,-138.530788,535.718382
34.226454,-125.724722,536.937511
44.450523,-109.053381,539.071909
51.356305,-86.770393,541.196501
52.984973,-60.082019,542.623810
48.704097,-34.934182,543.120438
40.034784,-15.397592,542.961265
25.846194,7.337714,542.864863
13.214785,18.488465,543.815158
0.146784,28.514126,546.257172
-12.913700,38.518381,550.214684
-25.527902,49.595894,555.148883
-37.091433,63.138686,560.076963
-46.581763,80.996985,563.841975
-52.307603,104.536165,565.445659
-52.469493,131.305136,564.341730
-46.998738,155.145672,560.605581
-37.646290,173.306859,554.933653
-26.138350,-172.953528,548.470213
-13.532163,-161.766904,542.504878
-0.451373,-151.714147,538.124702
12.656073,-141.687759,535.926909
25.343984,-130.585374,535.886512
36.995405,-116.999089,537.422716
46.565346,-99.047247,539.637043
52.323526,-75.336943,541.636627
52.436873,-48.393636,542.832827
46.865640,-24.495200,543.121278
37.417706,-6.359547,542.891344
22.758265,15.300391,542.984103
9.969832,26.054171,544.275273
-3.135103,35.976663,547.116161
-16.128324,46.140149,551.389133
-28.547662,57.685522,556.426202
-39.712148,72.120150,561.171516
-48.446075,91.347334,564.476434
-52.915938,116.150783,565.431829
-51.577973,142.749256,563.637112
-44.945801,165.205338,559.330053
-34.919623,-177.922362,553.341423
-23.060378,-164.981006,546.883656
-10.287482,-154.193691,541.227838
2.839274,-144.245832,537.360796
15.887000,-134.060455,535.729075
28.385038,-122.487534,536.154788
39.638013,-108.000525,537.950259
48.444022,-88.661179,540.187190
52.927507,-63.672880,542.024063
51.522604,-36.922861,542.982585
44.786748,-14.437443,543.088015
34.671711,2.400696,542.833867
19.617344,23.131594,543.176320
6.705686,33.569105,544.834934
-6.410160,43.453929,548.067468
-19.308077,53.846426,552.613321
-31.491376,65.952988,557.685764
-42.184847,81.404073,562.174832
-50.043847,102.072558,564.961471
-53.148557,127.894645,565.242883
-50.348225,153.902240,562.772466
-42.683805,174.901863,557.947488
-32.081742,-169.396035,551.719572
-19.926975,-157.140527,545.348666
-7.021257,-146.671778,540.065352
6.125151,-136.763024,536.739782
19.084594,-126.348333,535.662425
31.350711,-114.210398,536.509888
42.131681,-98.695756,538.504934
50.052455,-77.894908,540.710468
53.150276,-51.881679,542.354025
50.267830,-25.751915,543.076629
42.499915,-4.746595,543.030890
31.816734,10.916230,542.801795
16.433263,30.854016,543.450783
3.429165,41.050293,545.495779
-9.671932,50.962217,549.103549
-22.444444,61.657612,553.872073
-34.344799,74.427083,558.908915
-44.484226,91.021168,563.070144
-51.341496,113.151425,565.287113
-52.998231,139.651917,564.878686
-48.810717,164.709985,561.757849
-40.241956,-175.740929,556.475671
-29.149734,-161.082859,550.088930
-16.747977,-149.409430,543.883487
-3.740361,-139.184083,539.028180
9.399698,-129.249325,536.262411
22.240163,-118.530788,535.718382
34.226454,-105.724722,536.937511
44.450523,-89.053381,539.071909
51.356305,-66.770393,541.196501
52.984973,-40.082019,542.623810
48.704097,-14.934182,543.120438
40.034784,4.602408,542.961265
28.869957,19.218721,542.807986
13.214785,38.488465,543.815158
0.146784,48.514126,546.257172
-12.913700,58.518381,550.214684
-25.527902,69.595894,555.148883
-37.091433,83.138686,560.076963
-46.581763,100.996985,563.841975
-52.307603,124.536165,565.445659
-52.469493,151.305136,564.341730
-46.998738,175.145672,560.605581
-37.646290,-166.693141,554.933653
-26.138350,-152.953528,548.470213
-13.532163,-141.766904,542.504878
-0.451373,-131.714147,538.124702
12.656073,-121.687759,535.926909
25.343984,-110.585374,535.886512
36.995405,-96.999089,537.422716
46.565346,-79.047247,539.637043
52.323526,-55.336943,541.636627
52.436873,-28.393636,542.832827
46.865640,-4.495200,543.121278
37.417706,13.640453,542.891344
25.846194,27.337714,542.864863
9.969832,46.054171,544.275273
-3.135103,55.976663,547.116161
-16.128324,66.140149,551.389133
-28.547662,77.685522,556.426202
-39.712148,92.120150,561.171516
-48.446075,111.347334,564.476434
-52.915938,136.150783,565.431829
-51.577973,162.749256,563.637112
-44.945801,-174.794662,559.330053
-34.919623,-157.922362,553.341423
-23.060378,-144.981006,546.883656
-10.287482,-134.193691,541.227838
2.839274,-124.245832,537.360796
15.887000,-114.060455,535.729075
28.385038,-102.487534,536.154788
39.638013,-88.000525,537.950259
48.444022,-68.661179,540.187190
52.927507,-43.672880,542.024063
51.522604,-16.922861,542.982585
44.786748,5.562557,543.088015
34.671711,22.400696,542.833867
22.758265,35.300391,542.984103
6.705686,53.569105,544.834934
-6.410160,63.453929,548.067468
-19.308077,73.846426,552.613321
-31.491376,85.952988,557.685764
-42.184847,101.404073,562.174832
-50.043847,122.072558,564.961471
-53.148557,147.894645,565.242883
-50.348225,173.902240,562.772466
-42.683805,-165.098137,557.947488
-32.081742,-149.396035,551.719572
-19.926975,-137.140527,545.348666
-7.021257,-126.671778,540.065352
6.125151,-116.763024,536.739782
19.084594,-106.348333,535.662425
31.350711,-94.210398,536.509888
42.131681,-78.695756,538.504934
50.052455,-57.894908,540.710468
53.150276,-31.881679,542.354025
50.267830,-5.751915,543.076629
42.499915,15.253405,543.030890
31.816734,30.916230,542.801795
19.617344,43.131594,543.176320
3.429165,61.050293,545.495779
-9.671932,70.962217,549.103549
-22.444444,81.657612,553.872073
-34.344799,94.427083,558.908915
-44.484226,111.021168,563.070144
-51.341496,133.151425,565.287113
-52.998231,159.651917,564.878686
-48.810717,-175.290015,561.757849
-40.241956,-155.740929,556.475671
-29.149734,-141.082859,550.088930
-16.747977,-129.409430,543.883487
-3.740361,-119.184083,539.028180
9.399698,-109.249325,536.262411
22.240163,-98.530788,535.718382
34.226454,-85.724722,536.937511
44.450523,-69.053381,539.071909
51.356305,-46.770393,541.196501
52.984973,-20.082019,542.623810
48.704097,5.065818,543.120438
40.034784,24.602408,542.961265
28.869957,39.218721,542.807986
16.433263,50.854016,543.450783
0.146784,68.514126,546.257172
-12.913700,78.518381,550.214684
-25.527902,89.595894,555.148883
-37.091433,103.138686,560.076963
-46.581763,120.996985,563.841975
-52.307603,144.536165,565.445659
-52.469493,171.305136,564.341730
-46.998738,-164.854328,560.605581
-37.646290,-146.693141,554.933653
-26.138350,-132.953528,548.470213
-13.532163,-121.766904,542.504878
-0.451373,-111.714147,538.124702
12.656073,-101.687759,535.926909
25.343984,-90.585374,535.886512
36.995405,-76.999089,537.422716
46.565346,-59.047247,539.637043
52.323526,-35.336943,541.636627
52.436873,-8.393636,542.832827
46.865640,15.504800,543.121278
37.417706,33.640453,542.891344
25.846194,47.337714,542.864863
13.214785,58.488465,543.815158
-3.135103,75.976663,547.116161
-16.128324,86.140149,551.389133
-28.547662,97.685522,556.426202
-39.712148,112.120150,561.171516
-48.446075,131.347334,564.476434
-52.915938,156.150783,565.431829
-51.577973,-177.250744,563.637112
-44.945801,-154.794662,559.330053
-34.919623,-137.922362,553.341423
-23.060378,-124.981006,546.883656
-10.287482,-114.193691,541.227838
2.839274,-104.245832,537.360796
15.887000,-94.060455,535.729075
28.385038,-82.487534,536.154788
39.638013,-68.000525,537.950259
48.444022,-48.661179,540.187190
52.927507,-23.672880,542.024063
51.522604,3.077139,542.982585
44.786748,25.562557,543.088015
34.671711,42.400696,542.833867
22.758265,55.300391,542.984103
9.969832,66.054171,544.275273
-6.410160,83.453929,548.067468
-19.308077,93.846426,552.613321
-31.491376,105.952988,557.685764
-42.184847,121.404073,562.174832
