35.870427,-24.345560,542.856145
24.097100,-11.116302,542.924168
11.372033,-0.201595,544.064664
-1.720207,9.757272,546.733905
-14.745780,19.843727,550.875612
-27.253911,31.176349,555.876387
-38.598715,45.211366,560.709638
-47.672774,63.837017,564.220518
-52.698835,88.119395,565.459247
-52.005541,114.845135,563.961231
-45.858612,137.912364,559.894396
-36.110270,155.326780,554.033095
-24.395217,168.598121,547.562824
-11.689858,179.547372,541.765385
1.420339,-170.467683,537.672972
14.497223,-160.359295,535.797963
27.082002,-149.000408,536.027684
38.515217,-134.917107,537.718540
47.664932,-116.187577,539.952523
52.712963,-91.725514,541.863710
51.960329,-64.837403,542.924971
45.710648,-41.729054,543.105775
33.060191,-15.728481,542.811525
20.977754,-3.231302,543.083691
8.115305,7.333100,544.581068
-4.998991,17.226210,547.646200
-17.941565,27.511151,552.080132
-30.232049,39.363722,557.145890
-41.138160,54.360912,561.754433
-49.389645,74.401776,564.771355
-53.095043,99.821114,565.346002
-50.918195,126.131986,563.164512
-43.683020,147.763092,558.555901
-33.318106,163.954595,552.421471
-21.284442,176.492648,546.003281
-8.432060,-172.910733,540.552037
4.709067,-162.993112,536.990085
17.710206,-152.686183,535.675663
30.081847,-140.804045,536.347033
41.076096,-125.748417,538.263351
49.394158,-105.584023,540.488743
53.101670,-79.975185,542.218904
50.848802,-53.528883,543.042473
43.509674,-31.882544,543.057602
30.151057,-7.337869,542.799657
17.811154,4.535378,543.321648
4.843307,14.826801,545.198225
-8.267298,24.719093,548.646796
-21.097746,35.274483,553.325941
-33.126294,47.745032,558.387053
-43.515598,63.830795,562.698315
-50.820771,85.332349,565.166830
-53.110004,111.587250,565.057241
-49.509429,137.093436,562.213196
-41.315352,157.263227,557.120309
-30.424755,172.355975,550.792065
-18.123975,-175.731737,544.505843
-5.156670,-165.410329,539.459646
7.989319,-155.494777,536.450829
20.885025,-144.916741,535.679911
32.998298,-132.412039,536.745171
43.473724,-116.255248,538.826792
50.833496,-94.609647,540.991995
53.103794,-68.164201,542.514828
49.414202,-42.554139,543.107150
41.118008,-22.389658,542.991910
27.158815,0.856787,542.833192
14.606495,12.205323,543.646423
1.562668,22.296137,545.916487
-11.518540,32.252494,549.726897
-24.205264,43.155106,554.597071
-35.921166,56.350304,559.581157
-45.703878,73.649279,563.525213
-51.933454,96.592861,565.398241
-52.743159,123.299250,564.594324
-47.811672,147.691271,561.118649
-38.783038,166.440563,555.606165
-27.445928,-179.438860,549.165688
-14.923021,-168.053459,543.087948
-1.870378,-157.934725,538.497636
11.254394,-147.955986,536.054512
24.012432,-137.029354,535.801043
35.815536,-123.793864,537.207392
45.680317,-106.408682,539.394386
51.949550,-83.301503,541.452855
52.719368,-56.413699,542.749982
47.689971,-31.950299,543.125517
