41.830282,-33.028847,543.012696
31.004828,-17.670394,542.799604
18.734764,-5.626625,543.244574
5.794387,4.736394,545.009159
-7.319927,14.622258,548.348126
-20.186056,25.091460,552.961217
-32.295563,37.372000,558.030869
-42.843618,53.128674,562.435604
-50.436698,74.204840,565.068351
-53.145194,100.253586,565.158742
-49.949666,126.029343,562.504173
-42.020829,146.621683,557.545430
-31.274185,162.020339,551.265087
-19.046052,174.103732,544.932511
-6.108962,-175.502628,539.763181
7.038292,-165.593173,536.592148
19.967801,-155.101581,535.665889
32.161102,-142.788362,536.622206
42.796058,-126.964573,538.662225
50.447515,-105.750307,540.850112
53.143232,-79.510306,542.435540
49.862042,-53.621265,543.093977
39.320344,-23.769677,542.941744
28.035221,-9.421862,542.818686
15.540266,2.069286,543.543367
2.515590,12.211123,545.698144
-10.576819,22.142151,549.406144
-23.308698,32.935720,554.226676
-35.121017,45.909042,559.240517
-45.089798,62.843400,563.297995
-51.645031,85.374883,565.348112
-52.888552,111.993398,564.746057
-48.332343,136.735112,561.449881
-39.533678,155.889577,556.052097
-28.318686,170.279479,549.635698
-15.855961,-178.191850,543.489830
-2.825161,-168.021511,538.762514
10.308483,-158.067884,536.154586
23.109990,-147.250774,535.754230
35.008912,-134.239114,537.067415
45.061165,-117.223217,539.230103
51.660686,-94.533572,541.324187
52.870304,-67.729927,542.688400
48.218336,-42.907517,543.125039
36.665197,-14.812340,542.874001
24.992382,-1.349019,542.891792
12.313652,9.682723,543.933885
-0.767288,19.672988,546.487087
-13.811768,29.714755,550.536143
-26.375565,40.913611,555.505395
-37.834635,54.692490,560.389894
-47.125658,72.922456,564.032868
-52.513861,96.832432,565.459058
-52.256806,123.598119,564.161774
-46.449951,147.065668,560.261750
-36.899381,164.856943,554.494051
-25.287553,178.362535,548.023933
-12.631340,-170.570497,542.138087
0.464933,-160.553641,537.897434
13.558526,-150.489856,535.857964
26.197504,-139.265484,535.951544
37.744775,-125.440845,537.565978
47.113574,-107.112360,539.792369
52.529131,-83.026846,541.750270
52.218143,-56.092332,542.880702
46.309542,-32.575268,543.115447
33.886981,-6.123513,542.822299
21.888639,6.574653,543.030332
9.062647,17.232534,544.421411
-4.047912,27.138010,547.372386
-17.017489,37.358095,551.725848
-29.375468,49.049992,556.779596
-40.416493,63.754924,561.460758
-48.919154,83.377958,564.626817
-53.018967,108.494014,565.396608
-51.268337,134.968265,563.411705
-44.335704,157.022364,558.954704
-34.139883,173.556425,552.891484
-22.193088,-173.704101,546.449832
-9.379947,-163.013331,540.891743
3.754901,-153.082916,537.173111
16.780995,-142.840912,535.697427
29.218914,-131.120525,536.245412
40.348322,-116.360337,538.102626
48.920482,-96.619624,540.336200
53.028339,-71.316109,542.122124
51.206178,-44.697979,543.014529
44.169598,-22.621670,543.074472
31.004828,2.329606,542.799604
18.734764,14.373375,543.244574
5.794387,24.736394,545.009159
-7.319927,34.622258,548.348126
-20.186056,45.091460,552.961217
-32.295563,57.372000,558.030869
-42.843618,73.128674,562.435604
-50.436698,94.204840,565.068351
-53.145194,120.253586,565.158742
-49.949666,146.029343,562.504173
-42.020829,166.621683,557.545430
-31.274185,-177.979661,551.265087
-19.046052,-165.896268,544.932511
-6.108962,-155.502628,539.763181
7.038292,-145.593173,536.592148
19.967801,-135.101581,535.665889
32.161102,-122.788362,536.622206
42.796058,-106.964573,538.662225
50.447515,-85.750307,540.850112
53.143232,-59.510306,542.435540
49.862042,-33.621265,543.093977
41.830282,-13.028847,543.012696
28.035221,10.578138,542.818686
15.540266,22.069286,543.543367
2.515590,32.211123,545.698144
-10.576819,42.142151,549.406144
-23.308698,52.935720,554.226676
-35.121017,65.909042,559.240517
-45.089798,82.843400,563.297995
-51.645031,105.374883,565.348112
-52.888552,131.993398,564.746057
-48.332343,156.735112,561.449881
-39.533678,175.889577,556.052097
-28.318686,-169.720521,549.635698
-15.855961,-158.191850,543.489830
-2.825161,-148.021511,538.762514
10.308483,-138.067884,536.154586
23.109990,-127.250774,535.754230
35.008912,-114.239114,537.067415
45.061165,-97.223217,539.230103
51.660686,-74.533572,541.324187
52.870304,-47.729927,542.688400
48.218336,-22.907517,543.125039
39.320344,-3.769677,542.941744
24.992382,18.650981,542.891792
12.313652,29.682723,543.933885
-0.767288,39.672988,546.487087
-13.811768,49.714755,550.536143
-26.375565,60.913611,555.505395
-37.834635,74.692490,560.389894
-47.125658,92.922456,564.032868
-52.513861,116.832432,565.459058
-52.256806,143.598119,564.161774
-46.449951,167.065668,560.261750
-36.899381,-175.143057,554.494051
-25.287553,-161.637465,548.023933
-12.631340,-150.570497,542.138087
0.464933,-140.553641,537.897434
13.558526,-130.489856,535.857964
26.197504,-119.265484,535.951544
37.744775,-105.440845,537.565978
47.113574,-87.112360,539.792369
52.529131,-63.026846,541.750270
52.218143,-36.092332,542.880702
46.309542,-12.575268,543.115447
36.665197,5.187660,542.874001
21.888639,26.574653,543.030332
9.062647,37.232534,544.421411
-4.047912,47.138010,547.372386
-17.017489,57.358095,551.725848
-29.375468,69.049992,556.779596
-40.416493,83.754924,561.460758
-48.919154,103.377958,564.626817
-53.018967,128.494014,565.396608
-51.268337,154.968265,563.411705
-44.335704,177.022364,558.954704
-34.139883,-166.443575,552.891484
-22.193088,-153.704101,546.449832
-9.379947,-143.013331,540.891743
3.754901,-133.082916,537.173111
16.780995,-122.840912,535.697427
29.218914,-111.120525,536.245412
40.348322,-96.360337,538.102626
48.920482,-76.619624,540.336200
53.028339,-51.316109,542.122124
51.206178,-24.697979,543.014529
44.169598,-2.621670,543.074472
33.886981,13.876487,542.822299
18.734764,34.373375,543.244574
5.794387,44.736394,545.009159
-7.319927,54.622258,548.348126
-20.186056,65.091460,552.961217
-32.295563,77.372000,558.030869
-42.843618,93.128674,562.435604
-50.436698,114.204840,565.068351
-53.145194,140.253586,565.158742
-49.949666,166.029343,562.504173
-42.020829,-173.378317,557.545430
-31.274185,-157.979661,551.265087
-19.046052,-145.896268,544.932511
-6.108962,-135.502628,539.763181
7.038292,-125.593173,536.592148
19.967801,-115.101581,535.665889
32.161102,-102.788362,536.622206
42.796058,-86.964573,538.662225
50.447515,-65.750307,540.850112
53.143232,-39.510306,542.435540
49.862042,-13.621265,543.093977
41.830282,6.971153,543.012696
31.004828,22.329606,542.799604
15.540266,42.069286,543.543367
2.515590,52.211123,545.698144
-10.576819,62.142151,549.406144
-23.308698,72.935720,554.226676
-35.121017,85.909042,559.240517
-45.089798,102.843400,563.297995
-51.645031,125.374883,565.348112
-52.888552,151.993398,564.746057
-48.332343,176.735112,561.449881
-39.533678,-164.110423,556.052097
-28.318686,-149.720521,549.635698
-15.855961,-138.191850,543.489830
-2.825161,-128.021511,538.762514
10.308483,-118.067884,536.154586
23.109990,-107.250774,535.754230
35.008912,-94.239114,537.067415
45.061165,-77.223217,539.230103
51.660686,-54.533572,541.324187
52.870304,-27.729927,542.688400
48.218336,-2.907517,543.125039
39.320344,16.230323,542.941744
28.035221,30.578138,542.818686
12.313652,49.682723,543.933885
-0.767288,59.672988,546.487087
-13.811768,69.714755,550.536143
-26.375565,80.913611,555.505395
-37.834635,94.692490,560.389894
-47.125658,112.922456,564.032868
-52.513861,136.832432,565.459058
-52.256806,163.598119,564.161774
-46.449951,-172.934332,560.261750
-36.899381,-155.143057,554.494051
-25.287553,-141.637465,548.023933
-12.631340,-130.570497,542.138087
0.464933,-120.553641,537.897434
13.558526,-110.489856,535.857964
26.197504,-99.265484,535.951544
37.744775,-85.440845,537.565978
47.113574,-67.112360,539.792369
52.529131,-43.026846,541.750270
52.218143,-16.092332,542.880702
46.309542,7.424732,543.115447
36.665197,25.187660,542.874001
24.992382,38.650981,542.891792
9.062647,57.232534,544.421411
-4.047912,67.138010,547.372386
-17.017489,77.358095,551.725848
-29.375468,89.049992,556.779596
-40.416493,103.754924,561.460758
-48.919154,123.377958,564.626817
-53.018967,148.494014,565.396608
-51.268337,174.968265,563.411705
-44.335704,-162.977636,558.954704
-34.139883,-146.443575,552.891484
-22.193088,-133.704101,546.449832
-9.379947,-123.013331,540.891743
3.754901,-113.082916,537.173111
16.780995,-102.840912,535.697427
29.218914,-91.120525,536.245412
40.348322,-76.360337,538.102626
48.920482,-56.619624,540.336200
53.028339,-31.316109,542.122124
51.206178,-4.697979,543.014529
44.169598,17.378330,543.074472
33.886981,33.876487,542.822299
21.888639,46.574653,543.030332
5.794387,64.736394,545.009159
-7.319927,74.622258,548.348126
-20.186056,85.091460,552.961217
-32.295563,97.372000,558.030869
-42.843618,113.128674,562.435604
-50.436698,134.204840,565.068351
-53.145194,160.253586,565.158742
-49.949666,-173.970657,562.504173
-42.020829,-153.378317,557.545430
-31.274185,-137.979661,551.265087
-19.046052,-125.896268,544.932511
-6.108962,-115.502628,539.763181
7.038292,-105.593173,536.592148
19.967801,-95.101581,535.665889
32.161102,-82.788362,536.622206
42.796058,-66.964573,538.662225
50.447515,-45.750307,540.850112
53.143232,-19.510306,542.435540
49.862042,6.378735,543.093977
41.830282,26.971153,543.012696
31.004828,42.329606,542.799604
18.734764,54.373375,543.244574
2.515590,72.211123,545.698144
-10.576819,82.142151,549.406144
-23.308698,92.935720,554.226676
-35.121017,105.909042,559.240517
-45.089798,122.843400,563.297995
-51.645031,145.374883,565.348112
-52.888552,171.993398,564.746057
-48.332343,-163.264888,561.449881
-39.533678,-144.110423,556.052097
-28.318686,-129.720521,549.635698
-15.855961,-118.191850,543.489830
-2.825161,-108.021511,538.762514
10.308483,-98.067884,536.154586
23.109990,-87.250774,535.754230
35.008912,-74.239114,537.067415
45.061165,-57.223217,539.230103
51.660686,-34.533572,541.324187
52.870304,-7.729927,542.688400
48.218336,17.092483,543.125039
39.320344,36.230323,542.941744
28.035221,50.578138,542.818686
15.540266,62.069286,543.543367
-0.767288,79.672988,546.487087
-13.811768,89.714755,550.536143
-26.375565,100.913611,555.505395
-37.834635,114.692490,560.389894
-47.125658,132.922456,564.032868
-52.513861,156.832432,565.459058
-52.256806,-176.401881,564.161774
-46.449951,-152.934332,560.261750
-36.899381,-135.143057,554.494051
-25.287553,-121.637465,548.023933
-12.631340,-110.570497,542.138087
0.464933,-100.553641,537.897434
13.558526,-90.489856,535.857964
26.197504,-79.265484,535.951544
37.744775,-65.440845,537.565978
47.113574,-47.112360,539.792369
52.529131,-23.026846,541.750270
52.218143,3.907668,542.880702
46.309542,27.424732,543.115447
36.665197,45.187660,542.874001
24.992382,58.650981,542.891792
12.313652,69.682723,543.933885
-4.047912,87.138010,547.372386
-17.017489,97.358095,551.725848
-29.375468,109.049992,556.779596
-40.416493,123.754924,561.460758
-48.919154,143.377958,564.626817
-53.018967,168.494014,565.396608
-51.268337,-165.031735,563.411705
-44.335704,-142.977636,558.954704
-34.139883,-126.443575,552.891484
-22.193088,-113.704101,546.449832
-9.379947,-103.013331,540.891743
3.754901,-93.082916,537.173111
16.780995,-82.840912,535.697427
29.218914,-71.120525,536.245412
40.348322,-56.360337,538.102626
48.920482,-36.619624,540.336200
53.028339,-11.316109,542.122124
51.206178,15.302021,543.014529
44.169598,37.378330,543.074472
33.886981,53.876487,542.822299
21.888639,66.574653,543.030332
9.062647,77.232534,544.421411
-7.319927,94.622258,548.348126
-20.186056,105.091460,552.961217
-32.295563,117.372000,558.030869
-42.843618,133.128674,562.435604
-50.436698,154.204840,565.068351
-53.145194,-179.746414,565.158742
-49.949666,-153.970657,562.504173
-42.020829,-133.378317,557.545430
-31.274185,-117.979661,551.265087
-19.046052,-105.896268,544.932511
-6.108962,-95.502628,539.763181
7.038292,-85.593173,536.592148
19.967801,-75.101581,535.665889
32.161102,-62.788362,536.622206
42.796058,-46.964573,538.662225
50.447515,-25.750307,540.850112
53.143232,0.489694,542.435540
49.862042,26.378735,543.093977
41.830282,46.971153,543.012696
31.004828,62.329606,542.799604
18.734764,74.373375,543.244574
5.794387,84.736394,545.009159
-10.576819,102.142151,549.406144
-23.308698,112.935720,554.226676
-35.121017,125.909042,559.240517
-45.089798,142.843400,563.297995
-51.645031,165.374883,565.348112
-52.888552,-168.006602,564.746057
-48.332343,-143.264888,561.449881
-39.533678,-124.110423,556.052097
-28.318686,-109.720521,549.635698
-15.855961,-98.191850,543.489830
