37.335099,-26.248441,542.889317
25.752159,-12.577470,542.867534
13.115383,-1.440190,543.827844
0.045851,8.581307,546.282140
-13.012967,18.589450,550.249906
-25.621744,29.680032,555.188232
-37.173982,43.248436,560.111799
-46.642718,61.147380,563.863595
-52.331750,84.728089,565.447826
-52.447384,111.498385,564.322539
-46.939047,135.298331,560.568133
-37.564309,153.418281,554.885355
-26.044657,167.131598,548.420865
-13.432805,178.304680,542.464041
-0.350202,-171.646783,538.099121
12.755817,-161.616524,535.918809
25.438468,-150.501002,535.893336
37.078635,-136.888861,537.438382
46.626790,-118.895835,539.654242
52.347622,-95.143496,541.649349
52.414110,-68.199437,542.838295
46.805140,-44.342531,543.120707
34.585471,-17.496209,542.832428
22.662442,-4.619194,542.988865
9.869734,6.123693,544.290974
-3.235921,16.044057,547.144057
-16.226639,26.213527,551.426095
-28.639360,37.774720,556.465281
-39.790491,52.238717,561.203809
-48.499339,71.509344,564.493630
-52.928753,96.348287,565.428641
-51.545062,122.934640,563.612876
-44.879219,145.346571,559.289064
-34.833943,162.181063,553.291907
-22.964822,175.099703,546.835610
-10.187355,-174.123947,541.190341
2.940394,-164.178264,537.339571
15.985841,-153.986903,535.725115
28.477402,-142.398063,536.164485
39.717017,-127.881377,537.966984
48.497673,-108.497985,540.203732
52.940100,-83.473874,542.035078
51.488952,-56.736797,542.986277
44.719383,-34.296337,543.086551
31.727429,-8.987687,542.801342
19.520053,3.208337,543.183480
6.605108,13.637340,544.853733
-6.510667,23.522033,548.098095
-19.405189,33.922717,552.651580
-31.580521,46.048098,557.724003
-42.258256,61.532442,562.204048
-50.088381,82.245881,564.973905
-53.149648,108.094332,565.234297
-50.305377,134.077671,562.743458
-42.611275,155.032267,557.903483
-31.992926,170.700380,551.669474
-19.829877,-177.063509,545.302502
-6.920579,-166.603336,540.031558
6.226022,-156.694752,536.722975
19.182276,-146.271856,535.662371
31.440539,-134.114963,536.522030
42.205713,-118.566680,538.522255
50.097249,-97.720244,540.726010
53.150980,-71.680601,542.363218
50.224189,-45.576065,543.078684
42.426644,-24.616412,543.028867
28.778076,-0.691266,542.808909
16.334789,10.927754,543.460603
3.328311,21.117753,545.517690
-9.771925,31.031538,549.136639
-22.540077,41.737469,553.911141
-34.430920,54.529025,558.945739
-44.551871,71.160221,563.095788
-51.376287,93.335009,565.294514
-52.987560,119.850125,564.864738
-48.758929,144.874247,561.724414
-40.164326,164.379497,556.429219
-29.058269,179.007479,550.038892
-16.649621,-169.335436,543.839742
-3.639337,-159.116430,538.998384
9.500114,-149.179839,536.250004
22.336405,-138.450724,535.721941
34.313262,-125.622388,536.951648
44.518735,-108.913474,539.089378
51.391208,-86.585348,541.210752
52.973768,-59.882613,542.631133
48.651493,-34.769727,543.121055
39.956467,-15.277448,542.959048
25.752159,7.422530,542.867534
13.115383,18.559810,543.827844
0.045851,28.581307,546.282140
-13.012967,38.589450,550.249906
-25.621744,49.680032,555.188232
-37.173982,63.248436,560.111799
-46.642718,81.147380,563.863595
-52.331750,104.728089,565.447826
-52.447384,131.498385,564.322539
-46.939047,155.298331,560.568133
-37.564309,173.418281,554.885355
-26.044657,-172.868402,548.420865
-13.432805,-161.695320,542.464041
-0.350202,-151.646783,538.099121
12.755817,-141.616524,535.918809
25.438468,-130.501002,535.893336
37.078635,-116.888861,537.438382
46.626790,-98.895835,539.654242
