40.999260,-31.645794,542.989036
30.009639,-16.643511,542.800664
17.658593,-4.797568,543.335670
4.686459,5.482639,545.230759
-8.423325,15.376513,548.697114
-21.247637,25.946726,553.386562
-33.262435,38.449452,558.445510
-43.624854,54.590477,562.740614
-50.881521,76.162062,565.181497
-53.101103,102.447862,565.038700
-49.434501,127.907039,562.163544
-41.197714,148.007489,557.048984
-30.284033,163.050842,550.713472
-17.971643,174.935733,544.435532
-4.999595,-174.754176,539.410120
8.145977,-164.837090,536.428265
21.035853,-154.244180,535.682898
33.135520,-141.707041,536.765864
43.583914,-125.494315,538.854037
50.894527,-103.777705,541.015295
53.094153,-77.301561,542.527810
49.338010,-51.740079,543.109467
38.437540,-22.492383,542.917752
27.013778,-8.457507,542.836680
14.452326,2.868258,543.664770
1.405569,12.951216,545.953808
-11.673580,22.912280,549.780733
-24.352581,33.833529,554.658448
-36.052123,47.066228,559.636856
-45.803347,64.426241,563.561498
-51.978198,87.436989,565.404844
-52.716176,114.154356,564.567500
-47.723759,138.486967,561.062445
-38.658153,157.170155,555.531555
-27.301472,171.247340,549.087756
-14.768964,-177.390136,543.021864
-1.712944,-167.279349,538.454564
11.410152,-157.295933,536.038757
24.160741,-146.350574,535.809386
35.947572,-133.077242,537.230811
45.780611,-115.630225,539.421518
51.994329,-92.455007,541.473954
52.691437,-65.556923,542.760082
47.600786,-41.154463,543.125831
35.738455,-13.629583,542.853983
23.949047,-0.437958,542.930688
11.216633,10.458135,544.087604
-1.877254,20.412360,546.775859
-14.899488,30.506731,550.932394
-27.398131,41.862123,555.937674
-38.723560,55.940348,560.761701
-47.760940,74.631971,564.250131
-52.726344,98.974170,565.457545
-51.961273,125.689771,563.926381
-45.759317,148.690062,559.832341
-35.979215,166.043262,553.956163
-24.247629,179.276935,547.486524
-11.534455,-169.792537,541.704242
1.577824,-159.812312,537.636628
14.651731,-149.696016,535.788808
27.227257,-138.314223,536.040801
38.641119,-124.187276,537.743955
47.753781,-105.390867,539.978917
52.740241,-80.868345,541.882292
51.914954,-53.991512,542.932270
45.610109,-30.951461,543.104516
32.923090,-5.024067,542.810641
20.827215,7.440859,543.093745
7.959018,17.990478,544.608773
-5.155683,27.882074,547.692522
-18.093570,38.178283,552.139201
