39.043473,-28.638095,542.933845
27.713725,-14.390596,542.823401
15.197286,-2.952778,543.580276
2.165297,7.169625,545.777374
-10.923250,17.109321,549.523323
-23.638863,27.942178,554.362706
-35.416296,40.995953,559.366350
-45.317653,58.063208,563.382806
-51.754431,80.747048,565.368233
-52.838766,107.402093,564.691998
-48.143480,132.017471,561.329464
-39.259128,151.022183,555.888836
-27.998555,165.311857,549.462780
-15.513310,176.786957,543.341243
-2.474206,-173.062355,538.663859
10.656435,-163.100144,536.116466
23.442304,-152.243578,535.770417
35.306571,-139.150766,537.118383
45.290907,-122.000280,539.290562
51.770300,-99.156252,541.371941
52.818519,-72.317343,542.711586
48.026644,-47.624711,543.125542
36.374192,-19.711008,542.867192
24.663828,-6.334896,542.902966
11.967712,4.652993,543.980938
-1.117642,14.631065,546.576827
-14.155436,24.688596,550.660329
-26.699144,35.935760,555.641825
-38.116852,49.807613,560.508229
-47.329212,68.182115,564.103266
-52.585460,92.230814,565.460866
-52.167903,118.986137,564.089714
-46.234784,142.307744,560.127907
-36.610477,159.959394,554.325069
-24.960107,173.377718,547.854091
-12.285474,-175.599418,542.000087
0.816179,-165.594947,537.813587
13.903900,-155.515434,535.834622
26.523335,-144.242488,535.978631
38.029335,-130.323970,537.621717
47.318718,-111.849000,539.851429
52.600364,-87.623181,541.792480
52.126862,-60.701322,542.897496
46.091590,-37.333326,543.112123
33.584020,-11.048878,542.817965
21.554246,1.574325,543.049121
8.714534,12.197075,544.479053
-4.397652,22.097369,547.472115
-17.357584,32.340599,551.855625
-29.691173,44.090619,556.914484
-40.683347,58.901755,561.569685
-49.094870,78.677854,564.681481
-53.050668,103.908223,565.379763
-51.142813,130.326356,563.322415
-44.097681,152.225300,558.809136
-33.838788,168.632213,552.718970
-21.859542,-178.703429,546.285156
-9.031657,-168.048038,540.765752
4.105755,-158.122966,537.104472
17.122961,-147.857798,535.688211
29.536947,-136.078905,536.281997
40.617430,-121.211367,538.161509
49.097407,-101.315449,540.392568
53.059084,-75.896789,542.158243
51.078013,-49.337830,543.025275
43.928901,-27.419292,543.068395
30.691790,-2.619041,542.799125
18.395601,9.361053,543.271998
5.444834,19.697037,545.077608
-7.668368,29.584630,548.457079
-20.521684,40.084775,553.094991
-32.601913,52.434137,558.162230
-43.092466,68.310559,562.533312
-50.580969,89.543164,565.106177
-53.136014,115.671378,565.123182
-49.790705,141.351222,562.398681
-41.763124,161.787890,557.390009
-30.962766,177.072838,551.091263
-18.707477,-170.907655,544.774971
-5.758987,-160.541286,539.650389
7.388057,-150.630227,536.538841
20.305449,-140.107605,535.669916
32.469824,-127.725038,536.666776
43.047012,-111.780088,538.722658
50.592533,-90.407192,540.902651
53.132538,-64.087884,542.465242
49.700294,-38.298199,543.099228
41.570062,-17.863487,543.005062
27.713725,5.609404,542.823401
15.197286,17.047222,543.580276
2.165297,27.169625,545.777374
-10.923250,37.109321,549.523323
-23.638863,47.942178,554.362706
-35.416296,60.995953,559.366350
-45.317653,78.063208,563.382806
-51.754431,100.747048,565.368233
-52.838766,127.402093,564.691998
-48.143480,152.017471,561.329464
-39.259128,171.022183,555.888836
-27.998555,-174.688143,549.462780
-15.513310,-163.213043,543.341243
-2.474206,-153.062355,538.663859
10.656435,-143.100144,536.116466
23.442304,-132.243578,535.770417
35.306571,-119.150766,537.118383
45.290907,-102.000280,539.290562
51.770300,-79.156252,541.371941
52.818519,-52.317343,542.711586
48.026644,-27.624711,543.125542
39.043473,-8.638095,542.933845
24.663828,13.665104,542.902966
11.967712,24.652993,543.980938
-1.117642,34.631065,546.576827
-14.155436,44.688596,550.660329
-26.699144,55.935760,555.641825
-38.116852,69.807613,560.508229
-47.329212,88.182115,564.103266
-52.585460,112.230814,565.460866
-52.167903,138.986137,564.089714
-46.234784,162.307744,560.127907
-36.610477,179.959394,554.325069
-24.960107,-166.622282,547.854091
-12.285474,-155.599418,542.000087
0.816179,-145.594947,537.813587
13.903900,-135.515434,535.834622
26.523335,-124.242488,535.978631
38.029335,-110.323970,537.621717
47.318718,-91.849000,539.851429
52.600364,-67.623181,541.792480
52.126862,-40.701322,542.897496
46.091590,-17.333326,543.112123
36.374192,0.288992,542.867192
21.554246,21.574325,543.049121
8.714534,32.197075,544.479053
-4.397652,42.097369,547.472115
-17.357584,52.340599,551.855625
-29.691173,64.090619,556.914484
-40.683347,78.901755,561.569685
-49.094870,98.677854,564.681481
-53.050668,123.908223,565.379763
-51.142813,150.326356,563.322415
-44.097681,172.225300,558.809136
-33.838788,-171.367787,552.718970
-21.859542,-158.703429,546.285156
-9.031657,-148.048038,540.765752
4.105755,-138.122966,537.104472
17.122961,-127.857798,535.688211
29.536947,-116.078905,536.281997
40.617430,-101.211367,538.161509
49.097407,-81.315449,540.392568
53.059084,-55.896789,542.158243
51.078013,-29.337830,543.025275
43.928901,-7.419292,543.068395
33.584020,8.951122,542.817965
18.395601,29.361053,543.271998
5.444834,39.697037,545.077608
-7.668368,49.584630,548.457079
-20.521684,60.084775,553.094991
-32.601913,72.434137,558.162230
-43.092466,88.310559,562.533312
-50.580969,109.543164,565.106177
-53.136014,135.671378,565.123182
-49.790705,161.351222,562.398681
-41.763124,-178.212110,557.390009
-30.962766,-162.927162,551.091263
-18.707477,-150.907655,544.774971
-5.758987,-140.541286,539.650389
7.388057,-130.630227,536.538841
20.305449,-120.107605,535.669916
32.469824,-107.725038,536.666776
43.047012,-91.780088,538.722658
50.592533,-70.407192,540.902651
53.132538,-44.087884,542.465242
49.700294,-18.298199,543.099228
41.570062,2.136513,543.005062
30.691790,17.380959,542.799125
15.197286,37.047222,543.580276
2.165297,47.169625,545.777374
-10.923250,57.109321,549.523323
-23.638863,67.942178,554.362706
-35.416296,80.995953,559.366350
-45.317653,98.063208,563.382806
-51.754431,120.747048,565.368233
-52.838766,147.402093,564.691998
-48.143480,172.017471,561.329464
-39.259128,-168.977817,555.888836
-27.998555,-154.688143,549.462780
-15.513310,-143.213043,543.341243
-2.474206,-133.062355,538.663859
10.656435,-123.100144,536.116466
23.442304,-112.243578,535.770417
35.306571,-99.150766,537.118383
45.290907,-82.000280,539.290562
51.770300,-59.156252,541.371941
52.818519,-32.317343,542.711586
48.026644,-7.624711,543.125542
39.043473,11.361905,542.933845
27.713725,25.609404,542.823401
11.967712,44.652993,543.980938
-1.117642,54.631065,546.576827
-14.155436,64.688596,550.660329
-26.699144,75.935760,555.641825
-38.116852,89.807613,560.508229
-47.329212,108.182115,564.103266
-52.585460,132.230814,565.460866
-52.167903,158.986137,564.089714
-46.234784,-177.692256,560.127907
-36.610477,-160.040606,554.325069
-24.960107,-146.622282,547.854091
-12.285474,-135.599418,542.000087
0.816179,-125.594947,537.813587
13.903900,-115.515434,535.834622
26.523335,-104.242488,535.978631
38.029335,-90.323970,537.621717
47.318718,-71.849000,539.851429
52.600364,-47.623181,541.792480
52.126862,-20.701322,542.897496
46.091590,2.666674,543.112123
36.374192,20.288992,542.867192
24.663828,33.665104,542.902966
8.714534,52.197075,544.479053
-4.397652,62.097369,547.472115
-17.357584,72.340599,551.855625
-29.691173,84.090619,556.914484
-40.683347,98.901755,561.569685
-49.094870,118.677854,564.681481
-53.050668,143.908223,565.379763
-51.142813,170.326356,563.322415
-44.097681,-167.774700,558.809136
-33.838788,-151.367787,552.718970
-21.859542,-138.703429,546.285156
-9.031657,-128.048038,540.765752
4.105755,-118.122966,537.104472
17.122961,-107.857798,535.688211
29.536947,-96.078905,536.281997
40.617430,-81.211367,538.161509
49.097407,-61.315449,540.392568
53.059084,-35.896789,542.158243
51.078013,-9.337830,543.025275
43.928901,12.580708,543.068395
33.584020,28.951122,542.817965
21.554246,41.574325,543.049121
5.444834,59.697037,545.077608
-7.668368,69.584630,548.457079
-20.521684,80.084775,553.094991
-32.601913,92.434137,558.162230
-43.092466,108.310559,562.533312
-50.580969,129.543164,565.106177
-53.136014,155.671378,565.123182
-49.790705,-178.648778,562.398681
-41.763124,-158.212110,557.390009
-30.962766,-142.927162,551.091263
-18.707477,-130.907655,544.774971
-5.758987,-120.541286,539.650389
7.388057,-110.630227,536.538841
20.305449,-100.107605,535.669916
32.469824,-87.725038,536.666776
43.047012,-71.780088,538.722658
50.592533,-50.407192,540.902651
53.132538,-24.087884,542.465242
49.700294,1.701801,543.099228
41.570062,22.136513,543.005062
30.691790,37.380959,542.799125
18.395601,49.361053,543.271998
2.165297,67.169625,545.777374
-10.923250,77.109321,549.523323
-23.638863,87.942178,554.362706
-35.416296,100.995953,559.366350
-45.317653,118.063208,563.382806
-51.754431,140.747048,565.368233
-52.838766,167.402093,564.691998
-48.143480,-167.982529,561.329464
-39.259128,-148.977817,555.888836
-27.998555,-134.688143,549.462780
-15.513310,-123.213043,543.341243
-2.474206,-113.062355,538.663859
10.656435,-103.100144,536.116466
23.442304,-92.243578,535.770417
35.306571,-79.150766,537.118383
45.290907,-62.000280,539.290562
51.770300,-39.156252,541.371941
52.818519,-12.317343,542.711586
48.026644,12.375289,543.125542
39.043473,31.361905,542.933845
27.713725,45.609404,542.823401
15.197286,57.047222,543.580276
-1.117642,74.631065,546.576827
-14.155436,84.688596,550.660329
-26.699144,95.935760,555.641825
-38.116852,109.807613,560.508229
-47.329212,128.182115,564.103266
-52.585460,152.230814,565.460866
-52.167903,178.986137,564.089714
-46.234784,-157.692256,560.127907
-36.610477,-140.040606,554.325069
-24.960107,-126.622282,547.854091
-12.285474,-115.599418,542.000087
0.816179,-105.594947,537.813587
13.903900,-95.515434,535.834622
26.523335,-84.242488,535.978631
38.029335,-70.323970,537.621717
47.318718,-51.849000,539.851429
52.600364,-27.623181,541.792480
52.126862,-0.701322,542.897496
46.091590,22.666674,543.112123
36.374192,40.288992,542.867192
24.663828,53.665104,542.902966
11.967712,64.652993,543.980938
-4.397652,82.097369,547.472115
-17.357584,92.340599,551.855625
-29.691173,104.090619,556.914484
-40.683347,118.901755,561.569685
-49.094870,138.677854,564.681481
-53.050668,163.908223,565.379763
-51.142813,-169.673644,563.322415
-44.097681,-147.774700,558.809136
-33.838788,-131.367787,552.718970
-21.859542,-118.703429,546.285156
-9.031657,-108.048038,540.765752
4.105755,-98.122966,537.104472
17.122961,-87.857798,535.688211
29.536947,-76.078905,536.281997
40.617430,-61.211367,538.161509
49.097407,-41.315449,540.392568
53.059084,-15.896789,542.158243
51.078013,10.662170,543.025275
43.928901,32.580708,543.068395
33.584020,48.951122,542.817965
21.554246,61.574325,543.049121
8.714534,72.197075,544.479053
-7.668368,89.584630,548.457079
-20.521684,100.084775,553.094991
-32.601913,112.434137,558.162230
-43.092466,128.310559,562.533312
-50.580969,149.543164,565.106177
-53.136014,175.671378,565.123182
-49.790705,-158.648778,562.398681
-41.763124,-138.212110,557.390009
-30.962766,-122.927162,551.091263
-18.707477,-110.907655,544.774971
-5.758987,-100.541286,539.650389
7.388057,-90.630227,536.538841
20.305449,-80.107605,535.669916
32.469824,-67.725038,536.666776
43.047012,-51.780088,538.722658
50.592533,-30.407192,540.902651
