40.305559,-30.541775,542.969221
29.188372,-15.819919,542.805426
16.774879,-4.127417,543.417617
3.779254,6.091172,545.420681
-9.324641,15.997111,548.989405
-22.112049,26.656505,553.736697
-34.045037,39.350114,558.780717
-44.247911,55.816257,562.980175
-51.218283,77.791558,565.260086
-53.032491,104.238255,564.925663
-48.988492,129.412189,561.872682
-40.510332,149.113921,556.636158
-29.466685,163.877374,550.262458
-17.089164,175.608241,544.035727
-4.091021,-174.143875,539.132375
9.050960,-164.215001,536.306347
21.905666,-153.532599,535.706740
33.924309,-140.803026,536.888817
44.212226,-124.261209,539.011286
51.232666,-102.135298,541.146804
53.021055,-75.499881,542.598118
48.884695,-50.232693,543.118207
37.703543,-21.472106,542.898736
26.172183,-7.682680,542.856321
13.559682,3.515478,543.772077
0.497194,13.556088,546.171431
-12.568875,23.547339,550.093038
-25.201643,34.580105,555.012380
-36.803931,48.034843,559.955509
-46.368441,65.752819,563.765857
-52.221143,89.146788,565.436741
-52.543576,115.907912,564.406932
-47.204195,139.888128,560.734443
-37.929940,158.193210,555.100687
-26.463132,172.024997,548.641492
-13.876887,-176.740723,542.647137
-0.802588,-166.672816,538.214315
12.309612,-156.659377,535.955879
25.015510,-145.601963,535.863465
36.705539,-132.104554,537.368623
46.350309,-114.294890,539.577284
52.237206,-90.731587,541.592207
52.513202,-63.794210,542.813601
47.073907,-39.752815,543.123248
34.970305,-12.683807,542.839319
23.090543,0.295456,542.968375
10.317198,11.087645,544.221747
-2.785046,21.018000,547.020201
-15.786753,31.161226,551.261328
-28.228760,42.652357,556.290486
-39.439083,56.985942,561.058744
-48.259210,76.062855,564.415566
-52.868688,100.741294,565.441466
-51.689738,127.378726,563.719873
-45.175414,149.987557,559.471317
-35.216260,166.991989,553.512839
-23.391708,-179.986964,547.050562
-10.634928,-169.160990,541.358609
2.488188,-159.205094,537.435323
15.543619,-149.039974,535.743640
28.063834,-137.521630,536.121688
39.362652,-123.136714,537.892397
48.255791,-103.949717,540.129643
52.880988,-79.087584,541.985549
51.636924,-52.295805,542.969565
45.019084,-29.654813,543.093168
32.126095,-4.143698,542.803921
