40.730925,-31.213548,542.981362
29.690989,-16.321492,542.802083
17.315258,-4.536108,543.366735
4.333725,5.719486,545.303698
-8.774003,15.617461,548.810074
-21.584254,26.221650,553.522521
-33.567709,38.797623,558.576326
-43.868919,55.063953,562.834866
-51.015434,76.792816,565.213565
-53.077892,103.144812,564.996323
-49.263628,128.495737,562.051715
-40.931853,148.440658,556.889125
-29.966929,163.374008,550.538016
-17.628811,175.198115,544.279301
-4.646349,-174.516638,539.300907
8.498064,-164.595561,536.379554
21.374560,-153.968562,535.691123
33.443200,-141.357586,536.813120
43.830041,-125.018035,538.915175
51.029020,-103.141963,541.066838
53.069240,-76.600159,542.555707
49.164301,-51.150447,543.113276
38.153318,-22.093004,542.910274
26.687101,-8.154704,542.843776
14.105445,3.120623,543.705640
1.052322,13.186493,546.037541
-12.021980,23.158693,549.901579
-24.683324,34.122548,554.796041
-36.345589,47.440533,559.761403
-46.025150,64.938741,563.642191
-52.075882,88.099599,565.418808
-52.652406,114.837985,564.506598
-47.523974,139.035304,560.936046
-38.376198,157.570606,555.364500
-26.976083,171.551247,548.913962
-14.422326,-177.136913,542.875245
-1.358947,-167.043423,538.359874
11.760156,-157.048938,536.005261
24.493694,-146.060773,535.829476
36.243436,-132.701379,537.283984
46.004230,-115.114369,539.482202
52.092036,-91.787112,541.520409
52.625509,-64.869656,542.781441
47.398153,-40.605885,543.125160
35.440763,-13.259480,542.848079
23.615690,-0.151492,542.944703
10.867043,10.703446,544.138871
-2.230332,20.647790,546.870025
-15.244834,30.760534,551.059826
-27.721814,42.167884,556.074996
-39.003109,56.344291,560.878007
-47.957057,75.184985,564.315801
-52.785092,99.659944,565.452883
-51.858821,126.349089,563.847549
-45.534215,149.197997,559.692957
-35.683563,166.414509,553.784077
-23.915299,179.564452,547.316557
-11.184851,-169.546429,541.568814
1.931883,-159.576266,537.557047
14.998860,-149.441614,535.770031
27.553246,-138.007557,536.071435
38.923012,-123.781434,537.801401
47.951384,-104.833910,540.037752
52.798419,-80.177255,541.922963
51.810000,-53.329488,542.947292
45.382229,-30.443818,543.100346
32.614018,-4.679693,542.807709
20.488351,7.713620,543.115800
7.607493,18.230649,544.670807
-5.507910,28.119384,547.796512
-18.435018,38.441534,552.271726
-30.687838,50.383521,557.341284
-41.519021,65.541595,561.908185
-49.631726,85.807910,564.843114
-53.122548,111.379308,565.312340
-50.719510,137.588991,563.026121
-43.326836,158.992666,558.338188
-32.874541,175.005062,552.168315
-20.796150,-172.560999,545.765472
-7.923866,-162.012106,540.373570
5.219723,-152.099075,536.896454
18.206477,-141.754873,535.667992
30.541075,-129.782693,536.404004
41.460202,-114.564385,538.350121
49.637812,-94.171365,540.569568
53.127520,-68.409677,542.269156
50.646179,-42.069267,543.056250
43.149654,-20.653921,543.048720
29.690989,3.678508,542.802083
17.315258,15.463892,543.366735
4.333725,25.719486,545.303698
-8.774003,35.617461,548.810074
-21.584254,46.221650,553.522521
-33.567709,58.797623,558.576326
-43.868919,75.063953,562.834866
-51.015434,96.792816,565.213565
-53.077892,123.144812,564.996323
-49.263628,148.495737,562.051715
-40.931853,168.440658,556.889125
-29.966928,-176.625992,550.538016
-17.628811,-164.801885,544.279301
-4.646349,-154.516638,539.300907
8.498064,-144.595561,536.379554
21.374560,-133.968562,535.691123
33.443200,-121.357586,536.813120
