34.932245,-23.188130,542.838099
23.048144,-10.219099,542.969829
10.272848,0.568135,544.228051
-2.829758,10.497446,547.032006
-15.830399,20.643217,551.277337
-28.269538,32.141217,556.307679
-39.474052,46.487628,561.073198
-48.283244,65.583685,564.423571
-52.874961,90.278241,565.440616
-51.675680,116.910965,563.709786
-45.146224,139.500334,559.453805
-35.178449,156.487814,553.491470
-23.349433,169.498610,547.029719
-10.590576,-179.680405,541.342301
2.533020,-169.725579,537.426101
15.587484,-159.557917,535.741973
28.104893,-148.032665,536.126004
39.397904,-133.634794,537.899768
48.279995,-114.428394,540.136864
52.887170,-89.549993,541.990227
51.622544,-62.763270,542.970877
44.989550,-40.142094,543.092060
24.288201,6.607838,542.916570
11.572750,17.546878,544.035908
-1.517271,27.511964,546.680481
-14.547063,37.588422,550.802771
-27.067322,48.891925,555.797350
-38.436932,62.871528,560.642103
-47.557997,81.412241,564.181615
-52.662037,105.616641,565.460548
-52.061553,132.353999,564.005270
-45.986158,155.507349,559.973659
-36.279200,173.001247,554.131783
-24.585708,-173.678347,547.660967
-11.890565,-162.704619,541.844213
1.216854,-152.713347,537.719956
14.297492,-142.614943,535.809917
26.894091,-131.285343,536.010872
38.352078,-117.258012,537.685804
47.549272,-98.614578,539.918502
52.676446,-74.231335,541.839825
52.017757,-47.330170,542.915787
45.839798,-24.133939,543.107843
36.040548,-6.670440,542.859597
12.869024,34.516114,543.859458
-0.204192,44.527571,546.344216
-13.258778,54.545615,550.337289
-25.853966,65.668926,555.285638
-37.377969,79.301269,560.197784
-46.792772,97.301330,563.916640
-52.390110,120.984316,565.452597
-52.391138,147.756089,564.274469
-46.790197,171.454818,560.475053
-37.360685,-170.526978,554.765719
-25.812280,-156.878316,548.298967
-13.186546,-145.738428,542.363495
-0.099565,-135.700073,538.036492
13.002810,-125.659947,535.899430
25.672279,-114.511528,535.910719
37.284304,-100.834843,537.477374
46.778039,-82.739354,539.696735
52.405831,-58.883506,541.680540
52.356229,-31.939425,542.851442
46.654290,-8.186042,543.118961
37.129933,9.805515,542.884135
25.518943,23.411849,542.874188
1.109073,61.543245,546.023520
-11.966029,71.513605,549.881739
-24.630238,82.470551,554.773708
-36.298539,95.774746,559.741389
-45.989693,113.250665,563.629443
-52.060464,136.387496,565.416971
-52.662939,163.122845,564.516926
-47.556266,-172.657949,560.956970
-38.421605,-154.098962,555.391963
-27.028417,-140.102908,548.942460
-14.478045,-128.782997,542.899289
-1.415829,-118.686782,538.375465
11.703934,-108.694129,536.010901
24.440239,-97.712909,535.826384
36.195988,-84.367437,537.275455
45.968473,-66.803012,539.472341
52.076614,-43.500093,541.512704
52.636394,-16.585397,542.777638
