41.830282,-33.028847,543.012696
31.004828,-17.670394,542.799604
18.734764,-5.626625,543.244574
5.794387,4.736394,545.009159
-7.319927,14.622258,548.348126
-20.186056,25.091460,552.961217
-32.295563,37.372000,558.030869
-42.843618,53.128674,562.435604
-50.436698,74.204840,565.068351
-53.145194,100.253586,565.158742
-49.949666,126.029343,562.504173
-42.020829,146.621683,557.545430
-31.274185,162.020339,551.265087
-19.046052,174.103732,544.932511
-6.108962,-175.502628,539.763181
7.038292,-165.593173,536.592148
19.967801,-155.101581,535.665889
32.161102,-142.788362,536.622206
42.796058,-126.964573,538.662225
50.447515,-105.750307,540.850112
53.143232,-79.510306,542.435540
49.862042,-53.621265,543.093977
32.169052,-1.025394,542.804376
20.001696,11.267420,543.149192
7.103324,21.739272,544.761918
-6.012566,31.625212,547.947450
-18.923628,41.986014,552.462556
-31.138002,54.019089,557.534306
-41.892940,69.339822,562.058268
-49.864958,89.830746,564.910677
-53.140689,115.545430,565.274959
-50.514815,141.645590,562.885448
-42.968969,162.823333,558.120274
-32.432105,178.661028,551.917171
-20.310541,-169.005796,545.531451
-7.419267,-158.502429,540.199771
5.726143,-148.592398,536.807270
18.697910,-138.209470,535.663565
30.994653,-126.145553,536.462450
41.837302,-110.762748,538.436584
49.872499,-90.141957,540.648810
53.143891,-64.236417,542.317369
50.437544,-38.010288,543.068380
42.788020,-16.824272,543.039179
21.261554,28.143656,543.066819
8.410156,38.736433,544.530878
-4.703209,48.632803,547.560528
-17.654442,58.896923,551.969747
-29.966315,70.698634,557.032281
-40.915088,85.603762,561.663952
-49.245823,105.514158,564.727649
-53.074820,130.841773,565.363087
-51.030061,157.207094,563.242487
-43.887827,178.970091,558.680466
-33.574680,-164.732959,552.567444
-21.567565,-152.133227,546.141234
-8.727096,-141.508023,540.656250
4.412314,-131.587011,537.045411
17.421482,-121.300927,535.681064
29.814143,-109.469992,536.314590
40.851143,-94.507434,538.213188
49.249387,-74.475334,540.441717
53.082350,-48.958776,542.189581
50.962932,-22.455357,543.034603
43.716718,-0.675011,543.063422
33.318302,15.584943,542.815026
9.714450,55.726799,544.315960
-3.392271,65.643985,547.187869
-16.379053,75.822863,551.483781
-28.781434,87.408767,556.525995
-39.911719,101.918547,561.253720
-48.581447,121.256687,564.519882
-52.947923,146.150213,565.423104
-51.493388,172.716982,563.574617
-44.775565,-164.939689,559.224849
-34.700847,-148.163608,553.214570
-22.816511,-135.279989,546.760705
-10.032016,-124.520494,541.131954
3.097226,-114.578062,537.306553
16.139085,-104.377288,535.718957
28.620523,-92.763577,536.179553
39.839278,-78.200622,537.992980
48.580381,-58.748774,540.229481
52.958917,-33.669601,542.052324
51.436121,-6.953401,542.992273
44.614513,15.417211,543.084687
34.451511,32.158609,542.830733
22.513723,45.000658,542.996877
-2.080162,82.657723,546.829924
-15.097991,92.762554,551.005609
-27.584241,104.147676,556.016638
-38.884405,118.282148,560.828662
-47.874003,137.059315,564.288047
-52.760630,161.478107,565.455057
-51.902890,-171.820879,563.881229
-45.630269,-148.907440,559.752303
-35.809480,-131.632951,553.857215
-24.056733,-118.447558,547.388678
-11.333583,-107.540943,541.626159
1.781294,-97.566594,537.590610
14.851259,-87.439846,535.777768
27.414694,-76.028149,536.058244
38.803314,-61.844385,537.776921
47.867704,-42.961260,540.012789
52.774208,-18.361347,541.905801
51.855136,8.499410,542.941065
45.479462,31.450878,543.102257
35.567544,48.693547,542.850668
23.757558,61.836944,542.938752
11.015767,72.709269,544.117026
-13.811768,109.714755,550.536143
-26.375565,120.913611,555.505395
-37.834635,134.692490,560.389894
-47.125658,152.922456,564.032868
-52.513861,176.832432,565.459058
-52.256806,-156.401881,564.161774
-46.449951,-132.934332,560.261750
-36.899381,-115.143057,554.494051
-25.287553,-101.637465,548.023933
-12.631340,-90.570497,542.138087
0.464933,-80.553641,537.897434
13.558526,-70.489856,535.857964
26.197504,-59.265484,535.951544
37.744775,-45.440845,537.565978
47.113574,-27.112360,539.792369
52.529131,-3.026846,541.750270
52.218143,23.907668,542.880702
46.309542,47.424732,543.115447
36.665197,65.187660,542.874001
24.992382,78.650981,542.891792
12.313652,89.682723,543.933885
-0.767288,99.672988,546.487087
-25.156194,137.704877,554.993436
-36.763818,151.147471,559.938556
-46.338553,168.846021,563.755119
-52.208792,-167.780337,565.435287
-52.553554,-141.020703,564.415764
-47.232560,-117.021210,560.752150
-37.969284,-98.696019,555.123758
-26.508257,-84.851298,548.665224
-13.924821,-73.610308,542.666902
-0.851448,-63.540232,538.226807
12.261389,-53.528534,535.959958
24.969756,-42.477298,535.860306
36.665100,-28.992146,537.361127
46.320182,-11.202162,539.568984
52.224870,12.340563,541.586039
52.523489,39.276707,542.810961
47.102663,63.337835,543.123600
37.743193,81.638818,542.899898
26.217478,95.441176,542.855314
13.607642,106.646009,543.766288
0.545947,116.688758,546.159693
-12.520875,126.678260,550.076249
-35.673284,167.644987,559.475806
-45.514788,-175.170521,563.455626
-51.846840,-152.354322,565.383989
-52.791763,-125.671364,564.642779
-47.975990,-101.168535,561.222512
-39.017843,-82.293944,555.745029
-27.718091,-68.090701,549.311283
-15.213541,-56.661557,543.211716
-2.167439,-46.527394,538.578449
10.960333,-36.557063,536.084108
23.732210,-25.665247,535.785352
35.565650,-12.500433,537.163347
45.489678,4.768796,539.343433
51.862850,27.746930,541.413471
52.769731,54.612548,542.731668
47.856678,79.189629,543.126097
38.800177,98.044876,542.927533
27.432092,112.205879,542.828606
14.897255,123.597948,543.613935
1.859138,133.704011,545.848017
-11.225789,143.651894,549.626751
-23.926870,154.519844,554.481916
-44.656404,-159.128072,563.135259
-51.429622,-136.884320,565.305474
-52.970302,-110.347296,564.842463
-48.678096,-85.376318,561.671890
-40.043637,-65.938929,556.356574
-28.916260,-51.357377,549.960820
-16.497002,-39.725460,543.771588
-3.482631,-29.516157,538.952011
9.655828,-19.576599,536.230709
22.485586,-8.830928,535.727471
34.447706,4.032162,536.973618
44.624153,20.799587,539.116545
51.444713,43.197619,541.232977
52.955672,69.921830,542.642703
48.569393,94.980007,543.122350
39.834713,114.403692,542.956083
28.635426,128.943377,542.810929
16.181994,140.537329,543.476474
3.171880,150.717722,545.552276
-9.926972,160.634514,549.188423
-22.688298,171.356934,553.971969
-34.564286,-175.817051,559.002816
-50.958931,-121.365847,565.200116
-53.088305,-95.041448,565.014525
-49.336711,-69.644053,562.099391
-41.045162,-49.633048,556.957124
-30.101922,-34.653089,550.612527
-17.774685,-22.803267,544.345531
-4.796610,-12.507555,539.347080
8.348333,-2.588267,536.399998
21.230566,8.024122,535.687413
33.312477,20.603539,536.792915
43.725630,36.888967,538.889181
50.972279,58.697252,541.045020
53.080384,85.211701,542.543998
49.238590,110.709379,543.111812
40.845283,130.713142,542.984737
29.826636,145.651898,542.801523
17.461343,157.462901,543.353504
4.483767,167.728862,545.272624
-8.624872,177.625000,548.761990
-21.441149,-171.785372,553.464707
-33.438008,-159.240705,558.520773
-43.765380,-143.027849,562.794933
-53.145194,-79.746414,565.158742
-49.949666,-53.970657,562.504173
-42.020829,-33.378317,557.545430
-31.274185,-17.979661,551.265087
-19.046052,-5.896268,544.932511
-6.108962,4.497372,539.763181
7.038292,14.406827,536.592148
19.967801,24.898419,535.665889
32.161102,37.211638,536.622206
42.796058,53.035427,538.662225
50.447515,74.249693,540.850112
53.143232,100.489694,542.435540
49.862042,126.378735,543.093977
41.830282,146.971153,543.012696
31.004828,162.329606,542.799604
18.734764,174.373375,543.244574
5.794387,-175.263606,545.009159
-7.319927,-165.377742,548.348126
-20.186056,-154.908540,552.961217
-32.295563,-142.628000,558.030869
-42.843618,-126.871326,562.435604
-50.436698,-105.795160,565.068351
-50.514815,-38.354410,562.885448
-42.968969,-17.176667,558.120274
-32.432105,-1.338972,551.917171
-20.310541,10.994204,545.531451
-7.419267,21.497571,540.199771
5.726143,31.407602,536.807270
18.697910,41.790530,535.663565
30.994653,53.854447,536.462450
41.837302,69.237252,538.436584
49.872499,89.858043,540.648810
53.143891,115.763583,542.317369
50.437544,141.989712,543.068380
42.788020,163.175728,543.039179
32.169052,178.974606,542.804376
20.001696,-168.732580,543.149192
7.103324,-158.260728,544.761918
-6.012566,-148.374788,547.947450
-18.923628,-138.013986,552.462556
-31.138002,-125.980911,557.534306
-41.892940,-110.660178,562.058268
-49.864958,-90.169254,564.910677
-53.140689,-64.454570,565.274959
-43.887827,-1.029909,558.680466
-33.574680,15.267041,552.567444
-21.567565,27.866773,546.141234
-8.727096,38.491977,540.656250
4.412314,48.412989,537.045411
17.421482,58.699073,535.681064
29.814143,70.530008,536.314590
40.851143,85.492566,538.213188
49.249387,105.524666,540.441717
53.082350,131.041224,542.189581
50.962932,157.544643,543.034603
43.716718,179.324989,543.063422
33.318302,-164.415057,542.815026
21.261554,-151.856344,543.066819
8.410156,-141.263567,544.530878
-4.703209,-131.367197,547.560528
-17.654442,-121.103077,551.969747
-29.966315,-109.301366,557.032281
-40.915088,-94.396238,561.663952
-49.245823,-74.485842,564.727649
-53.074820,-49.158227,565.363087
-51.030061,-22.792906,563.242487
-34.700847,31.836392,553.214570
-22.816511,44.720011,546.760705
-10.032016,55.479506,541.131954
3.097226,65.421938,537.306553
16.139085,75.622712,535.718957
28.620523,87.236423,536.179553
39.839278,101.799378,537.992980
48.580381,121.251226,540.229481
52.958917,146.330399,542.052324
51.436121,173.046599,542.992273
44.614513,-164.582789,543.084687
34.451511,-147.841391,542.830733
22.513723,-134.999342,542.996877
9.714450,-124.273201,544.315960
-3.392271,-114.356015,547.187869
-16.379053,-104.177137,551.483781
-28.781434,-92.591233,556.525995
-39.911719,-78.081453,561.253720
-48.581447,-58.743313,564.519882
-52.947923,-33.849787,565.423104
-51.493388,-7.283018,563.574617
-44.775565,15.060311,559.224849
-24.056733,61.552442,547.388678
-11.333583,72.459057,541.626159
1.781294,82.433406,537.590610
14.851259,92.560154,535.777768
27.414694,103.971851,536.058244
38.803314,118.155615,537.776921
47.867704,137.038740,540.012789
52.774208,161.638653,541.905801
51.855136,-171.500590,542.941065
45.479462,-148.549122,543.102257
35.567544,-131.306453,542.850668
23.757558,-118.163056,542.938752
11.015767,-107.290731,544.117026
-2.080162,-97.342277,546.829924
-15.097991,-87.237446,551.005609
-27.584241,-75.852324,556.016638
-38.884405,-61.717852,560.828662
-47.874003,-42.940685,564.288047
-52.760630,-18.521893,565.455057
-51.902890,8.179121,563.881229
-45.630269,31.092560,559.752303
-35.809480,48.367049,553.857215
-12.631340,89.429503,542.138087
0.464933,99.446359,537.897434
13.558526,109.510144,535.857964
26.197504,120.734516,535.951544
37.744775,134.559155,537.565978
47.113574,152.887640,539.792369
52.529131,176.973154,541.750270
52.218143,-156.092332,542.880702
46.309542,-132.575268,543.115447
36.665197,-114.812340,542.874001
24.992382,-101.349019,542.891792
12.313652,-90.317277,543.933885
-0.767288,-80.327012,546.487087
-13.811768,-70.285245,550.536143
-26.375565,-59.086389,555.505395
-37.834635,-45.307510,560.389894
-47.125658,-27.077544,564.032868
-52.513861,-3.167568,565.459058
-52.256806,23.598119,564.161774
-46.449951,47.065668,560.261750
-36.899381,64.856943,554.494051
-25.287553,78.362535,548.023933
-0.851448,116.459768,538.226807
12.261389,126.471466,535.959958
24.969756,137.522702,535.860306
36.665100,151.007854,537.361127
46.320182,168.797838,539.568984
52.224870,-167.659437,541.586039
52.523489,-140.723293,542.810961
47.102663,-116.662165,543.123600
37.743193,-98.361182,542.899898
26.217478,-84.558824,542.855314
13.607642,-73.353991,543.766288
0.545947,-63.311242,546.159693
-12.520875,-53.321740,550.076249
-25.156194,-42.295123,554.993436
-36.763818,-28.852529,559.938556
-46.338553,-11.153979,563.755119
-52.208792,12.219663,565.435287
-52.553554,38.979297,564.415764
-47.232560,62.978790,560.752150
-37.969284,81.303981,555.123758
-26.508257,95.148702,548.665224
-13.924821,106.389692,542.666902
10.960333,143.442937,536.084108
23.732210,154.334753,535.785352
35.565650,167.499567,537.163347
45.489678,-175.231204,539.343433
51.862850,-152.253070,541.413471
52.769731,-125.387452,542.731668
47.856678,-100.810371,543.126097
38.800177,-81.955124,542.927533
27.432092,-67.794121,542.828606
14.897255,-56.402052,543.613935
1.859138,-46.295989,545.848017
