38.155625,-27.371431,542.910068
26.689749,-13.432355,542.843442
14.108253,-2.156623,543.705046
1.055179,7.909383,546.036636
-12.019163,17.881491,549.900429
-24.680652,28.844997,554.794827
-36.343222,42.162288,559.760372
-46.023368,59.659373,563.641596
-52.075109,82.819023,565.418827
-52.652939,109.557258,564.507285
-47.525602,133.755679,560.937310
-38.378486,152.292172,555.366118
-26.978721,166.273588,548.915639
-14.425134,177.585832,542.876683
-1.361814,-172.320541,538.360854
11.757321,-162.326150,536.005692
24.490998,-151.338336,535.829407
36.241044,-137.979645,537.283575
46.002428,-120.393775,539.481657
52.091260,-97.067744,541.519907
52.626060,-70.150423,542.781081
47.399806,-45.885518,543.124929
27.900086,3.322006,542.820325
15.396036,14.790592,543.558509
2.368245,24.924159,545.731110
-10.722576,34.858743,549.455164
-23.447661,45.668726,554.283772
-35.245383,58.675734,559.293500
-45.185940,75.665832,563.333891
-51.691524,98.261515,565.356925
-52.868131,124.895990,564.723733
-48.253264,149.584885,561.399639
-39.418392,168.676247,555.983767
-28.184129,-176.976185,549.563201
-15.711875,-165.470178,543.427454
-2.677544,-155.308202,538.721047
10.454873,-145.351057,536.138525
23.249849,-134.517464,535.760993
35.134274,-121.471829,537.088812
45.158099,-104.399487,539.255498
51.707275,-81.644788,541.344224
52.849048,-54.825699,542.698057
48.138068,-30.057553,543.125078
39.204080,-10.983438,542.938157
16.678748,31.724769,543.426714
3.680704,41.936996,545.441586
-9.422433,51.844545,549.021357
-22.205685,62.513983,553.774726
-34.129548,75.228823,558.816847
-44.314669,91.730843,563.005663
-51.253351,113.749820,565.267944
-53.023283,140.212133,564.912728
-48.938763,165.353765,561.840631
-40.434958,-174.987547,556.591195
-29.377550,-160.253908,550.213735
-16.993158,-148.539321,543.992905
-3.992315,-138.297863,539.103008
9.149155,-128.367409,536.293907
21.999890,-117.674926,535.709946
34.009488,-104.923948,536.902478
44.279542,-88.345813,539.028334
51.267858,-66.175628,541.160789
