40.460755,-30.785007,542.973645
29.371404,-16.001685,542.804050
16.971499,-4.275729,543.398821
3.980903,5.956081,545.377808
-9.124471,15.858909,548.923938
-21.920292,26.497970,553.658744
-33.871805,39.148442,558.706563
-44.110744,55.541516,562.927735
-51.145600,77.427323,565.243719
-53.050261,103.840917,564.951932
-49.089470,129.080161,561.938249
-40.664135,148.870142,556.728390
-29.648862,163.694956,550.362634
-17.285526,175.459409,544.124022
-4.292989,-174.279356,539.193221
8.849962,-164.353534,536.332496
21.712701,-153.691539,535.700682
33.749702,-141.005458,536.861092
44.073905,-124.537610,538.976335
51.159709,-102.502425,541.117873
53.039853,-75.899681,542.582897
48.987300,-50.565171,543.116561
30.554696,0.688057,542.799354
18.247257,12.640688,543.284563
5.292058,22.965120,545.108127
-7.820565,32.853699,548.505175
-20.668172,43.367634,553.153678
-32.735431,55.747443,558.219528
-43.200547,71.676641,562.575573
-50.642893,92.977596,565.122019
-53.130631,119.139204,565.106844
-49.720187,144.775960,562.351835
-41.649910,165.144718,557.321535
-30.826371,-179.619564,551.015023
-18.559380,-167.627612,544.706130
-5.606014,-157.272897,539.601321
7.540846,-147.360903,536.515868
20.452831,-136.824450,535.671975
32.604387,-124.411198,536.686441
43.156012,-108.412842,538.749120
50.654769,-86.970639,540.925571
53.126476,-60.618044,542.478180
49.628554,-34.872962,543.101584
41.455753,-14.507033,543.001965
19.516745,29.541193,543.184046
6.601690,39.969907,544.854662
-6.514080,49.854595,548.099370
-19.408486,60.255558,552.653038
-31.583546,72.381580,557.725372
-42.260745,87.867055,562.205017
-50.089888,108.582021,564.974212
-53.149678,134.431363,565.233807
-50.303917,160.413873,562.742210
-42.608807,-178.633059,557.901682
-31.989906,-162.966097,551.667447
-19.826574,-150.730642,545.300615
-6.917154,-140.270760,540.030125
6.229454,-130.362180,536.722176
19.185600,-119.939003,535.662217
31.443595,-107.781462,536.522378
42.208230,-92.232031,538.522870
50.098769,-71.384044,540.726655
53.150997,-45.343509,542.363728
50.222699,-19.239839,543.079018
42.424148,1.718259,543.029107
31.724391,17.345825,542.801656
7.909380,56.969386,544.617414
-5.205439,66.860532,547.707108
-18.141825,77.160355,552.157863
-30.417162,89.048905,557.225295
-41.293112,104.110978,561.817083
-49.488672,124.243159,564.800831
-53.107314,149.725075,565.332707
-50.838540,175.996036,563.108621
-43.539104,-162.465050,558.467628
-33.138486,-146.346557,552.318571
-21.086532,-133.851043,545.906376
-8.225983,-123.274006,540.479056
4.916219,-113.358436,536.951494
17.911611,-103.036599,535.672049
30.268360,-91.118230,536.369850
41.232373,-75.996995,538.298507
49.493839,-55.739997,540.521713
53.113285,-30.068234,542.239616
50.767552,-3.663741,543.048426
43.364196,17.888941,543.054299
32.879505,33.969687,542.810149
20.779387,46.424423,543.096751
-3.895059,83.870460,547.328921
-16.868750,94.080685,551.669155
-29.237233,105.747527,556.720497
-40.299336,120.406505,561.412822
-48.841385,139.962873,564.602469
-53.003757,165.027991,565.403497
-51.322005,-168.474702,563.450374
-44.438996,-146.352970,559.018205
-34.271074,-129.762911,552.967061
-22.338649,-116.990222,546.522272
-9.532070,-106.283711,540.947472
3.601564,-96.350729,537.203826
16.631437,-86.118593,535.702062
29.079657,-74.423424,536.229793
40.230169,-59.709687,538.076968
48.842166,-40.036572,540.311374
53.013526,-14.784389,542.105972
51.260995,11.858115,543.009419
44.274066,34.003224,543.076793
34.018995,50.557654,542.824015
22.034578,63.288971,543.022113
9.214698,73.962486,544.396326
-15.589802,111.015253,551.187881
-28.044659,122.475614,556.212173
-39.281022,136.751633,560.993313
-48.150197,155.742379,564.379775
-52.839527,-179.652422,565.446197
-51.752360,-152.994760,563.766836
-45.306597,-130.298340,559.552278
-35.386567,-113.217176,553.611582
-23.582294,-100.149635,547.147128
-10.834976,-89.300969,541.434675
2.285907,-79.340104,537.479114
15.345630,-69.186293,535.752798
27.878406,-57.698907,536.103119
39.203260,-43.372151,537.859209
48.145970,-24.272510,540.096310
52.852218,0.515679,541.962979
51.701006,27.329267,542.961653
45.151843,50.059505,543.095864
35.141752,67.107686,542.842428
23.281687,80.133378,542.959531
10.517209,90.948115,544.191282
-2.583351,100.883340,546.965282
-26.840291,139.231390,555.701510
-38.239691,153.144301,560.559664
-47.417279,171.582304,564.133453
-52.615436,-164.309027,565.460893
-52.127786,-137.559811,564.057433
-46.139946,-114.302438,560.068752
-36.483796,-96.711406,554.250801
-24.816801,-83.330793,547.779737
-12.134248,-72.326898,541.939906
0.969662,-62.327598,537.777234
14.054718,-52.240968,535.824746
26.665475,-40.946478,535.990719
38.153202,-26.986495,537.646193
47.407473,-8.447162,539.877235
52.630162,15.839299,541.810871
52.085693,42.754016,542.904833
45.995535,66.056422,543.110814
36.246599,83.617702,542.864557
24.520049,96.956131,542.908369
11.816465,107.925160,544.002111
-1.270722,117.898141,546.616607
-14.305498,127.962802,550.714968
-37.176782,169.582416,560.113006
-46.644784,-172.517258,563.864259
-52.332565,-148.935141,565.447741
-52.446627,-122.164806,564.321655
-46.937015,-98.366240,560.566573
-37.561520,-80.247688,554.883395
-26.041471,-66.535262,548.418864
-13.429425,-55.362638,542.462350
-0.346760,-45.314242,538.097994
12.759211,-35.283849,535.918342
25.441683,-24.167878,535.893458
37.081466,-10.554855,537.438895
46.628878,7.439574,539.654899
52.348436,31.193340,541.649940
52.413329,58.137416,542.838714
46.803078,81.992905,543.120977
37.332287,100.085582,542.889570
25.748961,113.755659,542.867954
13.112005,124.892482,543.828585
0.042422,134.913838,546.283253
-13.016338,144.922113,550.251301
-25.624930,156.013140,555.189684
-45.834830,-156.556676,563.572998
-51.992241,-133.524649,565.406961
-52.707429,-106.804006,564.559055
-47.695718,-82.490362,561.044730
-38.618427,-63.828125,555.508053
-27.255564,-49.764662,549.063246
-14.720028,-38.409360,543.001139
-1.662949,-28.301064,538.441137
11.459601,-18.316132,536.033962
24.207807,-7.364786,535.812170
35.989442,5.920618,537.238293
45.812352,23.387326,539.430086
52.008378,46.584098,541.480526
52.682388,73.485233,542.763103
47.572343,97.868245,543.125715
38.397493,116.509186,542.916637
26.967686,130.530335,542.837586
14.403354,141.848913,543.670425
1.355677,151.929410,545.965520
-11.722805,161.892000,549.797720
-24.399337,172.819209,554.677857
-36.093656,-173.936128,559.654488
-51.596010,-118.072082,565.338837
-52.908963,-91.471058,564.769252
-48.413923,-66.674995,561.502260
-39.653123,-47.454820,556.123478
-28.458303,-33.020676,549.711603
-16.005565,-21.468265,543.555353
-2.978496,-11.289092,538.806342
10.156364,-1.338981,536.171927
22.964581,9.461181,535.747656
34.878442,22.437789,537.045366
44.960011,39.395308,539.203615
51.611551,62.017205,541.303023
52.891574,88.803878,542.677860
48.301154,113.682151,543.124431
39.440811,132.886367,542.944934
28.175443,147.278470,542.816536
15.690021,158.793254,543.527298
2.668640,168.943833,545.663645
-10.425365,178.871308,549.355017
-23.164230,-170.352001,554.167169
-34.991593,-157.413428,559.185281
-44.989482,-140.536716,563.260524
-53.050261,-76.159083,564.951932
-49.089470,-50.919839,561.938249
-40.664135,-31.129858,556.728390
-29.648862,-16.305044,550.362634
-17.285526,-4.540591,544.124022
-4.292989,5.720644,539.193221
8.849962,15.646466,536.332496
21.712701,26.308461,535.700682
33.749702,38.994542,536.861092
44.073905,55.462390,538.976335
51.159709,77.497575,541.117873
53.039853,104.100319,542.582897
48.987300,129.434829,543.116561
40.460755,149.214993,542.973645
29.371404,163.998315,542.804050
16.971499,175.724271,543.398821
3.980903,-174.043919,545.377808
-9.124471,-164.141091,548.923938
-21.920292,-153.502030,553.658744
-33.871805,-140.851558,558.706563
-44.110744,-124.458484,562.927735
-51.145600,-102.572677,565.243719
-49.720187,-35.224040,562.351835
-41.649910,-14.855282,557.321535
-30.826371,0.380436,551.015023
-18.559380,12.372388,544.706130
-5.606014,22.727103,539.601321
7.540846,32.639097,536.515868
20.452831,43.175550,535.671975
32.604387,55.588802,536.686441
43.156012,71.587158,538.749120
50.654769,93.029361,540.925571
53.126476,119.381956,542.478180
49.628554,145.127038,543.101584
41.455753,165.492967,543.001965
30.554696,-179.311943,542.799354
18.247257,-167.359312,543.284563
5.292058,-157.034880,545.108127
-7.820565,-147.146301,548.505175
-20.668172,-136.632366,553.153678
-32.735431,-124.252557,558.219528
-43.200547,-108.323359,562.575573
-50.642893,-87.022404,565.122019
-53.130631,-60.860796,565.106844
-42.608807,1.366941,557.901682
-31.989906,17.033903,551.667447
-19.826574,29.269358,545.300615
-6.917154,39.729240,540.030125
6.229454,49.637820,536.722176
19.185600,60.060997,535.662217
31.443595,72.218538,536.522378
42.208230,87.767969,538.522870
50.098769,108.615956,540.726655
53.150997,134.656491,542.363728
50.222699,160.760161,543.079018
42.424148,-178.281741,543.029107
31.724391,-162.654175,542.801656
19.516745,-150.458807,543.184046
6.601690,-140.030093,544.854662
-6.514080,-130.145405,548.099370
-19.408486,-119.744442,552.653038
-31.583546,-107.618420,557.725372
-42.260745,-92.132945,562.205017
-50.089888,-71.417979,564.974212
-53.149678,-45.568637,565.233807
-50.303917,-19.586127,562.742210
-33.138486,33.653443,552.318571
-21.086532,46.148957,545.906376
-8.225983,56.725994,540.479056
4.916219,66.641564,536.951494
17.911611,76.963401,535.672049
30.268360,88.881770,536.369850
41.232373,104.003005,538.298507
49.493839,124.260003,540.521713
53.113285,149.931766,542.239616
50.767552,176.336259,543.048426
43.364196,-162.111059,543.054299
32.879505,-146.030313,542.810149
20.779387,-133.575577,543.096751
7.909380,-123.030614,544.617414
-5.205439,-113.139468,547.707108
-18.141825,-102.839645,552.157863
-30.417162,-90.951095,557.225295
-41.293112,-75.889022,561.817083
-49.488672,-55.756841,564.800831
-53.107314,-30.274925,565.332707
-50.838540,-4.003964,563.108621
-43.539104,17.534950,558.467628
-22.338649,63.009778,546.522272
-9.532070,73.716289,540.947472
3.601564,83.649271,537.203826
16.631437,93.881407,535.702062
29.079657,105.576576,536.229793
40.230169,120.290313,538.076968
48.842166,139.963428,540.311374
53.013526,165.215611,542.105972
51.260995,-168.141885,543.009419
44.274066,-145.996776,543.076793
34.018995,-129.442346,542.824015
22.034578,-116.711029,543.022113
9.214698,-106.037514,544.396326
-3.895059,-96.129540,547.328921
-16.868750,-85.919315,551.669155
-29.237233,-74.252473,556.720497
-40.299336,-59.593495,561.412822
-48.841385,-40.037127,564.602469
-53.003757,-14.972009,565.403497
-51.322005,11.525298,563.450374
-44.438996,33.647030,559.018205
-34.271074,50.237089,552.967061
-10.834976,90.699031,541.434675
