37.210961,-26.082272,542.886300
25.610993,-12.450522,542.871652
12.966234,-1.333293,543.847043
-0.105547,8.682078,546.319765
-13.161821,18.696169,550.302851
-25.762395,29.806508,555.247256
-37.297580,43.413543,560.163922
-46.733736,61.373640,563.895781
-52.367335,85.016381,565.450771
-52.413579,111.787879,564.293456
-46.849086,135.526650,560.511744
-37.441107,153.584924,554.812822
-25.904001,167.259011,548.346903
-13.283717,178.411934,542.402968
-0.198444,-171.545740,538.060998
12.905388,-161.509553,535.906902
25.580083,-150.374172,535.903748
37.203255,-136.723035,537.461955
46.718536,-118.668041,539.680012
52.383120,-94.852920,541.668337
52.379316,-67.908535,542.846391
46.713966,-44.114204,543.119791
26.830904,4.327037,542.840187
14.258079,15.624424,543.687164
1.207716,25.697715,546.000253
-11.868756,35.664923,549.848085
-24.537918,46.609918,554.735362
-36.216666,59.890221,559.706674
-45.927899,77.327477,563.606955
-52.033412,100.422462,565.413082
-52.680985,127.152226,564.533892
-47.612218,151.409342,560.992160
-38.500427,170.009568,555.438437
-27.119324,-175.967498,548.990758
-14.574860,-164.633491,542.939964
-1.514680,-154.532490,538.401641
11.606217,-144.542971,536.020031
24.347306,-133.573757,535.820629
36.113450,-120.252392,537.260559
45.906177,-102.727132,539.455447
52.049561,-79.466594,541.499868
52.655044,-52.557019,542.771865
47.487652,-28.231953,543.125176
38.278543,-9.653572,542.913179
15.545300,32.570189,543.542358
2.520732,42.712319,545.696575
-10.571733,52.643226,549.404111
-23.303849,63.436226,554.224481
-35.116676,76.408378,559.238602
-45.086437,93.340796,563.296817
-51.643397,115.870036,565.348014
-52.889251,142.487977,564.747164
-48.335093,167.231522,561.452056
-39.537697,-173.611810,556.054964
-28.323382,-159.220427,549.638732
-15.860993,-147.690963,543.492491
-2.830319,-137.520330,538.764384
10.303365,-127.566826,536.155472
23.105098,-116.750289,535.754195
35.004525,-103.739814,537.066728
45.057768,-86.725885,539.229131
51.659045,-64.038517,541.323264
52.871033,-37.235426,542.687720
48.221131,-12.411126,543.124604
39.324400,6.728947,542.941381
28.039937,21.078248,542.818124
3.833094,59.724863,545.408918
-9.271206,69.629948,548.971679
-22.060873,80.283885,553.715737
-33.998826,92.965937,558.760887
-44.211363,109.412527,562.966262
-51.199000,131.363949,565.255909
-53.037376,157.801957,564.932951
-49.015555,-177.006569,561.890511
-40.551454,-157.281299,556.661122
-29.515356,-142.501511,550.289526
-17.141608,-130.761713,544.059584
-4.144951,-120.510291,539.148847
8.997297,-110.582257,536.313491
21.854160,-99.905334,535.705217
33.877724,-87.187415,536.881440
44.175366,-70.665396,539.001908
51.213308,-48.563695,541.138961
53.026217,-21.936847,542.593863
48.912195,3.348423,543.117508
40.347054,23.063149,542.970088
29.237270,37.801370,542.804711
16.827388,49.502769,543.412249
-7.967618,86.623983,548.551489
-20.809643,97.151403,553.210229
-32.864267,109.560856,558.274720
-43.304617,125.541318,562.616224
-50.702087,146.908313,565.137173
-53.124636,173.101413,565.090994
-49.651431,-161.304143,562.306657
-41.540153,-141.000945,557.255651
-30.694381,-125.812542,550.941829
-18.416177,-113.847013,544.640232
-5.458163,-103.503410,539.554585
7.688464,-93.590381,536.494293
20.595158,-83.040403,535.674425
32.734220,-70.597278,536.705666
43.260958,-54.547050,538.774651
50.714251,-33.037886,540.947447
53.119815,-6.653922,542.490252
49.558618,19.047388,543.103362
41.344945,39.346933,542.998495
30.422035,54.494597,542.799177
18.103818,66.420897,543.296409
5.144395,76.734315,545.137408
-19.550780,114.037340,552.709030
-31.714077,126.191131,557.781296
-42.368060,141.725588,562.247681
-50.154647,162.506496,564.992273
-53.150603,-171.606121,565.221106
-50.240562,-145.659802,562.699680
-42.502163,-124.772727,557.837320
-31.859537,-109.155373,551.594314
-19.684149,-96.948173,545.233379
-6.769536,-86.500734,539.981090
6.377307,-76.592290,536.698019
19.328726,-66.156953,535.662508
31.575119,-53.971440,536.540372
42.316451,-38.372465,538.548256
50.163898,-17.457612,540.749257
53.151345,8.621022,542.376902
50.158181,34.687079,543.081679
42.316423,55.578259,543.025811
31.593311,71.156063,542.800731
19.374041,83.323261,543.194367
6.454219,93.739634,544.882110
-6.661402,103.624244,548.144186
-30.549278,142.854812,557.281817
-41.403477,157.963576,561.861643
-49.558757,178.161137,564.821736
-53.115153,-156.312968,565.323164
-50.780822,-130.071486,563.068821
-43.435771,-108.598521,558.404922
-33.009853,-92.531913,552.245651
-20.944952,-80.066547,545.837928
-8.078647,-69.503320,540.427788
5.064258,-59.589058,536.924749
18.055468,-49.256392,535.670111
30.401462,-37.311885,536.386507
41.343669,-22.143442,538.323644
49.564372,-1.820147,540.544972
53.120642,23.895820,542.253880
50.708695,50.269476,543.052018
43.259755,71.755186,543.051265
32.750119,87.783843,542.808568
20.637483,100.208507,543.105607
7.762149,110.739765,544.643033
-5.352983,120.629666,547.750364
-18.284876,130.940303,552.213180
-40.412565,174.253386,561.459159
-48.916553,-166.125821,564.626148
-53.018470,-141.011467,565.397113
-51.270151,-114.536429,563.413380
-44.339181,-92.480060,558.957284
-34.144297,-75.944123,552.894504
-22.197984,-63.203538,546.452742
-9.385065,-52.512242,540.894047
3.749742,-42.581745,537.174497
16.775964,-32.340077,535.697830
29.214230,-20.620542,536.245008
40.344350,-5.861923,538.101749
48.917856,13.876513,540.335217
53.027854,39.178312,542.121310
51.208034,65.797280,543.013984
44.173119,87.875907,543.074103
33.891423,104.375955,542.821871
21.893546,117.075232,543.029571
9.067757,127.733637,544.420124
-4.042778,137.639196,547.370559
-17.012496,147.858948,551.723686
-29.370829,159.550001,556.777482
-48.230203,-150.353093,564.406153
-52.861041,-125.694122,565.442967
-51.706584,-99.051132,563.732715
-45.210517,-76.418888,559.493268
-35.261773,-59.394014,553.539536
-23.442616,-46.360597,547.076650
-10.688351,-35.528594,541.379174
2.434177,-25.571397,537.447210
15.490764,-15.409323,535.746214
28.014348,-3.899281,536.116790
39.320145,10.470058,537.883525
48.226565,29.633700,540.120661
52.873447,54.476179,541.979367
51.654162,81.273944,542.967226
45.054610,103.938796,543.093599
35.016123,120.930365,542.839815
23.141598,133.921983,542.965661
10.370606,144.720163,544.213276
-2.731199,154.651795,547.005253
-15.734183,164.791976,551.241519
-28.179637,176.274858,556.269486
-39.396938,-169.406972,561.041304
-52.643646,-110.353753,565.460804
-52.088285,-83.611353,564.026246
-46.047826,-60.416314,560.011774
-36.361120,-42.883637,554.179417
-24.678187,-29.539227,547.708447
-11.988055,-18.553489,541.882417
1.117978,-8.559052,537.742772
14.200402,1.534596,535.815758
26.802691,12.850092,536.002748
38.272620,26.850400,537.669937
47.492723,45.452128,539.902010
52.658185,69.796792,541.828281
52.045172,96.703682,542.911445
45.902245,119.942461,543.109052
36.123049,137.444994,542.861568
24.380979,150.747253,542.913244
11.670252,161.698231,544.022322
-1.418654,171.666431,546.654866
-14.450457,-178.261876,550.767611
-26.976556,-166.972400,555.759019
-38.358127,-153.019556,560.609182
-47.501878,-134.519990,564.162447
-52.413579,-68.212121,564.293456
-46.849086,-44.473350,560.511744
-37.441107,-26.415076,554.812822
-25.904001,-12.740989,548.346903
-13.283717,-1.588066,542.402968
-0.198444,8.454260,538.060998
12.905388,18.490447,535.906902
25.580083,29.625828,535.903748
37.203255,43.276965,537.461955
46.718536,61.331959,539.680012
52.383120,85.147080,541.668337
52.379316,112.091465,542.846391
46.713966,135.885796,543.119791
37.210961,153.917728,542.886300
25.610993,167.549478,542.871652
12.966234,178.666707,543.847043
-0.105547,-171.317922,546.319765
-13.161821,-161.303831,550.302851
-25.762395,-150.193492,555.247256
-37.297580,-136.586457,560.163922
-46.733736,-118.626360,563.895781
-52.367335,-94.983619,565.450771
-47.612218,-28.590658,560.992160
-38.500427,-9.990432,555.438437
-27.119324,4.032502,548.990758
-14.574860,15.366509,542.939964
-1.514680,25.467510,538.401641
11.606217,35.457029,536.020031
24.347306,46.426243,535.820629
36.113450,59.747608,537.260559
45.906177,77.272868,539.455447
52.049561,100.533406,541.499868
52.655044,127.442981,542.771865
47.487652,151.768047,543.125176
38.278543,170.346428,542.913179
26.830904,-175.672963,542.840187
14.258079,-164.375576,543.687164
1.207716,-154.302285,546.000253
-11.868756,-144.335077,549.848085
-24.537918,-133.390082,554.735362
-36.216666,-120.109779,559.706674
-45.927899,-102.672523,563.606955
-52.033412,-79.577538,565.413082
-52.680985,-52.847774,564.533892
-39.537697,6.388190,556.054964
-28.323382,20.779573,549.638732
-15.860993,32.309037,543.492491
-2.830319,42.479670,538.764384
10.303365,52.433174,536.155472
23.105098,63.249711,535.754195
35.004525,76.260186,537.066728
45.057768,93.274115,539.229131
51.659045,115.961483,541.323264
52.871033,142.764574,542.687720
48.221131,167.588874,543.124604
39.324400,-173.271053,542.941381
28.039937,-158.921752,542.818124
15.545300,-147.429811,543.542358
2.520732,-137.287681,545.696575
-10.571733,-127.356774,549.404111
-23.303849,-116.563774,554.224481
-35.116676,-103.591622,559.238602
-45.086437,-86.659204,563.296817
-51.643397,-64.129964,565.348014
-52.889251,-37.512023,564.747164
-48.335093,-12.768478,561.452056
-29.515356,37.498489,550.289526
-17.141608,49.238287,544.059584
-4.144951,59.489709,539.148847
8.997297,69.417743,536.313491
21.854160,80.094666,535.705217
33.877724,92.812585,536.881440
44.175366,109.334604,539.001908
51.213308,131.436305,541.138961
53.026217,158.063153,542.593863
48.912195,-176.651577,543.117508
40.347054,-156.936851,542.970088
29.237270,-142.198630,542.804711
16.827388,-130.497231,543.412249
3.833094,-120.275137,545.408918
-9.271206,-110.370052,548.971679
-22.060873,-99.716115,553.715737
-33.998826,-87.034063,558.760887
-44.211363,-70.587473,562.966262
-51.199000,-48.636051,565.255909
-53.037376,-22.198043,564.932951
-49.015555,2.993431,561.890511
-40.551454,22.718701,556.661122
-18.416177,66.152987,544.640232
-5.458163,76.496590,539.554585
7.688464,86.409619,536.494293
20.595158,96.959597,535.674425
32.734220,109.402722,536.705666
43.260958,125.452950,538.774651
50.714251,146.962114,540.947447
53.119815,173.346078,542.490252
49.558618,-160.952612,543.103362
41.344945,-140.653067,542.998495
30.422035,-125.505403,542.799177
18.103818,-113.579103,543.296409
5.144395,-103.265685,545.137408
-7.967618,-93.376017,548.551489
-20.809643,-82.848597,553.210229
-32.864267,-70.439144,558.274720
-43.304617,-54.458682,562.616224
-50.702087,-33.091687,565.137173
-53.124636,-6.898587,565.090994
-49.651431,18.695857,562.306657
-41.540153,38.999055,557.255651
-30.694381,54.187458,550.941829
-6.769536,93.499266,539.981090
6.377307,103.407710,536.698019
19.328726,113.843047,535.662508
31.575119,126.028560,536.540372
42.316451,141.627535,538.548256
50.163898,162.542388,540.749257
53.151345,-171.378978,542.376902
50.158181,-145.312921,543.081679
42.316423,-124.421741,543.025811
31.593311,-108.843937,542.800731
19.374041,-96.676739,543.194367
6.454219,-86.260366,544.882110
-6.661402,-76.375756,548.144186
-19.550780,-65.962660,552.709030
-31.714077,-53.808869,557.781296
-42.368060,-38.274412,562.247681
-50.154647,-17.493504,564.992273
-53.150603,8.393879,565.221106
-50.240562,34.340198,562.699680
-42.502163,55.227273,557.837320
-31.859537,70.844627,551.594314
-19.684149,83.051827,545.233379
5.064258,120.410942,536.924749
18.055468,130.743608,535.670111
30.401462,142.688115,536.386507
41.343669,157.856558,538.323644
49.564372,178.179853,540.544972
53.120642,-156.104180,542.253880
50.708695,-129.730524,543.052018
43.259755,-108.244814,543.051265
32.750119,-92.216157,542.808568
20.637483,-79.791493,543.105607
7.762149,-69.260235,544.643033
-5.352983,-59.370334,547.750364
-18.284876,-49.059697,552.213180
-30.549278,-37.145188,557.281817
-41.403477,-22.036424,561.861643
-49.558757,-1.838863,564.821736
-53.115153,23.687032,565.323164
-50.780822,49.928514,563.068821
-43.435771,71.401479,558.404922
-33.009853,87.468087,552.245651
-20.944952,99.933453,545.837928
-8.078647,110.496680,540.427788
16.775964,147.659923,535.697830
29.214230,159.379458,536.245008
40.344350,174.138077,538.101749
48.917856,-166.123487,540.335217
53.027854,-140.821688,542.121310
51.208034,-114.202720,543.013984
44.173119,-92.124093,543.074103
33.891423,-75.624045,542.821871
21.893546,-62.924768,543.029571
9.067757,-52.266363,544.420124
-4.042778,-42.360804,547.370559
-17.012496,-32.141052,551.723686
-29.370829,-20.449999,556.777482
-40.412565,-5.746614,561.459159
-48.916553,13.874179,564.626148
-53.018470,38.988533,565.397113
-51.270151,65.463571,563.413380
-44.339181,87.519940,558.957284
-34.144297,104.055877,552.894504
-22.197984,116.796462,546.452742
-9.385065,127.487758,540.894047
3.749742,137.418255,537.174497
28.014348,176.100719,536.116790
39.320145,-169.529942,537.883525
48.226565,-150.366300,540.120661
52.873447,-125.523821,541.979367
51.654162,-98.726056,542.967226
45.054610,-76.061204,543.093599
35.016123,-59.069635,542.839815
23.141598,-46.078017,542.965661
10.370606,-35.279837,544.213276
-2.731199,-25.348205,547.005253
-15.734183,-15.208024,551.241519
-28.179637,-3.725142,556.269486
-39.396938,10.593028,561.041304
-48.230203,29.646907,564.406153
-52.861041,54.305878,565.442967
-51.706584,80.948868,563.732715
-45.210517,103.581112,559.493268
-35.261773,120.605986,553.539536
-23.442616,133.639403,547.076650
-10.688351,144.471406,541.379174
2.434177,154.428603,537.447210
15.490764,164.590677,535.746214
38.272620,-153.149600,537.669937
47.492723,-134.547872,539.902010
52.658185,-110.203208,541.828281
52.045172,-83.296318,542.911445
45.902245,-60.057539,543.109052
36.123049,-42.555006,542.861568
24.380979,-29.252747,542.913244
11.670252,-18.301769,544.022322
-1.418654,-8.333569,546.654866
-14.450457,1.738124,550.767611
-26.976556,13.027600,555.759019
-38.358127,26.980444,560.609182
-47.501878,45.480010,564.162447
-52.643646,69.646247,565.460804
-52.088285,96.388647,564.026246
-46.047826,119.583686,560.011774
-36.361120,137.116363,554.179417
-24.678187,150.460773,547.708447
-11.988055,161.446511,541.882417
1.117978,171.440948,537.742772
