41.189786,-31.956832,542.994482
30.236664,-16.874901,542.799978
17.903567,-4.985001,543.314100
4.938354,5.313297,545.179377
-8.172718,15.204700,548.616989
-21.006848,25.751192,553.289622
-33.043672,38.202357,558.351729
-43.449171,54.254766,562.672455
-50.783597,75.713859,565.157424
-53.114972,101.949604,565.067736
-49.554517,127.483939,562.242411
-41.386460,147.695806,557.162620
-30.509938,162.818632,550.838827
-18.216241,174.747637,544.547697
-5.251839,-174.924015,539.489057
7.894376,-165.009317,536.464073
20.793581,-154.440206,535.677848
32.915040,-141.955037,536.732557
43.406745,-125.831996,538.810390
50.796154,-104.229444,540.978173
53.109204,-77.803045,542.507451
49.460049,-52.163898,543.106420
31.410123,-0.208316,542.800471
19.174802,11.919930,543.209925
6.248438,22.319335,544.921535
-6.866887,32.204054,548.207629
-19.749145,42.634326,552.787686
-31.895871,54.827206,557.859378
-42.517181,70.430428,562.306766
-50.243963,91.303388,565.016614
-53.150590,117.242662,565.202257
-50.151138,143.137291,562.639127
-42.352777,163.932346,557.746394
-31.677337,179.480925,551.491372
-19.485288,-168.350941,545.138948
-6.563529,-157.920608,539.912328
6.583556,-148.012131,536.664180
19.528276,-137.559574,535.662909
31.758320,-125.334678,536.565540
42.466847,-109.666136,538.583788
50.253726,-88.657931,540.780984
53.150511,-62.527363,542.395620
50.067124,-36.515003,543.085945
42.165528,-15.717128,543.022018
20.439350,28.807959,543.119116
7.556693,39.320352,544.679915
-5.558787,49.208735,547.811659
-18.484309,59.534703,552.290938
-30.733303,71.485763,557.360783
-41.556888,86.660094,561.923422
-49.655549,106.949009,564.850081
-53.124790,132.535197,565.308740
-50.699219,158.734249,563.012077
-43.290966,-179.884839,558.316290
-32.830053,-163.890188,552.142979
-20.747257,-151.466518,545.741776
-7.873024,-140.922296,540.355886
5.270776,-131.009637,536.887283
18.256053,-120.661611,535.667392
30.586885,-108.680294,536.409805
41.498392,-93.445546,538.358821
49.661787,-73.029608,540.577606
53.129589,-47.253063,542.274103
50.625492,-20.923759,543.057559
43.113403,0.468475,543.047810
32.569273,16.424889,542.807373
8.862694,56.315280,544.454476
-4.248835,66.217689,547.429626
-17.212911,76.450971,551.800390
-29.556939,88.176123,556.857143
-40.570006,102.941889,561.523465
-49.020482,122.652770,564.658402
-53.037708,147.834883,565.387119
-51.196687,174.277465,563.360552
-44.199246,-163.757507,558.871129
-33.967062,-147.296658,552.792312
-22.001551,-134.600488,546.355051
-9.179895,-123.930151,540.819110
3.956463,-114.002896,537.133406
16.977492,-103.747684,535.691902
29.401724,-91.993823,536.266289
40.503133,-77.172146,538.136425
49.022511,-57.342358,540.368656
53.046538,-31.972295,542.143013
51.133013,-5.387582,543.020857
44.031602,16.598144,543.071104
33.713085,33.022742,542.819870
21.696613,45.677690,543.041120
-2.937445,83.229874,547.062019
-15.935496,93.381822,551.317019
-28.367692,104.896435,556.349656
-39.558160,119.273832,561.107965
-48.340927,138.416055,564.442209
-52.889783,163.149252,565.437395
-51.641560,-170.229678,563.683899
-45.075751,-147.687237,559.409767
-35.087281,-130.740491,553.438035
-23.247547,-117.754294,546.977607
-10.483703,-106.945262,541.301314
2.641035,-96.992957,537.402507
15.693152,-86.819115,535.736993
28.203772,-75.277143,536.135912
39.482734,-60.847959,537.917548
48.338111,-41.594748,540.154797
52.901774,-16.677343,542.002520
51.587636,10.096861,542.975485
44.918233,32.670224,543.091167
34.840470,49.583215,542.837137
22.945967,62.527679,542.975347
10.166007,73.303034,544.245118
-14.652588,110.325989,550.841763
-27.166425,121.644910,555.839510
-38.522896,135.653876,560.678024
-47.619057,154.239644,564.202194
-52.681751,178.485543,565.459638
-52.031980,-154.783056,563.981531
-45.918541,-131.675376,559.931097
-36.189558,-114.223732,554.078816
-24.484587,-100.929432,547.608244
-11.784001,-89.968739,541.801756
1.324908,-79.980857,537.694480
14.403567,-69.877183,535.803169
26.993910,-58.532073,536.019572
38.438775,-44.475079,537.703155
47.610811,-25.785971,539.936730
52.696016,-1.360777,541.852844
51.987430,25.533666,542.921132
45.771324,48.683280,543.107296
35.950271,66.104238,542.858345
24.186756,79.356428,542.921168
11.466185,90.282507,544.051684
-1.625025,100.244257,546.709269
-25.953954,138.419816,555.327885
-37.465673,152.079934,560.234766
-46.857033,170.123770,563.939097
-52.414622,-166.149428,565.453985
-52.366244,-139.377808,564.252918
-46.725604,-115.722989,560.434054
-37.272673,-97.748459,554.713329
-25.711983,-84.127452,548.245735
-13.080329,-73.001717,542.319638
0.008494,-62.967629,538.009151
13.109252,-52.923127,535.890881
25.772971,-41.760368,535.918140
37.372749,-28.055638,537.494215
46.842822,-9.915783,539.715196
52.430272,13.984409,541.694260
52.330622,40.927686,542.857542
46.588830,64.636158,543.118813
37.041257,82.583699,542.882661
25.418290,96.162382,542.877921
12.762774,107.252566,543.873962
-0.311980,117.259814,546.371751
-13.364690,127.282244,550.375518
-36.387873,168.549900,559.779337
-46.056982,-173.931819,563.653711
-52.089659,-150.749382,565.420637
-52.642839,-124.008379,564.497599
-47.494870,-99.830795,560.917615
-38.335331,-81.316772,555.340257
-26.929005,-67.349961,548.888824
-14.372214,-56.045359,542.854104
-1.307798,-45.954302,538.346282
11.810701,-35.958154,536.000522
24.541742,-24.963724,535.832458
36.286067,-11.591782,537.291707
46.036322,6.015564,539.490969
52.105811,29.364674,541.527097
52.615627,56.284499,542.784508
47.368637,80.528045,543.125075
38.112125,99.019463,542.909255
26.639840,112.943928,542.844913
14.055302,124.212053,543.711687
1.001285,134.275520,546.049777
-12.072291,144.249392,549.919136
-24.731050,155.219482,554.815946
-45.220985,-157.927787,563.346877
-51.708352,-135.308669,565.359862
-52.860475,-108.668573,564.715173
