39.083450,-28.696472,542.934942
27.760079,-14.434613,542.822644
15.246705,-2.989180,543.574858
2.215750,7.135974,545.765860
-10.873372,17.074376,549.506371
-23.591352,27.901517,554.343090
-35.373848,40.943625,559.348266
-45.284986,57.991658,563.370688
-51.738915,80.653613,565.365471
-52.846200,107.303697,564.699931
-48.170865,131.937434,561.346933
-39.298771,150.963658,555.912432
-28.044714,165.267680,549.487710
-15.562683,176.750430,543.362615
-2.524756,-173.096100,538.678004
10.606336,-163.135172,536.121882
23.394481,-152.284347,535.768025
35.263780,-139.203303,537.111010
45.257969,-122.072286,539.281853
51.754757,-99.250434,541.365080
52.826244,-72.416295,542.708263
48.054437,-47.704809,543.125464
28.960206,2.295193,542.807290
16.530032,13.946575,543.441372
3.528300,24.149088,545.474471
-9.573619,34.059242,549.071198
-22.350386,44.744351,553.833756
-34.260043,57.492215,558.872691
-44.417544,74.049931,563.044799
-51.306990,96.136367,565.279618
-53.008371,122.622102,564.892131
-48.861374,147.713295,561.790452
-40.318125,167.305531,556.521113
-29.239571,-178.006706,550.137966
-16.844627,-166.317124,543.926412
-3.839659,-156.085476,539.057456
9.300975,-146.152460,536.274631
22.145510,-135.444246,535.714920
34.141025,-122.659968,536.923645
44.383284,-106.025446,539.054758
51.321685,-83.786877,541.182519
52.995634,-57.113011,542.616663
48.755552,-31.931065,543.119930
40.111630,-12.350856,542.963602
17.807824,30.868176,543.322259
4.839884,41.159351,545.199205
-8.270703,51.051675,548.648108
-21.101017,61.607387,553.327405
-33.129266,74.078635,558.388386
-43.517986,90.165600,562.699207
-50.822104,111.668682,565.167034
-53.109819,137.924268,565.056644
-49.507801,163.429437,562.211858
-41.312787,-176.402284,557.118456
-30.421684,-161.310617,550.790036
-18.120648,-149.398928,544.504002
-5.153238,-139.077769,539.458292
7.992744,-129.162184,536.450121
20.888324,-118.583824,535.679835
33.001301,-106.078415,536.745569
43.476138,-89.920404,538.827424
50.834838,-68.273251,540.992629
53.103593,-41.827125,542.515314
49.412544,-16.218119,543.107463
41.115418,3.944825,542.992148
30.147971,18.995529,542.799995
6.150089,58.165724,544.940141
-6.965060,68.050586,548.237761
-19.843873,78.489170,552.825115
-31.982615,90.700872,557.896547
-42.588193,106.337132,562.334879
-50.286219,127.254101,565.028172
-53.150048,153.217676,565.193262
-50.107982,179.087113,562.610325
-42.281147,-160.161783,557.703223
-31.590147,-144.645893,551.442598
-19.390204,-132.496284,545.094341
-6.465075,-122.074022,539.880018
6.682088,-112.165440,536.648508
19.623563,-101.704549,535.663469
31.845728,-89.460692,536.577749
42.538458,-73.758729,538.600743
50.296216,-52.705900,540.795935
53.149569,-26.551022,542.404218
50.023190,-0.564809,543.087569
42.093183,20.188515,543.019786
31.322465,35.664543,542.799974
19.079539,47.774321,543.217058
-5.657115,85.054903,547.840761
-18.579554,95.388299,552.327936
-30.821122,107.356965,557.398373
-41.629966,122.562806,561.952819
-49.701396,142.895429,564.863546
-53.128860,168.509983,565.301849
-50.659782,-165.311776,562.985082
-43.221511,-143.974870,558.274200
-32.744000,-128.014428,552.094321
-20.652725,-115.610536,545.696339
-7.774750,-105.075290,540.322077
5.369441,-95.163307,536.869887
18.351839,-84.807840,535.666478
30.675362,-72.808795,536.421140
41.572087,-57.542185,538.375628
49.707920,-37.081926,540.593007
53.133321,-11.276891,542.283431
50.585291,15.030684,543.059795
43.043213,36.378246,543.045738
32.482724,52.300323,542.806423
20.344609,64.663667,543.125262
7.458496,75.167154,544.697300
-17.308629,112.303419,551.836882
