41.904879,-33.156456,543.014802
31.094813,-17.764888,542.799752
18.832373,-5.702564,543.236778
5.895052,4.668398,544.989589
-7.219528,14.553901,548.316862
-20.089284,25.014350,552.922711
-32.207121,37.275286,557.992928
-42.771555,52.997735,562.407229
-50.394486,74.028844,565.057143
-53.147027,100.053923,565.168664
-49.994824,125.856598,562.534313
-42.094698,146.493837,557.590095
-31.363700,161.925514,551.315230
-19.143487,174.027522,544.978125
-6.209745,-175.570827,539.796008
6.937515,-165.661697,536.607860
19.870448,-155.178882,535.665017
32.071975,-142.885416,536.609526
42.723383,-127.096254,538.644825
50.405077,-105.927677,540.834863
53.145491,-79.711318,542.426807
49.908002,-53.794370,543.092297
32.257923,-1.122483,542.805005
20.098782,11.190162,543.142415
7.203842,21.670875,544.743594
-5.911999,31.557249,547.917224
-18.826316,41.910208,552.424464
-31.048440,53.924937,557.495902
-41.818728,69.213007,562.028551
-49.819028,89.659098,564.897499
-53.137801,115.345841,565.282725
-50.556211,141.468544,562.913751
-43.040651,162.691330,558.163855
-32.520477,178.563607,551.967221
-20.407423,-169.083332,545.577938
-7.519874,-158.571035,540.234150
5.625222,-148.660530,536.824750
18.600033,-138.285460,535.664195
30.904410,-126.240021,536.450650
41.762459,-110.890250,538.419324
49.826288,-90.314923,540.633094
53.141366,-64.437420,542.307892
50.479728,-38.187792,543.066086
42.860449,-16.956066,543.041139
21.358071,28.064971,543.061018
8.510494,38.667552,544.513797
-4.602506,48.565153,547.531381
-17.556634,58.822319,551.932147
-29.875706,70.606899,556.993508
-40.838858,85.480925,561.632974
-49.196339,105.347005,564.712547
-53.067226,130.642846,565.368692
-51.067537,157.025960,563.268898
-43.957183,178.833799,558.722872
-33.661829,-164.833127,552.617300
-21.663849,-152.212198,546.188507
-8.827496,-141.577119,540.692130
4.311281,-131.654831,537.064660
17.323127,-121.375710,535.683241
29.722859,-109.562022,536.303743
40.774266,-94.630906,538.196138
49.199570,-74.643744,540.425582
53.075053,-49.159166,542.179370
51.001177,-22.637051,543.031664
43.786839,-0.811131,543.065179
33.405979,15.485108,542.816073
9.814576,55.657350,544.300113
-3.291464,65.576568,547.159837
-16.280790,75.749360,551.446747
-28.689849,87.319307,556.486944
-39.833593,101.799534,561.221564
-48.528576,121.094125,564.502907
-52.935661,145.952524,565.426550
-51.526793,172.532032,563.599089
-44.842451,-165.080389,559.265994
-34.786689,-148.266677,553.264129
-22.912148,-135.360506,546.808674
-10.132174,-124.590164,541.169282
2.996113,-114.645652,537.327567
16.040293,-104.450965,535.722724
28.528270,-92.853313,536.169729
39.760493,-78.320221,537.976215
48.527128,-58.912528,540.212979
52.946885,-33.868788,542.041393
51.470271,-7.139018,542.988663
44.682181,15.276642,543.086185
