35.103785,-23.396429,542.841189
23.239334,-10.381064,542.960925
10.472877,0.428649,544.197501
-2.628067,10.362775,546.977007
-15.633476,20.497174,551.203844
-28.085499,31.964328,556.229377
-39.316112,46.253069,561.007839
-48.174451,65.262893,564.387903
-52.846114,89.884403,565.445491
-51.738589,116.537718,563.756882
-45.277585,139.214744,559.534857
-35.348851,156.278857,553.590239
-23.540067,169.336053,547.126244
-10.790642,-179.820339,541.418273
2.330743,-169.860599,537.469774
15.389522,-159.704305,535.751022
27.919527,-148.210088,536.107362
39.238634,-133.870484,537.866558
48.170397,-114.751508,540.103556
52.858719,-89.946851,541.967707
51.686915,-63.137952,542.963014
45.122486,-40.427466,543.094778
24.478004,6.442452,542.909382
11.772251,17.406005,544.007786
-1.315463,27.377527,546.627806
-14.349347,37.444301,550.730618
-26.881519,48.719188,555.718760
-38.275541,62.644152,560.574638
-47.442919,81.100754,564.142359
-52.624046,105.226874,565.461127
-52.115915,131.974120,564.048359
-46.112134,155.212665,560.051941
-36.446722,172.786023,554.229658
-24.774896,-173.844339,547.758611
-12.090045,-162.845954,541.922909
1.014511,-152.848140,537.767128
14.098776,-142.759403,535.822253
26.706980,-131.458581,535.994477
38.189340,-117.486432,537.653381
47.433304,-98.928253,539.884620
52.638715,-74.624149,541.815919
52.073516,-47.711701,542.906517
45.967373,-24.428508,543.109887
36.209262,-6.885015,542.863208
13.067925,34.373677,543.833726
-0.002329,44.393211,546.293915
-13.060345,54.403231,550.266609
-25.666520,65.500081,555.206939
-37.213345,79.080752,560.128388
-46.671738,96.999133,563.873915
-52.343158,120.599617,565.448907
-52.436710,147.370397,564.313476
-46.910474,171.150910,560.550407
-37.525133,-170.748791,554.862497
-25.999912,-157.047987,548.397537
-13.385369,-145.881340,542.444786
-0.301911,-135.834796,538.087131
12.803418,-125.802666,535.915117
25.483546,-114.680845,535.896701
37.118319,-101.056324,537.445887
46.656039,-83.043604,539.662397
52.359002,-59.271252,541.655297
52.403123,-32.326983,542.840729
46.776182,-8.489952,543.120230
37.295625,9.584335,542.888139
25.707251,23.242798,542.868611
1.310929,61.408803,545.975636
-11.766952,71.372777,549.812658
-24.441263,82.305348,554.695078
-36.130886,95.560766,559.670240
-45.863026,112.957677,563.583377
-52.004768,136.008768,565.409050
-52.699510,162.732261,564.551786
-47.670519,-172.971150,561.029242
-38.582771,-154.327688,555.487443
-27.214379,-140.276510,549.041763
-14.676136,-128.927668,542.983038
-1.618115,-118.821594,538.429526
11.503940,-108.835290,536.029994
24.250001,-97.878560,535.814869
36.026964,-84.582308,537.245056
45.840770,-67.097920,539.437671
52.020907,-43.881842,541.486179
52.674200,-16.978057,542.765456
47.546787,7.387478,543.125172
38.361551,26.009483,542.915154
26.926336,40.018347,542.837912
14.359425,51.330499,543.675042
-10.469637,88.351782,549.369560
-23.206469,99.133389,554.184319
-35.029448,112.082094,559.201362
-45.018851,128.975629,563.271596
-51.610414,151.459818,565.341838
-52.903082,178.066048,564.762904
-48.390140,-157.153723,561.487482
-39.618247,-137.952772,556.103199
-28.417517,-123.531589,549.690006
-15.961854,-111.986139,543.536748
-2.933690,-101.809564,538.793994
10.200819,-91.858442,536.167205
23.007081,-81.053347,535.749786
34.916590,-68.066523,537.051867
44.989615,-51.091974,539.211258
51.625986,-28.450262,541.308959
52.885444,-1.658530,542.680555
48.277013,23.203477,543.124110
39.405639,42.388281,542.943426
28.134480,56.767415,542.816555
15.646261,68.275273,543.531404
2.623908,78.423282,545.673209
-21.962822,115.982663,553.675784
-33.910245,128.642664,558.722933
-44.141219,145.051897,562.939469
-51.161821,166.957557,565.247619
-53.046445,-166.621380,564.946514
-49.067175,-141.396525,561.924211
-40.630092,-121.626129,556.708486
-29.608506,-106.814961,550.340967
-17.242013,-95.057986,544.104945
-4.248226,-84.799735,539.180150
8.894517,-74.873259,536.327012
21.755486,-64.206768,535.702217
33.788435,-51.511084,536.867298
44.104627,-35.026883,538.984006
51.175988,-12.971576,541.124076
53.035812,13.638547,542.585935
48.964649,38.958231,543.116482
40.426405,58.718596,542.972140
29.330857,73.488253,542.803790
16.927924,85.206763,543.402430
3.936202,95.435621,545.386814
-9.168854,105.339119,548.938061
-32.774419,145.240433,558.236146
-43.232063,161.185109,562.587936
-50.660863,-177.493962,565.126803
-53.128900,-151.322749,565.102364
-49.699456,-125.698723,562.338565
-41.616752,-105.349803,557.302048
-30.786474,-90.128424,550.993331
-18.516084,-78.144484,544.686616
-5.561308,-67.793147,539.587543
7.585486,-57.880855,536.509616
20.495877,-47.340329,535.672889
32.643666,-34.918068,536.692319
43.187785,-18.904055,538.756790
50.672823,2.558398,540.932023
53.124545,28.920563,542.481563
49.607469,54.652481,543.101764
41.422280,74.998329,543.000492
30.514596,90.179052,542.798842
18.203887,102.123700,543.287691
5.247402,112.444786,545.116573
-7.865044,122.333682,548.518857
-20.710970,132.851680,553.170571
-42.293240,177.373666,562.217974
-50.109539,-161.891428,564.979863
-53.150040,-136.030508,565.230269
-50.284821,-110.058869,562.729734
-42.576593,-89.125764,557.882652
