35.658352,-24.079955,542.851827
23.859263,-10.911003,542.933841
11.122432,-0.026095,544.100805
-1.972428,9.925393,546.800708
-14.992610,20.024639,550.966370
-27.485459,31.393933,555.974531
-38.799071,45.498483,560.793131
-47.814093,64.230188,564.268135
-52.742603,88.608411,565.456767
-51.934055,115.317375,563.905718
-45.698894,138.276975,559.795387
-35.899662,155.593200,553.910357
-24.158126,168.804172,547.441201
-11.440258,179.723444,541.668114
1.673250,-170.299120,537.615436
14.745320,-160.177956,535.783898
27.315194,-148.782183,536.049117
38.717251,-134.628651,537.759412
47.807330,-115.791617,539.994656
52.756350,-91.232696,541.893031
51.887068,-64.363188,542.935978
45.548941,-41.364631,543.102930
25.093316,5.901137,542.887766
12.420016,16.946567,543.918942
-0.659508,26.940738,546.459115
-13.705985,36.977812,550.497642
-26.275877,48.162010,555.463168
-37.747522,61.912567,560.353270
-47.062487,80.098298,564.011055
-52.491000,103.965200,565.458465
-52.283336,130.733059,564.184087
-46.515612,154.245187,560.303301
-36.987971,172.079656,554.546654
-25.388143,-174.387638,548.077000
-12.737682,-163.306908,542.181467
0.356872,-153.286091,537.924131
13.452207,-143.226990,535.865884
26.097108,-132.017359,535.943672
37.656923,-118.221323,537.548950
47.049895,-99.937675,539.773981
52.506367,-75.895737,541.736790
52.245401,-48.958360,542.874866
46.376066,-25.395733,543.115739
36.754441,-7.589289,542.875404
13.713665,33.908966,543.752602
0.653738,43.956504,546.132991
-12.414730,53.942192,550.038557
-25.055661,64.955282,554.951184
-36.675037,78.371118,559.900933
-46.272295,96.026804,563.731472
-52.181207,119.355403,565.432409
-52.575328,146.111390,564.435866
-47.295085,170.153359,560.792084
-38.056173,-171.476917,555.175713
-26.607983,-157.603507,548.718733
-14.030790,-146.347613,542.711636
-0.959492,-136.272690,538.255355
12.154730,-126.264791,535.969699
24.868528,-115.227153,535.853757
36.575575,-101.769012,537.344661
46.253377,-84.022463,539.550406
52.197307,-60.525349,541.571876
52.545946,-33.592283,542.804360
47.166059,-9.487648,543.123460
37.830764,8.858248,542.901480
26.317581,22.689303,542.852116
1.966908,60.971668,545.822605
-11.119321,70.916606,549.589932
-23.825552,81.772123,554.439734
-35.582941,94.872033,559.437279
-45.445612,112.015143,563.430214
-51.814655,134.784842,565.378848
-52.808679,161.458400,564.660637
-48.035204,-173.998935,561.260749
-39.102918,-155.078625,555.796230
-27.816890,-140.845083,549.365126
-15.319097,-129.399855,543.257728
-2.275433,-119.259944,538.608820
10.853374,-109.292539,536.095696
