35.445594,-23.815864,542.847631
23.621092,-10.706530,542.943925
10.872702,0.149068,544.137528
-2.224621,10.093567,546.868070
-15.239252,20.206008,551.057453
-27.716586,31.612510,556.072609
-38.998602,45.787318,560.876120
-47.953910,64.625595,564.314892
-52.784176,89.098425,565.453257
-51.860510,115.788035,563.849241
-45.537878,138.639398,559.695710
-35.688359,155.858109,553.787400
-23.920685,169.009394,547.319843
-11.190516,179.899175,541.571494
1.926146,-170.130507,537.558739
14.993237,-159.996159,535.770624
27.547969,-148.562959,536.071091
38.918456,-134.338455,537.800475
47.948205,-115.393388,540.036654
52.797511,-90.738886,541.922020
51.811733,-63.890604,542.946646
45.385940,-41.002421,543.099921
24.856941,6.110032,542.895767
12.170988,17.123569,543.952653
-0.911811,27.108714,546.523541
-13.953572,37.156892,550.586969
-26.509135,48.375554,555.561498
-37.951234,62.192618,560.438787
-47.209961,80.482071,564.062226
-52.543900,104.449514,565.460310
-52.220625,131.211534,564.132666
-46.361514,154.619063,560.207182
-36.780383,172.352592,554.424937
-25.152574,-174.177978,547.954359
-12.488715,-163.129320,542.081519
0.609812,-153.117666,537.863078
13.701020,-143.047489,535.848461
26.331989,-131.803206,535.962759
37.862329,-117.940015,537.588940
47.198529,-99.551249,539.816626
52.559025,-75.407610,541.767483
52.180988,-48.477691,542.887316
46.219959,-25.021932,543.113634
36.545331,-7.317155,542.870634
13.465431,34.088031,543.783352
0.401404,44.124479,546.194421
-12.663169,54.119210,550.125965
-25.290904,65.164113,555.049544
-36.882667,78.642789,559.988758
-46.427019,96.399004,563.786904
-52.245183,119.832824,565.439569
-52.523737,146.596592,564.389588
-47.148305,170.538818,560.699719
-37.852551,-171.195550,555.055489
-26.374427,-157.389097,548.595050
-13.782690,-146.167945,542.608525
-0.706586,-136.104257,538.189994
12.404343,-126.087355,535.948053
25.105366,-115.017747,535.869797
36.784913,-101.496181,537.383390
46.409352,-83.647777,539.593547
52.261211,-60.044131,541.604209
52.492754,-33.104620,542.818630
47.017252,-9.102109,543.122383
37.625556,9.138835,542.896294
26.083145,22.902931,542.858168
1.714620,61.139838,545.880993
-11.368522,71.091786,549.675269
-24.062640,81.976549,554.537901
-35.794239,95.135726,559.527187
-45.607187,112.375909,563.489743
-51.889415,135.254303,565.391270
-52.768449,161.949124,564.619577
-47.896151,-173.601845,561.172324
-38.903527,-154.788422,555.677747
-27.585496,-140.625603,549.240647
-15.071958,-129.217876,543.151629
-2.022640,-119.091306,538.539212
11.103695,-109.116945,536.069764
23.868862,-98.208243,535.793029
35.687574,-85.009097,537.184803
45.582829,-67.683468,539.368213
51.905471,-44.642327,541.432556
52.745565,-17.765440,542.740408
47.775677,6.756446,543.125540
38.684921,25.549962,542.923782
27.298951,39.670522,542.830420
14.755550,51.041278,543.629331
-10.070093,88.073472,549.235661
-22.825053,98.811280,554.027709
-34.687215,111.669338,559.055247
-44.752516,128.411919,563.171611
-51.478196,150.719231,565.315716
-52.953603,177.275637,564.822270
-48.602911,-157.802988,561.624047
-39.931899,-138.428126,556.290420
-28.784989,-123.889192,549.889865
-16.356022,-112.280326,543.709897
-3.337940,-102.079842,538.910391
9.799548,-92.137414,536.213896
22.623203,-81.376298,535.733250
34.571605,-68.480898,536.994159
44.721057,-51.659205,539.141450
51.493423,-29.196757,541.252930
52.938192,-2.453577,542.652526
48.493046,22.553573,543.122518
39.722001,41.914081,542.952276
28.503567,56.411100,542.811786
16.040850,67.982101,543.490244
3.027432,78.153769,545.583478
-21.578816,115.666779,553.520080
-33.562783,128.241559,558.574123
-43.864990,144.505851,562.833417
-51.013298,166.232172,565.213275
-53.078303,-167.416867,564.997370
-49.266419,-142.064167,562.053987
-40.936170,-122.116737,556.892236
-29.972070,-107.181620,550.541398
-17.634367,-95.356540,544.282347
-4.652073,-85.070898,539.303126
8.492360,-75.149894,536.380692
21.369075,-64.523455,535.691212
33.438222,-51.913687,536.812434
43.826069,-35.576204,538.914114
51.026871,-13.702713,541.065787
53.069679,12.838067,542.554909
49.167141,38.289621,543.112763
40.735286,58.229067,542.980964
29.696155,73.122898,542.801507
17.320818,84.909255,543.365695
4.339433,95.165242,545.302040
-8.768332,105.063146,548.807871
-32.422065,144.850360,558.085008
-42.946520,160.656256,562.476113
-50.496639,-178.203048,565.084376
-53.141937,-152.121014,565.144646
-49.884505,-126.384364,562.461298
-41.914764,-105.856279,557.481944
-31.145853,-90.504705,551.193928
-18.906456,-78.447804,544.867948
-5.964624,-68.065516,539.716946
7.182578,-58.155490,536.570334
20.107131,-47.651206,535.667631
32.288570,-35.309530,536.640597
42.899821,-19.435945,538.687087
50.507766,1.843751,540.871635
53.139358,28.116989,542.447538
49.795737,53.965513,543.095766
41.723181,74.492838,543.009044
30.875825,89.804089,542.798804
18.594919,101.821455,543.255239
5.650213,112.173223,545.036781
-7.463679,122.059712,548.392578
-20.324567,132.541575,553.016106
-41.998938,176.861479,562.100689
-49.930247,-162.583344,564.929509
-53.144194,-136.829195,565.263935
-50.455020,-110.761931,562.845185
-42.866018,-89.648696,558.058322
-32.305399,-73.860319,551.846128
-20.171730,-61.555446,545.465630
-7.275174,-51.064744,540.151320
5.870640,-41.155288,536.782938
18.837995,-30.760986,535.663180
31.123729,-18.670444,536.479607
41.944188,-3.240124,538.461276
49.938176,17.445819,540.671026
53.146867,43.390944,542.330448
50.376623,69.582814,543.071056
42.684004,90.703388,543.035734
32.041634,106.452783,542.802880
19.862593,118.717374,543.158387
6.959356,129.176664,544.787745
-6.156563,139.062091,547.990408
-19.062917,149.434246,552.516845
-31.266118,161.493760,557.589099
-49.316223,-146.906352,564.749224
-53.085068,-121.533721,565.355141
-50.975859,-95.194541,563.204914
-43.788187,-73.495812,558.620176
-33.449713,-57.250392,552.496664
-21.429605,-44.680838,546.074279
-8.583297,-34.069648,540.605650
4.556975,-24.150356,537.018559
17.562259,-13.854185,535.678485
29.944718,-1.998393,536.330411
40.960960,13.009400,538.237605
49.320249,33.105935,540.464558
53.092162,58.667789,542.203727
50.907630,85.143776,543.038210
43.615988,106.858824,543.060267
33.192584,123.067032,542.812925
21.123260,135.595640,543.074606
8.266441,146.174507,544.554915
-4.847405,156.069223,547.601933
-17.794448,166.343420,552.023327
-30.095939,178.169825,557.087599
-41.023994,-166.880298,561.708172
-52.964861,-106.226978,565.418236
-51.444996,-79.679148,563.539805
-44.679442,-57.399294,559.166347
-34.577740,-40.676907,553.144200
-22.679471,-27.825401,546.692745
-9.888559,-17.081308,541.079280
3.242005,-7.141748,537.277185
16.280491,3.067857,535.714123
28.752497,14.704718,536.193937
39.951844,29.310645,538.017020
48.656185,48.825837,540.252872
52.975516,73.955319,542.067519
51.386663,100.651388,542.996850
44.517279,122.957401,543.081903
34.327613,139.644834,542.828118
22.376306,152.454830,543.003322
9.571036,163.165674,544.338220
