38.923342,-28.463388,542.930561
27.574564,-14.258788,542.825751
15.048984,-2.843688,543.596662
2.013935,7.270562,545.812058
-11.072851,17.214235,549.574279
-23.781317,28.064353,554.421569
-35.543476,41.153288,559.420516
-45.415351,58.278379,563.418977
-51.800492,81.027755,565.376279
-52.815934,107.697069,564.667959
-48.060955,132.257046,561.276868
-39.139993,151.197336,555.817961
-27.859975,165.444143,549.388018
-15.365142,176.896422,543.277256
-2.322548,-172.961135,538.621616
10.806703,-162.994982,536.100416
23.585692,-152.121079,535.777746
35.434782,-138.992796,537.140574
45.389414,-121.783735,539.316680
51.816436,-98.873305,541.392453
52.794809,-72.020709,542.721470
47.942896,-47.384962,543.125720
28.776514,2.475387,542.809089
16.333115,14.094130,543.460928
3.326598,24.284023,545.518201
-9.773623,34.197839,549.137310
-22.541700,44.903950,553.911873
-34.432381,57.695882,558.946388
-44.553018,74.327708,563.096200
-51.376875,96.503252,565.294571
-52.987376,123.018614,564.864394
-48.758047,148.042158,561.723708
-40.163005,167.546665,556.428273
-29.056714,-177.825863,550.037879
-16.647948,-166.169054,543.838843
-3.637618,-155.950155,538.997741
9.501822,-146.013532,536.249688
22.338043,-135.284236,535.721936
34.314738,-122.455520,536.951867
44.519894,-105.745965,539.089700
51.391799,-83.417072,541.211063
52.973574,-56.714097,542.631365
48.650596,-31.601809,543.121204
39.955134,-12.110283,542.959168
17.611793,31.017990,543.339635
4.638357,41.294792,545.240450
-8.471165,51.189181,548.712318
-21.293581,61.763976,553.404992
-33.304140,74.276619,558.463347
-43.658272,90.434649,562.753574
-50.900004,112.027701,565.186067
-53.098198,138.322796,565.033177
-49.411391,163.767414,562.148568
-41.161565,-176.153381,557.027441
-30.240843,-161.125118,550.689756
-17.924915,-149.248584,544.414380
-4.951428,-138.941931,539.395321
8.194004,-129.024346,536.421671
21.082077,-118.426841,535.684035
33.177548,-105.879707,536.772301
43.617611,-89.649773,538.862346
50.913091,-67.911398,541.022267
53.091020,-41.426024,542.531517
49.314516,-15.879577,543.109837
40.962774,4.193209,542.987784
29.966237,19.180372,542.800607
5.948801,58.301830,544.978892
-7.165913,68.187166,548.299971
-20.037593,78.642970,552.902009
-32.159860,90.893480,557.972587
-42.733007,106.597703,562.392061
-50.371827,127.604756,565.051212
-53.147857,153.617055,565.174093
-50.018821,179.433971,562.550613
-42.134076,-159.904809,557.614220
-31.411465,-144.455450,551.342329
-19.195501,-132.343464,545.002828
-6.263560,-121.937507,539.813871
6.883692,-112.028526,536.616531
19.818440,-101.550370,535.664748
32.024341,-89.267412,536.602843
42.684502,-73.496692,538.635506
50.382293,-52.352512,540.826583
53.146547,-26.148922,542.421917
49.932429,-0.217202,543.091115
41.944649,20.445022,543.015612
31.142832,35.854323,542.799519
18.884479,47.926597,543.232327
-5.858295,85.190722,547.900882
-18.774339,95.539522,552.403977
-31.000583,107.544494,557.475308
-41.779037,122.815173,562.012660
-49.794389,143.237336,564.890510
-53.136111,168.909031,565.286994
-50.578194,-164.956375,562.929062
-43.078856,-143.709539,558.187394
-32.567629,-127.818748,551.994267
-20.459141,-115.455029,545.603107
-7.573595,-104.937935,540.252844
5.571323,-95.027152,536.834373
18.547748,-84.656251,535.664738
30.856183,-72.620641,536.444449
41.722425,-57.288461,538.410090
49.801493,-36.737401,540.624575
53.139867,-10.875000,542.302614
50.502134,15.387032,543.064580
42.899057,36.643171,543.041873
32.305344,52.495339,542.805027
20.150608,64.818615,543.138505
7.257512,75.304090,544.733558
-17.504393,112.452271,551.911916
-29.827293,124.227741,556.972710
-40.798093,139.085210,561.616403
-49.169807,158.927647,564.704524
-53.063024,-175.793591,565.371800
-51.087423,-149.401133,563.283193
-43.994142,-127.569365,558.745778
-33.708326,-111.216953,552.644238
-21.715245,-98.584665,546.214095
-8.881104,-87.944283,540.711629
4.257323,-78.021290,537.075234
17.270588,-67.745859,535.684620
29.674078,-55.941344,536.298062
40.733149,-41.026970,538.187030
49.172854,-21.063785,540.416850
53.071007,4.403600,542.173708
51.021474,30.935543,543.029819
43.824210,52.785792,543.065807
33.452760,69.101458,542.816317
21.409592,81.692659,543.057627
8.564067,92.300506,544.504420
-4.548730,102.198790,547.515609
-28.640916,140.941360,556.465991
-39.791820,155.405857,561.204357
-48.500241,174.677222,564.493876
-52.928967,-160.483234,565.428498
-51.544500,-133.897089,563.612340
-44.878086,-111.485909,559.288219
-34.832486,-94.652057,553.290904
-22.963197,-81.733802,546.834632
-10.185652,-70.957637,541.189556
2.942114,-61.011990,537.339089
15.987522,-50.820526,535.724961
28.478973,-39.231414,536.164606
39.718360,-24.714222,537.967270
48.498584,-5.330080,540.204060
52.940312,19.694638,542.035354
51.488377,46.431491,542.986464
44.718236,68.871185,543.086676
34.584004,85.670666,542.832566
22.660813,98.547296,542.989110
9.868033,109.289998,544.291391
-3.237633,119.210326,547.144656
-16.228308,129.379898,551.426813
-38.761783,171.775077,560.777615
-47.787862,-169.513027,564.259241
-52.734610,-145.152578,565.457140
-51.947537,-118.440290,563.915900
-45.728766,-95.460577,559.813602
-35.938973,-78.126098,553.932932
-24.202346,-64.903923,547.463528
-11.486793,-53.979100,541.685896
1.626111,-44.000293,537.625845
14.699091,-33.881541,535.786277
27.271762,-22.492683,536.044982
38.679657,-8.352297,537.751772
47.780905,10.464660,539.986899
52.748432,35.005622,541.887763
51.900880,61.878795,542.934195
45.579180,84.897860,543.103769
35.697934,102.200901,542.852947
23.903622,115.381040,542.932334
11.168969,126.271465,544.094327
-1.925413,136.224298,546.788467
-14.946611,146.321128,550.949613
-27.442327,157.683545,555.956343
-47.034837,-153.642749,564.001351
-52.480901,-129.794700,565.457849
-52.294792,-103.026040,564.193331
-46.544185,-79.494504,560.320852
-37.026584,-61.641147,554.568994
-25.432011,-48.096568,548.099561
-12.784071,-37.009803,542.199863
0.309726,-26.987233,537.935346
13.405814,-16.930152,535.869030
26.053286,-5.726921,535.940070
37.618553,8.056679,537.541506
47.022032,26.320801,539.766097
52.496311,50.343668,541.731197
52.257171,77.282138,542.872744
46.405013,100.864593,543.116402
36.793338,118.690060,542.876627
25.137337,132.192350,542.886645
12.466420,143.243779,543.913029
-0.612475,153.239676,546.447429
-13.659812,163.274723,550.481223
-26.232350,174.452553,555.444946
-37.709460,-171.809209,560.337297
-52.169048,-114.403189,565.430811
-52.584706,-87.648939,564.444156
-47.322285,-63.588493,560.808937
-38.094042,-45.199300,555.197772
-26.651473,-31.313328,548.741482
-14.077015,-20.050900,542.730615
-1.006630,-9.973838,538.267366
12.108190,0.032428,535.973627
24.824345,11.064163,535.850718
36.536478,24.510561,537.337446
46.224154,42.238199,539.542424
52.185161,65.715368,541.565971
52.555619,92.646937,542.801891
47.193636,116.770489,543.123925
37.868928,135.136012,542.902774
26.361237,148.979626,542.851356
13.759920,160.205790,543.747243
0.700776,170.255438,546.121870
-12.368401,-179.760518,550.022506
-25.011767,-168.753303,554.932971
-36.636251,-155.349104,559.884544
-46.243302,-137.712087,563.720986
-52.815934,-72.302931,564.667959
-48.060955,-47.742954,561.276868
-39.139993,-28.802664,555.817961
-27.859975,-14.555857,549.388018
-15.365142,-3.103578,543.277256
-2.322548,7.038865,538.621616
10.806703,17.005018,536.100416
23.585692,27.878921,535.777746
35.434782,41.007204,537.140574
45.389414,58.216265,539.316680
51.816436,81.126695,541.392453
52.794809,107.979291,542.721470
47.942896,132.615038,543.125720
38.923342,151.536612,542.930561
27.574564,165.741212,542.825751
15.048984,177.156312,543.596662
2.013935,-172.729438,545.812058
-11.072851,-162.785765,549.574279
-23.781317,-151.935647,554.421569
-35.543476,-138.846712,559.420516
-45.415351,-121.721621,563.418977
-51.800492,-98.972245,565.376279
-48.758047,-31.957842,561.723708
-40.163005,-12.453335,556.428273
-29.056714,2.174137,550.037879
-16.647948,13.830946,543.838843
-3.637618,24.049845,538.997741
9.501822,33.986468,536.249688
22.338043,44.715764,535.721936
34.314738,57.544480,536.951867
44.519894,74.254035,539.089700
51.391799,96.582928,541.211063
52.973574,123.285903,542.631365
48.650596,148.398191,543.121204
39.955134,167.889717,542.959168
28.776514,-177.524613,542.809089
16.333115,-165.905870,543.460928
3.326598,-155.715977,545.518201
-9.773623,-145.802161,549.137310
-22.541700,-135.096050,553.911873
-34.432381,-122.304118,558.946388
-44.553018,-105.672292,563.096200
-51.376875,-83.496748,565.294571
-52.987376,-56.981386,564.864394
-41.161565,3.846619,557.027441
-30.240843,18.874882,550.689756
-17.924915,30.751416,544.414380
-4.951428,41.058069,539.395321
8.194004,50.975654,536.421671
21.082077,61.573159,535.684035
33.177548,74.120293,536.772301
43.617611,90.350227,538.862346
50.913091,112.088602,541.022267
53.091020,138.573976,542.531517
49.314516,164.120423,543.109837
40.962774,-175.806791,542.987784
29.966237,-160.819628,542.800607
17.611793,-148.982010,543.339635
4.638357,-138.705208,545.240450
-8.471165,-128.810819,548.712318
-21.293581,-118.236024,553.404992
-33.304140,-105.723381,558.463347
-43.658272,-89.565351,562.753574
-50.900004,-67.972299,565.186067
-53.098198,-41.677204,565.033177
-49.411391,-16.232586,562.148568
-31.411465,35.544550,551.342329
-19.195501,47.656536,545.002828
-6.263560,58.062493,539.813871
6.883692,67.971474,536.616531
19.818440,78.449630,535.664748
32.024341,90.732588,536.602843
42.684502,106.503308,538.635506
50.382293,127.647488,540.826583
53.146547,153.851078,542.421917
49.932429,179.782798,543.091115
41.944649,-159.554978,543.015612
31.142832,-144.145677,542.799519
18.884479,-132.073403,543.232327
5.948801,-121.698170,544.978892
-7.165913,-111.812834,548.299971
-20.037593,-101.357030,552.902009
-32.159860,-89.106520,557.972587
-42.733007,-73.402297,562.392061
-50.371827,-52.395244,565.051212
-53.147857,-26.382945,565.174093
-50.018821,-0.566029,562.550613
-42.134076,20.095191,557.614220
-20.459141,64.544971,545.603107
-7.573595,75.062065,540.252844
5.571323,84.972848,536.834373
18.547748,95.343749,535.664738
30.856183,107.379359,536.444449
41.722425,122.711539,538.410090
49.801493,143.262599,540.624575
53.139867,169.125000,542.302614
50.502134,-164.612968,543.064580
42.899057,-143.356829,543.041873
32.305344,-127.504661,542.805027
20.150608,-115.181385,543.138505
7.257512,-104.695910,544.733558
-5.858295,-94.809278,547.900882
-18.774339,-84.460478,552.403977
-31.000583,-72.455506,557.475308
-41.779037,-57.184827,562.012660
-49.794389,-36.762664,564.890510
-53.136111,-11.090969,565.286994
-50.578194,15.043625,562.929062
-43.078856,36.290461,558.187394
-32.567629,52.181252,551.994267
-8.881104,92.055717,540.711629
4.257323,101.978710,537.075234
17.270588,112.254141,535.684620
29.674078,124.058656,536.298062
40.733149,138.973030,538.187030
49.172854,158.936215,540.416850
53.071007,-175.596400,542.173708
51.021474,-149.064457,543.029819
43.824210,-127.214208,543.065807
33.452760,-110.898542,542.816317
21.409592,-98.307341,543.057627
8.564067,-87.699494,544.504420
-4.548730,-77.801210,547.515609
-17.504393,-67.547729,551.911916
-29.827293,-55.772259,556.972710
