39.757818,-29.699779,542.953706
28.545449,-15.189241,542.811733
16.085672,-3.610974,543.486073
3.073298,6.563449,545.573743
-10.024653,16.482213,549.220796
-22.781641,27.215118,554.010101
-34.648204,40.062978,559.038643
-44.722041,56.788514,563.160061
-51.462843,79.075657,565.312404
-52.958985,105.625998,564.828568
-48.626840,130.563178,561.639074
-39.967409,149.957880,556.311221
-28.826685,164.510320,549.912164
-16.400790,176.126486,543.729248
-3.383880,-173.670244,538.923387
9.753922,-163.728741,536.219058
22.579522,-152.972544,535.731300
34.532292,-140.087427,536.987597
44.690335,-123.282989,539.133580
51.478029,-100.840979,541.246703
52.943822,-74.103732,542.649573
48.517343,-49.080329,543.122668
29.737600,1.521519,542.801732
17.365444,13.315680,543.362027
4.385263,23.574818,545.292875
-8.722784,33.472147,548.793441
-21.535113,44.071317,553.502594
-33.523185,56.636512,558.557232
-43.833402,72.884445,562.821195
-50.996103,94.590350,565.209042
-53.081559,120.932960,565.002708
-49.288798,146.299916,562.068245
-40.970810,166.267523,556.912638
-30.013316,-178.783149,550.563754
-17.678926,-166.950232,544.302172
-4.697965,-156.661408,539.316860
8.446636,-146.740962,536.386640
21.325110,-136.118999,535.689884
33.398321,-123.518890,536.806188
43.794222,-107.197960,538.906227
51.009607,-85.345166,541.059295
53.073159,-58.812661,542.551605
49.189886,-33.346402,543.112662
40.770243,-13.386548,542.982382
18.639329,30.227334,543.252058
5.695993,40.582658,545.028189
-7.418038,50.468934,548.378605
-20.280596,60.946761,552.998777
-32.381917,73.246556,558.067871
-42.913884,89.036795,562.463254
-50.477672,110.157001,565.079238
-53.143052,136.228544,565.149019
-49.905257,161.977682,562.474757
-41.948477,-177.473835,557.501905
-31.186618,-162.107338,551.216296
-18.950786,-150.042046,544.888211
-6.010454,-139.656168,539.731402
7.136771,-129.746337,536.577073
20.062905,-119.246098,535.666950
32.248120,-106.913479,536.634702
42.866916,-91.055730,538.679215
50.488703,-69.796808,540.864896
53.140669,-43.534044,542.443884
49.816851,-17.672587,543.095395
41.757221,2.875397,543.010423
30.916802,18.201606,542.799279
7.005071,57.585922,544.779725
-6.110844,67.471498,547.976914
-19.018698,77.840032,552.499711
-31.225457,89.891129,557.571759
