36.586262,-25.260140,542.871667
24.903173,-11.820648,542.894282
12.219677,-0.800917,543.946120
-0.862494,9.185961,546.510989
-13.905189,19.231937,550.569545
-26.463571,30.443821,555.542316
-37.911475,44.247829,560.422114
-47.181247,62.516961,564.052265
-52.533729,86.464832,565.459977
-52.233049,113.228199,564.142717
-46.391743,136.656239,560.225929
-36.821018,154.409449,554.448643
-25.198649,167.891193,547.978206
-12.537392,178.946080,542.100906
0.560372,-171.040505,537.874861
13.652399,-160.972525,535.851740
26.286110,-149.735056,535.958948
37.822242,-135.885048,537.581101
47.169591,-117.516875,539.808325
52.548904,-93.393032,541.761564
52.193746,-66.461446,542.884989
46.250579,-42.984737,543.114158
-52.233049,-66.771801,564.142717
-46.391743,-43.343761,560.225929
-36.821018,-25.590551,554.448643
-25.198649,-12.108807,547.978206
-12.537392,-1.053920,542.100906
0.560372,8.959495,537.874861
13.652399,19.027475,535.851740
26.286110,30.264944,535.958948
37.822242,44.114952,537.581101
47.169591,62.483125,539.808325
52.548904,86.606968,541.761564
52.193746,113.538554,542.884989
46.250579,137.015263,543.114158
36.586262,154.739860,542.871667
24.903173,168.179352,542.894282
12.219677,179.199083,543.946120
-0.862494,-170.814039,546.510989
-13.905189,-160.768063,550.569545
-26.463571,-149.556179,555.542316
-37.911475,-135.752171,560.422114
-47.181247,-117.483039,564.052265
-52.533729,-93.535168,565.459977
