41.567930,-32.584698,543.005260
30.689231,-17.341178,542.799400
18.392832,-5.361599,543.272494
5.441983,4.974166,545.078411
-7.671208,14.861776,548.458162
-20.524418,25.362176,553.096209
-32.604405,37.712104,558.163351
-43.094486,53.589508,562.534078
-50.582131,74.823388,565.106376
-53.135921,100.952233,565.122714
-49.789394,126.631281,562.397591
-41.761014,147.066683,557.388479
-30.960221,162.350710,551.089572
-18.704711,174.369702,544.773423
-5.756129,-175.264148,539.649238
7.390913,-165.353072,536.538225
20.308206,-154.830193,535.669831
32.472343,-142.447054,536.667094
43.049054,-126.501108,538.723181
50.593703,-105.126917,540.903183
53.132433,-78.806979,542.465654
49.698959,-53.018123,543.099495
-53.135921,-79.047767,565.122714
-49.789394,-53.368719,562.397591
-41.761014,-32.933317,557.388479
-30.960221,-17.649290,551.089572
-18.704711,-5.630298,544.773423
-5.756129,4.735852,539.649238
7.390913,14.646928,536.538225
20.308206,25.169807,535.669831
32.472343,37.552946,536.667094
43.049054,53.498892,538.723181
50.593703,74.873083,540.903183
53.132433,101.193021,542.465654
49.698959,126.981877,543.099495
41.567930,147.415302,543.005260
30.689231,162.658822,542.799400
18.392832,174.638401,543.272494
5.441983,-175.025834,545.078411
-7.671208,-165.138224,548.458162
-20.524418,-154.637824,553.096209
-32.604405,-142.287896,558.163351
-43.094486,-126.410492,562.534078
-50.582131,-105.176612,565.106376
