39.083450,-28.696472,542.934942
27.760079,-14.434613,542.822644
15.246705,-2.989180,543.574858
2.215750,7.135974,545.765860
-10.873372,17.074376,549.506371
-23.591352,27.901517,554.343090
-35.373848,40.943625,559.348266
-45.284986,57.991658,563.370688
-51.738915,80.653613,565.365471
-52.846200,107.303697,564.699931
-48.170865,131.937434,561.346933
-39.298771,150.963658,555.912432
-28.044714,165.267680,549.487710
-15.562683,176.750430,543.362615
-2.524756,-173.096100,538.678004
10.606336,-163.135172,536.121882
23.394481,-152.284347,535.768025
35.263780,-139.203303,537.111010
45.257969,-122.072286,539.281853
51.754757,-99.250434,541.365080
52.826244,-72.416295,542.708263
48.054437,-47.704809,543.125464
-52.846200,-72.696303,564.699931
-48.170865,-48.062566,561.346933
-39.298771,-29.036342,555.912432
-28.044714,-14.732320,549.487710
-15.562683,-3.249570,543.362615
-2.524756,6.903900,538.678004
10.606336,16.864828,536.121882
23.394481,27.715653,535.768025
35.263780,40.796697,537.111010
45.257969,57.927714,539.281853
51.754757,80.749566,541.365080
52.826244,107.583705,542.708263
48.054437,132.295191,543.125464
39.083450,151.303528,542.934942
27.760079,165.565387,542.822644
15.246705,177.010820,543.574858
2.215750,-172.864026,545.765860
-10.873372,-162.925624,549.506371
-23.591352,-152.098483,554.343090
-35.373848,-139.056375,559.348266
-45.284986,-122.008342,563.370688
-51.738915,-99.346387,565.365471
