37.086553,-25.916688,542.883311
25.469693,-12.323902,542.875904
12.817029,-1.226539,543.866447
-0.256943,8.782849,546.357597
-13.310615,18.803031,550.355929
-25.902909,29.933309,555.306279
-37.420909,43.579229,560.215886
-46.824253,61.600700,563.927671
-52.402155,85.305150,565.453349
-52.379003,112.076907,564.264017
-46.758618,135.754167,560.455094
-37.317630,153.750983,554.740185
-25.763204,167.386095,548.273012
-13.134569,178.519045,542.342113
-0.046683,-171.444698,538.023173
13.054904,-161.402440,535.895287
25.721564,-150.247015,535.914371
37.327604,-136.556622,537.485616
46.809775,-118.439436,539.705748
52.417841,-94.561864,541.687211
52.343747,-67.618115,542.854362
46.622286,-43.886690,543.118803
-52.379003,-67.923093,564.264017
-46.758618,-44.245833,560.455094
-37.317630,-26.249017,554.740185
-25.763204,-12.613905,548.273012
-13.134569,-1.480955,542.342113
-0.046683,8.555302,538.023173
13.054904,18.597560,535.895287
25.721564,29.752985,535.914371
37.327604,43.443378,537.485616
46.809775,61.560564,539.705748
52.417841,85.438136,541.687211
52.343747,112.381885,542.854362
46.622286,136.113310,543.118803
37.086553,154.083312,542.883311
25.469693,167.676098,542.875904
12.817029,178.773461,543.866447
-0.256943,-171.217151,546.357597
-13.310615,-161.196969,550.355929
-25.902909,-150.066691,555.306279
-37.420909,-136.420771,560.215886
-46.824253,-118.399300,563.927671
-52.402155,-94.694850,565.453349
