40.653920,-31.090731,542.979161
29.599773,-16.229894,542.802588
17.217084,-4.461605,543.375798
4.232928,5.787109,545.324752
-8.874158,15.686395,548.842515
-21.680325,26.300455,553.561416
-33.654715,38.897586,558.613596
-43.938242,55.199981,562.861542
-51.053008,76.973723,565.222376
-53.070448,103.343792,564.983845
-49.214202,128.663153,562.019463
-40.855550,148.563742,556.843289
-29.876150,163.465932,550.487898
-17.530775,175.272880,544.234838
-4.545400,-174.448818,539.269984
8.598626,-164.526462,536.365940
21.471230,-153.889557,535.693718
33.530893,-141.257253,536.826754
43.899949,-124.881195,538.932648
51.066750,-102.959622,541.081472
53.061300,-76.399922,542.563548
49.114063,-50.982779,543.114268
-53.070448,-76.656208,564.983845
-49.214202,-51.336847,562.019463
-40.855550,-31.436258,556.843289
-29.876150,-16.534068,550.487898
-17.530775,-4.727120,544.234838
-4.545400,5.551182,539.269984
8.598626,15.473538,536.365940
21.471230,26.110443,535.693718
33.530893,38.742747,536.826754
43.899949,55.118805,538.932648
51.066750,77.040378,541.081472
53.061300,103.600078,542.563548
49.114063,129.017221,543.114268
40.653920,148.909269,542.979161
29.599773,163.770106,542.802588
17.217084,175.538395,543.375798
4.232928,-174.212891,545.324752
-8.874158,-164.313605,548.842515
-21.680325,-153.699545,553.561416
-33.654715,-141.102414,558.613596
-43.938242,-124.800019,562.861542
-51.053008,-103.026277,565.222376
