38.074135,-27.257928,542.907949
26.596270,-13.346184,542.845594
14.009084,-2.084675,543.716921
0.954249,7.976592,546.060767
-12.118654,17.952021,549.935098
-24.775024,28.927875,554.834152
-36.426818,42.269778,559.795815
-46.086271,59.806583,563.664371
-52.102281,83.008882,565.422458
-52.633943,109.752200,564.489529
-47.467994,133.911552,560.900928
-38.297640,152.405984,555.318269
-26.885605,166.360073,548.866038
-14.326029,177.658024,542.834996
-1.260665,-172.253147,538.334090
11.857273,-162.255454,535.996414
24.586004,-151.255232,535.835365
36.325325,-137.871704,537.298865
46.065845,-120.245594,539.498971
52.118428,-96.876372,541.533072
52.606440,-69.954459,542.787057
47.341385,-45.729588,543.124659
-52.633943,-70.247800,564.489529
-47.467994,-46.088448,560.900928
-38.297640,-27.594016,555.318269
-26.885605,-13.639927,548.866038
-14.326029,-2.341976,542.834996
-1.260665,7.746853,538.334090
11.857273,17.744546,535.996414
24.586004,28.744768,535.835365
36.325325,42.128296,537.298865
46.065845,59.754406,539.498971
52.118428,83.123628,541.533072
52.606440,110.045541,542.787057
47.341385,134.270412,543.124659
38.074135,152.742072,542.907949
26.596270,166.653816,542.845594
14.009084,177.915325,543.716921
0.954249,-172.023408,546.060767
-12.118654,-162.047979,549.935098
-24.775024,-151.072125,554.834152
-36.426818,-137.730222,559.795815
-46.086271,-120.193417,563.664371
-52.102281,-96.991118,565.422458
