41.341512,-32.207048,542.998813
30.417930,-17.060848,542.799621
18.099383,-5.135361,543.297213
5.139832,5.177719,545.138703
-7.972160,15.067421,548.553230
-20.814011,25.595260,553.212180
-32.868242,38.005630,558.276505
-43.307824,53.987680,562.617432
-50.703905,75.356714,565.137468
-53.124438,101.550777,565.090222
-49.649297,127.143905,562.304893
-41.536755,147.445081,557.253192
-30.690297,162.632027,550.939122
-18.411746,174.596744,544.637766
-5.453588,-175.059993,539.552762
7.693032,-165.146929,536.493327
20.599562,-154.596529,535.674306
32.738237,-142.152476,536.706186
43.264201,-126.100637,538.775491
50.716082,-104.589401,540.948295
53.119596,-78.204480,542.490905
49.556444,-52.504537,543.103784
-53.124438,-78.449223,565.090222
-49.649297,-52.856095,562.304893
-41.536755,-32.554919,557.253192
-30.690297,-17.367973,550.939122
-18.411746,-5.403256,544.637766
-5.453588,4.940007,539.552762
7.693032,14.853071,536.493327
20.599562,25.403471,535.674306
32.738237,37.847524,536.706186
43.264201,53.899363,538.775491
50.716082,75.410599,540.948295
53.119596,101.795520,542.490905
49.556444,127.495463,543.103784
41.341512,147.792952,542.998813
30.417930,162.939152,542.799621
18.099383,174.864639,543.297213
5.139832,-174.822281,545.138703
-7.972160,-164.932579,548.553230
-20.814011,-154.404740,553.212180
-32.868242,-141.994370,558.276505
-43.307824,-126.012320,562.617432
-50.703905,-104.643286,565.137468
