38.963419,-28.521553,542.931655
27.620968,-14.302683,542.824955
15.098425,-2.880033,543.591178
2.064390,7.236919,545.800473
-11.022989,17.179251,549.557277
-23.733846,28.023595,554.401945
-35.501109,41.100784,559.402475
-45.382835,58.206569,563.406950
-51.785220,80.934120,565.373637
-52.823633,107.598779,564.676013
-48.088525,132.177277,561.294431
-39.179738,151.139022,555.841601
-27.906185,165.400089,549.412934
-15.414539,176.859953,543.298563
-2.373102,-172.994872,538.635665
10.756619,-163.030049,536.105733
23.537909,-152.161945,535.775277
35.392072,-139.045512,537.133165
45.356629,-121.856005,539.307976
51.801140,-98.967687,541.385627
52.802802,-72.119550,542.718189
47.970874,-47.464788,543.125670
-52.823633,-72.401221,564.676013
-48.088525,-47.822723,561.294431
-39.179738,-28.860978,555.841601
-27.906185,-14.599911,549.412934
-15.414539,-3.140047,543.298563
-2.373102,7.005128,538.635665
10.756619,16.969951,536.105733
23.537909,27.838055,535.775277
35.392072,40.954488,537.133165
45.356629,58.143995,539.307976
51.801140,81.032313,541.385627
52.802802,107.880450,542.718189
47.970874,132.535212,543.125670
38.963419,151.478447,542.931655
27.620968,165.697317,542.824955
15.098425,177.119967,543.591178
2.064390,-172.763081,545.800473
-11.022989,-162.820749,549.557277
-23.733846,-151.976405,554.401945
-35.501109,-138.899216,559.402475
-45.382835,-121.793431,563.406950
-51.785220,-99.065880,565.373637
