37.128052,-25.971818,542.884304
25.516808,-12.366073,542.874472
12.866770,-1.262108,543.859957
-0.206478,8.749259,546.344963
-13.261023,18.767394,550.338222
-25.856087,29.891006,555.286605
-37.379830,43.523936,560.198583
-46.794137,61.524924,563.917074
-52.390633,85.208841,565.452531
-52.390614,111.980617,564.273870
-46.788830,135.678417,560.474006
-37.358819,153.695695,554.764409
-25.810152,167.343770,548.297634
-13.184292,178.483357,542.362373
-0.097270,-171.478379,538.035748
13.005072,-161.438160,535.899126
25.674419,-150.289437,535.910807
37.286185,-136.612158,537.477719
46.779418,-118.515728,539.697173
52.406354,-94.658936,541.680932
52.355689,-67.714868,542.851719
46.652902,-43.962438,543.119140
-52.390614,-68.019383,564.273870
-46.788830,-44.321583,560.474006
-37.358819,-26.304305,554.764409
-25.810152,-12.656230,548.297634
-13.184292,-1.516643,542.362373
-0.097270,8.521621,538.035748
13.005072,18.561840,535.899126
25.674419,29.710563,535.910807
37.286185,43.387842,537.477719
46.779418,61.484272,539.697173
52.406354,85.341064,541.680932
52.355689,112.285132,542.851719
46.652902,136.037562,543.119140
37.128052,154.028182,542.884304
25.516808,167.633927,542.874472
12.866770,178.737892,543.859957
-0.206478,-171.250741,546.344963
-13.261023,-161.232606,550.338222
-25.856087,-150.108994,555.286605
-37.379830,-136.476064,560.198583
-46.794137,-118.475076,563.917074
-52.390633,-94.791159,565.452531
