37.417706,-26.359547,542.891344
25.846194,-12.662286,542.864863
13.214785,-1.511535,543.815158
0.146784,8.514126,546.257172
-12.913700,18.518381,550.214684
-25.527902,29.595894,555.148883
-37.091433,43.138686,560.076963
-46.581763,60.996985,563.841975
-52.307603,84.536165,565.445659
-52.469493,111.305136,564.341730
-46.998738,135.145672,560.605581
-37.646290,153.306859,554.933653
-26.138350,167.046472,548.470213
-13.532163,178.233096,542.504878
-0.451373,-171.714147,538.124702
12.656073,-161.687759,535.926909
25.343984,-150.585374,535.886512
36.995405,-136.999089,537.422716
46.565346,-119.047247,539.637043
52.323526,-95.336943,541.636627
52.436873,-68.393636,542.832827
46.865640,-44.495200,543.121278
-52.469493,-68.694864,564.341730
-46.998738,-44.854328,560.605581
-37.646290,-26.693141,554.933653
-26.138350,-12.953528,548.470213
-13.532163,-1.766904,542.504878
-0.451373,8.285853,538.124702
12.656073,18.312241,535.926909
25.343984,29.414626,535.886512
36.995405,43.000911,537.422716
46.565346,60.952753,539.637043
52.323526,84.663057,541.636627
52.436873,111.606364,542.832827
46.865640,135.504800,543.121278
37.417706,153.640453,542.891344
25.846194,167.337714,542.864863
13.214785,178.488465,543.815158
0.146784,-171.485874,546.257172
-12.913700,-161.481619,550.214684
-25.527902,-150.404106,555.148883
-37.091433,-136.861314,560.076963
-46.581763,-119.003015,563.841975
-52.307603,-95.463835,565.445659
