38.722457,-28.173610,542.925113
27.342293,-14.039917,542.829932
14.801670,-2.662244,543.624410
1.761650,7.438742,545.870335
-11.322078,17.389353,549.659537
-24.018469,28.268627,554.519724
-35.754901,41.416704,559.510492
-45.577164,58.638739,563.478648
-51.875634,81.496913,565.388886
-52.776116,108.187967,564.627086
-47.922187,132.654551,561.188586
-38.940758,151.487863,555.699545
-27.628660,165.663811,549.263516
-15.118038,177.078488,543.171055
-2.069761,-172.792485,538.551858
11.057048,-162.819449,536.074331
23.824406,-151.916260,535.790466
35.647924,-138.728311,537.177800
45.552563,-121.421060,539.360173
51.891676,-98.400401,541.426408
52.753509,-71.527087,542.737656
47.802090,-46.987194,543.125829
-52.776116,-71.812033,564.627086
-47.922187,-47.345449,561.188586
-38.940758,-28.512137,555.699545
-27.628660,-14.336189,549.263516
-15.118038,-2.921512,543.171055
-2.069761,7.207515,538.551858
11.057048,17.180551,536.074331
23.824406,28.083740,535.790466
35.647924,41.271689,537.177800
45.552563,58.578940,539.360173
51.891676,81.599599,541.426408
52.753509,108.472913,542.737656
47.802090,133.012806,543.125829
38.722457,151.826390,542.925113
27.342293,165.960083,542.829932
14.801670,177.337756,543.624410
1.761650,-172.561258,545.870335
-11.322078,-162.610647,549.659537
-24.018469,-151.731373,554.519724
-35.754901,-138.583296,559.510492
-45.577164,-121.361261,563.478648
-51.875634,-98.503087,565.388886
