39.679001,-29.580664,542.951491
28.453315,-15.099832,542.812828
15.987086,-3.537525,543.496194
2.972426,6.630854,545.595989
-10.124578,16.551697,549.254134
-22.877096,27.295404,554.049224
-34.733965,40.165719,559.075278
-44.789007,56.928771,563.185289
-51.496519,79.260254,565.319245
-52.947052,105.823829,564.814044
-48.574144,130.726189,561.605183
-39.889272,150.077281,556.264539
-28.734959,164.600052,549.862170
-16.302314,176.200190,543.685796
-3.282830,-173.602647,538.894039
9.854276,-163.659091,536.207124
22.675591,-152.892050,535.735231
34.618740,-139.984286,537.001923
44.757860,-123.141861,539.151041
51.511802,-100.654911,541.260798
52.931340,-73.904728,542.656693
48.463831,-48.917146,543.123144
-52.947052,-74.176171,564.814044
-48.574144,-49.273811,561.605183
-39.889272,-29.922719,556.264539
-28.734959,-15.399948,549.862170
-16.302314,-3.799810,543.685796
-3.282830,6.397353,538.894039
9.854276,16.340909,536.207124
22.675591,27.107950,535.735231
34.618740,40.015714,537.001923
44.757860,56.858139,539.151041
51.511802,79.345089,541.260798
52.931340,106.095272,542.656693
48.463831,131.082854,543.123144
39.679001,150.419336,542.951491
28.453315,164.900168,542.812828
15.987086,176.462475,543.496194
2.972426,-173.369146,545.595989
-10.124578,-163.448303,549.254134
-22.877096,-152.704596,554.049224
-34.733965,-139.834281,559.075278
-44.789007,-123.071229,563.185289
-51.496519,-100.739746,565.319245
